App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,3,5,3,1,2,0,10,8,0,1,0,0,0,0,0,0,0,0,1,36,1,2,0,1,0,2,2,0,02/18/2024,neutral,16580,694,Tennessee,9,True,5,11,-6,loss,4526129,51,2480200,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,4,0,0,02/24/2024,home,16580,306,Indiana,9,True,1,6,-5,loss,4492099,51,2480200,2024,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,7,1,0,02/25/2024,home,16580,306,Indiana,9,True,5,15,-10,loss,4492100,51,2480200,2024,1
1,0,0.2,0.0,1,1,1,0,0,0,3,3,1,0,0,0,0,0,0,2,0,0,0,11,1,1,0,1,0,6,0,0,02/28/2024,home,16580,2,Abilene Christian,9,True,4,6,-2,loss,4527694,51,2480200,2024,1
1,0,2.0,0.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,2,2,0,03/05/2024,home,16580,1045,DBU,9,True,5,8,-3,loss,4528984,51,2480200,2024,1
1,0,2.1,0.0,1,2,2,2,4,0,10,8,0,0,0,1,0,0,0,0,0,0,0,44,1,2,0,0,0,2,2,0,03/09/2024,away,16580,288,Houston,9,True,0,8,-8,loss,4529904,51,2480200,2024,1
1,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,20,3,1,0,0,0,3,1,0,03/17/2024,home,16580,700,Texas Tech,9,True,7,2,5,win,4531723,51,2480200,2024,1
1,0,3.0,0.0,1,0,0,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,28,4,4,0,0,0,3,1,0,03/24/2024,away,16580,703,Texas,9,True,1,11,-10,loss,4532977,51,2480200,2024,1
1,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,18,0,3,0,0,0,5,0,0,03/26/2024,home,16580,706,UTSA,9,True,7,9,-2,loss,4533519,51,2480200,2024,1
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,1,3,2,0,03/29/2024,home,16580,140,Cincinnati,9,True,8,6,2,win,4534157,51,2480200,2024,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,0,04/05/2024,home,16580,2743,UIW,9,True,13,7,6,win,4535389,51,2480200,2024,1
1,0,2.0,0.0,2,0,0,0,2,0,9,7,1,0,0,0,0,2,0,1,0,0,0,17,2,1,0,0,0,3,0,0,04/12/2024,away,16580,77,BYU,10,True,8,5,3,win,4536895,51,2480200,2024,1
1,0,2.1,0.0,3,3,3,0,3,0,10,10,1,0,0,1,0,0,0,1,0,0,0,30,2,2,0,0,0,5,0,0,04/13/2024,away,16580,77,BYU,9,True,18,17,1,win,4537294,51,2480200,2024,1
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,15,0,1,0,0,1,6,1,0,04/16/2024,away,16580,702,UT Arlington,9,True,3,1,2,win,4537893,51,2480200,2024,1
1,0,1.0,0.0,2,3,2,0,0,0,6,5,0,0,0,1,0,0,0,1,1,1,0,20,1,2,0,0,0,4,0,0,04/21/2024,home,16580,328,Kansas,9,True,2,12,-10,loss,4539061,51,2480200,2024,1
