App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0,0,0,1,1,0,6,5,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,0,3,1,02/08/2015,home,12080,30045,Palm Beach Atl.,9,True,10,5,5,win,404621,358,1537086,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/12/2015,home,12080,422,Miles,9,True,8,0,8,win,404724,358,1537086,2015
0,0,2.2,2,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,02/14/2015,home,12080,181,Delta St.,9,True,8,7,1,win,405099,358,1537086,2015
0,0,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,02/21/2015,away,12080,766,West Ga.,9,True,2,5,-3,loss,406043,358,1537086,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/28/2015,away,12080,487,North Ala.,9,True,2,6,-4,loss,406789,358,1537086,2015
0,0,0.1,2,1,0,0,0,0,3,3,0,0,0,1,0,0,0,5,3,0,0,0,1,0,0,0,0,3,0,03/07/2015,home,12080,30013,Lee,9,True,6,12,-6,loss,408107,358,1537086,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,0,2,0,03/15/2015,away,12080,734,Valdosta St.,9,True,7,0,7,win,410172,358,1537086,2015
0,0,1.2,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/04/2015,away,12080,30151,Shorter,9,True,8,3,5,win,415657,358,1537086,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,04/20/2015,home,12080,11740,West Florida,9,True,0,4,-4,loss,420695,358,1537086,2015
0,0,1.0,0,1,1,3,2,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,04/22/2015,away,12080,1238,Montevallo,9,True,10,6,4,win,421043,358,1537086,2015
0,0,2.1,4,4,4,1,1,0,13,11,1,0,0,0,0,1,0,1,1,0,0,0,3,3,0,0,0,2,0,05/16/2015,away,12080,689,Tampa,9,True,9,13,-4,loss,425855,358,1537086,2015
