date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,629,San Francisco,9,True,7,3,4,win,7 - 3,756197,630,1,2.0,1,0,0,1,4,0,8,7,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,0,2,1,988279,2012
02/26/2012,home,10942,104,UC Santa Barbara,9,True,2,5,-3,loss,2 - 5,757381,630,1,1.1,2,1,1,1,1,0,7,6,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,1,988279,2012
02/28/2012,away,10942,610,Saint Mary's (CA),9,True,5,3,2,win,5 - 3,757792,630,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,1,988279,2012
03/04/2012,away,10942,631,Santa Clara,9,True,0,4,-4,loss,0 - 4,758876,630,1,5.0,3,0,0,2,3,0,20,17,0,0,0,0,0,1,0,0,0,0,0,67,5,6,0,0,0,2,2,988279,2012
03/10/2012,away,10942,732,Utah,9,True,3,2,1,win,3 - 2,760524,630,1,6.0,6,2,2,3,8,0,27,23,2,0,0,0,0,0,0,0,0,1,0,118,5,5,0,0,0,1,2,988279,2012
04/03/2012,away,10942,629,San Francisco,9,True,6,5,1,win,6 - 5,768388,630,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,988279,2012
04/06/2012,away,10942,534,Pacific,9,True,6,2,4,win,6 - 2,769193,630,1,3.0,5,2,2,1,0,0,14,11,1,0,0,0,0,1,0,0,0,0,1,58,2,5,0,0,0,1,0,988279,2012
04/14/2012,away,10942,96,Fresno St.,9,True,4,3,1,win,4 - 3,772511,630,1,5.0,6,2,2,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,65,4,10,1,0,0,1,0,988279,2012
04/21/2012,home,10942,277,Hawaii,9,True,1,4,-3,loss,1 - 4,774232,630,1,4.1,7,1,1,0,3,0,19,18,1,0,0,1,0,0,0,0,0,1,0,77,5,4,0,0,0,1,0,988279,2012
04/28/2012,home,10942,102,Sacramento St.,9,True,3,8,-5,loss,3 - 8,776320,630,1,5.0,8,4,4,2,2,0,24,20,0,1,1,0,0,1,0,0,0,0,1,87,4,7,0,1,0,1,1,988279,2012
05/05/2012,away,10942,366,Louisiana Tech,9,True,5,10,-5,loss,5 - 10,778198,630,1,3.0,4,5,4,3,1,0,16,13,0,0,1,0,0,0,0,0,0,0,0,62,4,3,0,1,0,1,0,988279,2012
05/13/2012,away,10942,466,Nevada,9,True,2,4,-2,loss,2 - 4,779662,630,1,2.0,1,1,1,0,1,0,7,5,0,1,0,0,0,1,0,2,0,1,0,26,3,1,0,0,0,2,0,988279,2012
05/20/2012,home,10942,472,New Mexico St.,9,True,2,15,-13,loss,2 - 15,780405,630,1,2.1,5,4,4,1,1,0,13,12,1,0,0,1,0,0,0,0,0,0,0,55,1,5,0,1,0,1,1,988279,2012
