date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,700,Texas Tech,9,True,5,9,-4,loss,5 - 9,755831,692,1,3.0,2,2,2,2,0,0,13,11,1,0,0,0,0,0,0,0,0,0,0,54,2,7,0,0,0,2,0,1301396,2012
02/25/2012,home,10942,299,Illinois St.,9,True,4,9,-5,loss,4 - 9,756889,692,1,2.0,2,1,1,2,3,0,11,8,0,0,0,2,0,1,0,0,0,0,0,42,0,3,0,0,0,4,2,1301396,2012
03/04/2012,home,10942,175,Dayton,9,True,9,8,1,win,9 - 8,758806,692,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,3,0,1301396,2012
03/06/2012,away,10942,334,Kentucky,9,True,6,10,-4,loss,6 - 10,759548,692,1,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1301396,2012
03/25/2012,away,10942,695,UT Martin,9,True,6,13,-7,loss,6 - 13,765641,692,1,0.2,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,1301396,2012
03/27/2012,away,10942,736,Vanderbilt,9,True,0,6,-6,loss,0 - 6,766149,692,1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,0,9,0,0,0,0,0,4,0,1301396,2012
04/10/2012,away,10942,14927,Belmont,9,True,1,8,-7,loss,1 - 8,770738,692,1,4.0,1,0,0,0,5,0,14,13,1,0,0,0,0,1,0,0,0,0,0,45,2,5,0,0,0,3,2,1301396,2012
04/14/2012,home,10942,660,SIUE,9,True,6,10,-4,loss,6 - 10,771846,692,1,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,0,5,0,0,0,0,0,3,0,1301396,2012
04/15/2012,home,10942,660,SIUE,9,True,18,5,13,win,18 - 5,772717,692,1,1.0,3,2,2,0,1,0,6,5,1,0,0,1,0,0,0,0,0,0,1,24,1,1,0,0,0,3,0,1301396,2012
04/18/2012,home,10942,14927,Belmont,9,True,7,6,1,win,7 - 6,773524,692,1,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,15,2,0,1,0,0,7,1,1301396,2012
04/20/2012,away,10942,654,Southeast Mo. St.,9,True,6,9,-3,loss,6 - 9,773865,692,1,1.0,0,2,2,2,1,0,5,3,0,0,0,1,0,0,0,3,0,0,0,26,1,1,0,1,0,3,0,1301396,2012
04/24/2012,home,10942,419,Middle Tenn.,10,True,7,10,-3,loss,7 - 10,775463,692,1,1.0,2,1,1,0,0,0,5,4,0,0,1,0,0,0,0,3,2,0,1,17,2,1,0,0,0,6,0,1301396,2012
04/28/2012,home,10942,201,Eastern Ill.,9,True,8,9,-1,loss,8 - 9,776344,692,1,0.0,1,2,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,1301396,2012
