App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,2,0,0,0,20,1,0,1,0,0,4,0,0,02/19/2023,home,16340,539,Penn St.,9,True,3,2,1,win,2390831,415,2470898,2023,1
1,0,0.2,0.0,2,0,0,0,2,0,4,4,1,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,1,6,0,0,02/24/2023,home,16340,172,Dartmouth,9,True,9,7,2,win,2391571,415,2470898,2023,1
1,0,1.2,0.0,3,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,1,0,0,25,1,1,0,0,0,4,0,0,02/28/2023,away,16340,229,Fla. Atlantic,9,True,5,6,-1,loss,2392361,415,2470898,2023,1
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,0,4,1,0,03/04/2023,away,16340,235,Florida,9,True,14,6,8,win,2392907,415,2470898,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,1,4,1,0,03/18/2023,home,16340,742,Virginia Tech,9,True,12,9,3,win,2396529,415,2470898,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,0,03/22/2023,home,16340,229,Fla. Atlantic,9,True,10,5,5,win,2397093,415,2470898,2023,1
1,0,1.1,0.0,1,1,1,1,4,0,6,5,0,0,0,1,0,0,0,2,0,0,0,26,0,0,0,0,0,5,2,0,03/26/2023,away,16340,749,Wake Forest,9,True,1,4,-3,loss,2398204,415,2470898,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,2,0,0,19,2,1,1,0,0,6,0,0,03/28/2023,home,16340,231,FIU,9,True,6,5,1,win,2398563,415,2470898,2023,1
1,0,1.1,0.0,1,1,1,0,2,0,5,5,0,0,0,1,0,0,0,1,0,0,0,19,1,1,0,0,1,2,1,0,04/01/2023,home,16340,234,Florida St.,9,True,3,2,1,win,2399055,415,2470898,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,0,5,0,0,04/08/2023,away,16340,746,Virginia,9,True,5,6,-1,loss,2400510,415,2470898,2023,1
1,0,2.1,0.0,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,1,0,0,0,27,1,2,0,0,0,5,2,0,04/09/2023,away,16340,746,Virginia,9,True,3,6,-3,loss,2401024,415,2470898,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,0,3,1,0,0,3,0,0,04/13/2023,away,16340,457,North Carolina,9,True,5,4,1,win,2401716,415,2470898,2023,1
1,0,3.0,0.0,2,1,1,1,5,0,12,11,0,0,0,1,0,0,0,0,0,0,0,51,1,3,0,0,0,6,3,0,04/14/2023,away,16340,457,North Carolina,11,True,8,9,-1,loss,2401994,415,2470898,2023,1
1,0,1.2,0.0,2,1,1,1,4,0,8,7,1,0,0,1,0,0,1,3,1,0,0,26,1,0,0,0,0,5,0,0,04/19/2023,away,16340,229,Fla. Atlantic,11,True,6,7,-1,loss,2403065,415,2470898,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,2,1,0,04/21/2023,home,16340,255,Georgia Tech,9,True,4,2,2,win,2403231,415,2470898,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,1,1,0,0,1,4,0,0,04/23/2023,home,16340,255,Georgia Tech,9,True,9,7,2,win,2403547,415,2470898,2023,1
1,0,1.2,0.0,0,0,0,0,4,0,6,5,0,0,0,0,0,1,0,3,1,0,0,33,0,1,0,0,1,8,0,0,04/25/2023,home,16340,229,Fla. Atlantic,9,True,12,9,3,win,2404318,415,2470898,2023,1
1,0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,1,4,0,0,04/27/2023,away,16340,367,Louisville,9,True,6,5,1,win,2404721,415,2470898,2023,1
1,0,2.0,0.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,4,0,0,04/29/2023,away,16340,367,Louisville,9,True,10,7,3,win,2405279,415,2470898,2023,1
1,0,1.0,0.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,05/07/2023,home,16340,1320,Presbyterian,9,True,12,2,10,win,2406647,415,2470898,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,19,2,0,1,0,0,5,2,0,05/19/2023,home,16340,193,Duke,11,True,10,8,2,win,2407487,415,2470898,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,4,0,0,05/20/2023,home,16340,193,Duke,9,True,10,1,9,win,2407631,415,2470898,2023,1
1,0,2.1,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,28,1,3,0,0,1,4,0,0,05/25/2023,neutral,16340,490,NC State,9,True,4,2,2,win,2435873,415,2470898,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,1,5,0,0,05/26/2023,neutral,16340,193,Duke,9,True,7,6,1,win,2435874,415,2470898,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,6,0,0,05/27/2023,neutral,16340,749,Wake Forest,9,True,7,2,5,win,2435884,415,2470898,2023,1
