date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,27,App State,9,True,8,3,5,win,8 - 3,587275,31,1,3.0,0,0,0,1,3,0,11,9,0,0,0,0,0,1,0,0,0,0,0,48,1,5,0,0,0,2,0,1543785,2014
02/23/2014,home,11620,201,Eastern Ill.,9,True,8,3,5,win,8 - 3,588485,31,1,3.0,2,0,0,2,3,0,13,11,1,0,0,0,0,0,0,0,0,0,0,57,3,3,0,0,0,2,2,1543785,2014
03/01/2014,home,11620,646,South Alabama,9,True,1,2,-1,loss,1 - 2,589394,31,1,2.2,0,1,0,2,3,0,11,8,0,0,0,0,0,0,0,0,0,1,0,49,1,4,0,0,0,2,0,1543785,2014
03/08/2014,home,11620,718,Tulane,9,True,4,0,4,win,4 - 0,590885,31,1,3.2,3,0,0,2,2,0,15,13,1,0,0,0,0,0,0,2,0,0,0,46,3,4,1,0,0,2,0,1543785,2014
03/14/2014,away,11620,235,Florida,9,True,1,2,-1,loss,1 - 2,592182,31,1,2.1,3,0,0,1,3,0,11,8,1,0,0,0,0,0,0,2,0,2,0,41,2,2,0,0,0,2,1,1543785,2014
03/18/2014,home,11620,261,Grambling,9,True,4,3,1,win,4 - 3,593507,31,1,0.2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,2,1,0,0,10,0,2,0,0,1,5,0,1543785,2014
03/21/2014,home,11620,8,Alabama,9,True,9,17,-8,loss,9 - 17,594016,31,1,1.0,3,5,4,1,2,0,8,6,1,0,1,0,0,1,0,2,2,0,0,35,0,0,0,1,0,2,0,1543785,2014
03/25/2014,home,11620,432,Mississippi Val.,9,True,12,1,11,win,12 - 1,595527,31,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,1543785,2014
03/29/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,596421,31,1,0.1,2,2,2,1,0,0,4,3,0,0,0,1,0,0,0,2,2,0,0,12,1,0,0,0,0,2,0,1543785,2014
04/01/2014,home,11620,463,Nebraska,9,True,4,3,1,win,4 - 3,597018,31,1,2.2,0,0,0,2,3,0,9,7,0,0,0,0,0,0,0,2,1,0,0,45,3,1,1,0,0,2,1,1543785,2014
04/05/2014,home,11620,648,South Carolina,9,True,7,0,7,win,7 - 0,597899,31,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1543785,2014
04/09/2014,home,11620,465,UNLV,9,True,9,2,7,win,9 - 2,599430,31,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1543785,2014
