date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,305,Indiana St.,9,True,3,1,2,win,3 - 1,756248,655,1,1.1,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,2,0,1,0,19,3,0,0,0,0,2,0,1313015,2012
02/22/2012,home,10942,671,Louisiana,9,True,6,5,1,win,6 - 5,756512,655,1,4.1,5,3,3,2,2,0,21,17,2,0,0,0,0,1,0,0,0,1,0,0,7,4,0,0,0,1,0,1313015,2012
02/28/2012,away,10942,718,Tulane,9,True,1,12,-11,loss,1 - 12,757796,655,1,1.2,4,3,2,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,31,0,4,0,1,0,2,0,1313015,2012
03/03/2012,home,10942,129,Central Mich.,9,True,8,1,7,win,8 - 1,758686,655,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1313015,2012
03/09/2012,away,10942,483,Nicholls,9,True,9,10,-1,loss,9 - 10,760142,655,1,2.0,4,2,2,3,3,0,13,9,2,0,0,1,0,0,0,1,0,0,1,58,1,2,0,1,0,2,1,1313015,2012
03/14/2012,home,10942,430,Mississippi St.,9,True,5,1,4,win,5 - 1,761938,655,1,4.1,7,0,0,1,4,0,20,19,0,0,0,1,0,0,0,0,0,0,0,66,3,5,1,0,0,2,1,1313015,2012
03/18/2012,away,10942,26172,A&M-Corpus Christi,9,True,0,4,-4,loss,0 - 4,763457,655,1,4.1,1,0,0,2,2,0,16,14,0,0,0,0,1,0,0,2,0,0,0,48,1,10,0,0,0,2,0,1313015,2012
03/27/2012,home,10942,718,Tulane,9,True,2,7,-5,loss,2 - 7,766155,655,1,3.0,9,1,1,0,3,0,18,17,0,0,1,0,0,0,0,2,2,0,1,54,2,4,0,0,0,2,0,1313015,2012
04/01/2012,away,10942,346,Lamar University,9,True,1,4,-3,loss,1 - 4,767835,655,1,0.0,1,1,0,2,0,0,4,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1313015,2012
04/06/2012,home,10942,1004,Central Ark.,9,True,4,8,-4,loss,4 - 8,769237,655,1,3.1,0,0,0,1,4,0,12,10,0,0,0,0,0,1,0,3,1,0,0,38,1,5,0,0,0,4,1,1313015,2012
04/14/2012,home,10942,670,Texas St.,9,True,8,1,7,win,8 - 1,771847,655,1,2.0,2,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,29,2,4,0,0,0,2,0,1313015,2012
04/18/2012,home,10942,314,Jackson St.,9,True,13,2,11,win,13 - 2,773458,655,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,3,0,1313015,2012
04/21/2012,away,10942,706,UTSA,9,True,3,9,-6,loss,3 - 9,774357,655,1,3.1,2,1,1,1,1,0,14,11,0,0,0,0,0,1,0,1,0,0,1,47,4,5,0,0,0,3,0,1313015,2012
04/25/2012,away,10942,365,LSU,9,True,3,4,-1,loss,3 - 4,775727,655,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,0,1313015,2012
04/27/2012,away,10942,508,Northwestern St.,9,True,1,5,-4,loss,1 - 5,776115,655,1,2.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,1,0,0,0,27,1,3,0,0,0,3,1,1313015,2012
05/06/2012,home,10942,676,SFA,9,True,12,11,1,win,12 - 11,778704,655,1,1.2,2,2,2,2,1,0,9,6,0,0,0,2,1,0,0,2,1,0,1,41,1,3,0,0,0,3,0,1313015,2012
05/13/2012,away,10942,624,Sam Houston,9,True,3,8,-5,loss,3 - 8,779664,655,1,1.1,4,4,3,1,1,0,9,7,0,0,0,2,0,0,0,3,1,0,1,0,0,3,0,0,0,2,0,1313015,2012
05/26/2012,home,10942,702,UT Arlington,9,True,4,13,-9,loss,4 - 13,780749,655,1,2.0,2,2,2,1,2,0,8,7,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,5,0,1313015,2012
