date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,home,11620,388,Marshall,9,True,4,3,1,win,4 - 3,587531,749,1,5.0,3,3,3,1,5,0,20,17,0,0,0,1,0,1,0,0,0,0,1,75,5,5,0,0,0,1,1,1439286,2014
02/23/2014,home,11620,563,Radford,9,True,5,4,1,win,5 - 4,588529,749,1,1.1,3,2,2,0,0,0,9,6,2,0,0,0,0,2,0,0,0,1,0,27,2,1,0,0,0,1,0,1439286,2014
03/01/2014,home,11620,683,Stony Brook,13,True,4,3,1,win,4 - 3,589229,749,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1439286,2014
03/05/2014,home,11620,741,VMI,9,True,9,3,6,win,9 - 3,590148,749,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,1439286,2014
03/09/2014,away,11620,255,Georgia Tech,9,True,1,5,-4,loss,1 - 5,591142,749,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,0,1439286,2014
03/12/2014,home,11620,196,East Carolina,9,True,5,4,1,win,5 - 4,592030,749,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,4,0,1439286,2014
03/15/2014,home,11620,147,Clemson,9,True,4,7,-3,loss,4 - 7,592955,749,1,1.2,3,2,2,2,2,0,11,8,1,0,0,0,0,1,0,1,0,0,0,33,1,2,0,0,0,2,0,1439286,2014
03/22/2014,away,11620,67,Boston College,9,True,8,0,8,win,8 - 0,594454,749,1,1.1,1,0,0,1,3,0,6,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1439286,2014
03/26/2014,away,11620,1068,Elon,12,True,3,2,1,win,3 - 2,595611,749,1,0.1,1,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1439286,2014
03/30/2014,away,11620,513,Notre Dame,9,True,7,5,2,win,7 - 5,596776,749,1,0.2,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,1439286,2014
04/02/2014,home,11620,19651,High Point,9,True,10,6,4,win,10 - 6,597403,749,1,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,6,1,1,0,0,0,5,0,1439286,2014
04/05/2014,home,11620,392,Maryland,9,True,5,2,3,win,5 - 2,597872,749,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,3,0,1439286,2014
04/08/2014,home,11620,459,UNC Greensboro,9,True,2,4,-2,loss,2 - 4,599163,749,1,0.1,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,2,0,1439286,2014
04/12/2014,away,11620,457,North Carolina,9,True,3,4,-1,loss,3 - 4,600193,749,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,3,0,1439286,2014
04/13/2014,away,11620,457,North Carolina,9,True,6,5,1,win,6 - 5,601031,749,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,11,1,1,0,0,0,4,0,1439286,2014
04/16/2014,home,11620,27,App State,9,True,4,2,2,win,4 - 2,601454,749,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,5,0,1439286,2014
04/18/2014,home,11620,234,Florida St.,9,True,1,7,-6,loss,1 - 7,601932,749,1,0.2,3,2,2,1,1,0,6,5,0,0,0,0,0,0,0,2,2,0,0,20,0,1,0,0,0,3,0,1439286,2014
04/20/2014,home,11620,234,Florida St.,9,True,5,2,3,win,5 - 2,603071,749,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,7,0,2,0,0,0,4,0,1439286,2014
04/23/2014,away,11620,458,Charlotte,9,True,4,12,-8,loss,4 - 12,603667,749,1,0.2,2,3,2,0,1,0,6,4,0,0,0,1,0,1,0,2,2,1,0,20,0,1,0,0,0,3,0,1439286,2014
04/26/2014,home,11620,193,Duke,9,True,5,6,-1,loss,5 - 6,604284,749,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,5,0,1439286,2014
04/27/2014,home,11620,193,Duke,9,True,6,8,-2,loss,6 - 8,604945,749,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,0,0,2,0,1439286,2014
04/30/2014,home,11620,769,Western Caro.,12,True,2,3,-1,loss,2 - 3,605614,749,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,1439286,2014
05/09/2014,away,11620,490,NC State,9,True,1,9,-8,loss,1 - 9,607219,749,1,1.0,1,3,0,2,0,0,7,5,1,0,0,3,0,0,0,0,0,0,0,28,1,2,0,1,0,2,0,1439286,2014
05/16/2014,home,11620,746,Virginia,10,True,6,5,1,win,6 - 5,608129,749,1,0.2,1,1,0,1,0,0,4,2,1,0,0,1,0,0,0,1,1,1,0,11,1,1,0,0,0,2,0,1439286,2014
05/17/2014,home,11620,746,Virginia,9,True,4,3,1,win,4 - 3,608294,749,1,1.0,1,1,1,1,2,0,5,4,0,0,1,0,0,0,0,0,0,0,0,18,0,1,1,0,0,2,0,1439286,2014
05/20/2014,home,11620,255,Georgia Tech,9,True,3,5,-2,loss,3 - 5,608474,749,1,0.1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1439286,2014
