date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/04/2012,away,10942,444,Morehead St.,9,True,6,3,3,win,6 - 3,759061,86,1,7.0,8,3,3,2,8,0,32,29,1,0,0,1,0,1,0,0,0,0,0,0,4,8,1,0,0,1,4,1206154,2012
03/14/2012,away,10942,391,UMBC,9,True,16,8,8,win,16 - 8,761909,86,1,6.0,5,5,5,4,5,0,29,22,1,0,1,0,0,1,0,0,0,2,0,0,10,3,1,0,0,1,1,1206154,2012
03/18/2012,away,10942,739,Villanova,9,True,4,5,-1,loss,4 - 5,763361,86,1,2.0,3,0,0,0,4,0,8,8,0,0,0,1,0,0,0,0,0,0,0,31,0,1,0,0,0,2,1,1206154,2012
03/24/2012,away,10942,129,Central Mich.,9,True,11,10,1,win,11 - 10,764786,86,1,2.0,2,1,1,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,39,1,2,0,0,1,3,3,1206154,2012
03/25/2012,away,10942,129,Central Mich.,9,True,13,14,-1,loss,13 - 14,765526,86,1,0.1,5,4,3,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,0,4,0,1206154,2012
04/03/2012,away,10942,596,St. Bonaventure,9,True,6,7,-1,loss,6 - 7,768575,86,1,1.0,2,1,1,0,2,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1206154,2012
04/06/2012,away,10942,331,Kent St.,9,True,4,5,-1,loss,4 - 5,769051,86,1,0.0,1,2,2,2,0,0,4,1,0,0,0,0,0,1,0,1,1,0,0,13,0,0,0,1,0,3,0,1206154,2012
04/10/2012,home,10942,116,Canisius,9,True,13,4,9,win,13 - 4,770640,86,1,7.0,2,1,0,0,7,0,25,25,1,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,1,2,1206154,2012
04/17/2012,home,10942,482,Niagara,9,True,5,12,-7,loss,5 - 12,773381,86,1,4.0,6,8,7,3,3,0,23,17,2,0,0,2,0,2,0,0,0,0,1,0,5,4,0,1,0,1,2,1206154,2012
04/22/2012,away,10942,519,Ohio,9,True,1,4,-3,loss,1 - 4,775032,86,1,6.0,6,4,1,2,7,0,27,24,0,1,0,0,0,1,0,0,0,0,0,0,5,6,0,1,0,1,0,1206154,2012
04/29/2012,home,10942,414,Miami (OH),9,True,5,6,-1,loss,5 - 6,777070,86,1,7.0,8,5,1,2,2,0,31,26,0,1,1,2,0,0,0,0,0,2,1,0,11,6,0,1,0,1,0,1206154,2012
05/06/2012,away,10942,709,Toledo,9,True,6,2,4,win,6 - 2,778584,86,1,7.0,6,1,1,3,3,0,31,26,1,0,0,0,0,0,0,0,0,1,1,0,5,13,1,0,0,1,1,1206154,2012
05/13/2012,home,10942,204,Eastern Mich.,9,True,3,4,-1,loss,3 - 4,779614,86,1,8.2,6,3,2,2,4,0,35,33,0,0,0,0,0,0,0,0,0,0,0,124,5,17,0,0,0,1,1,1206154,2012
05/19/2012,home,10942,71,Bowling Green,9,True,8,5,3,win,8 - 5,780235,86,1,3.1,10,4,4,2,2,0,21,18,2,0,0,0,0,0,0,0,0,1,0,74,5,2,0,0,0,1,0,1206154,2012
05/25/2012,home,10942,774,Western Mich.,9,True,10,8,2,win,10 - 8,780632,86,1,8.0,10,4,2,1,4,0,35,33,1,0,1,1,0,0,0,0,0,1,0,135,8,12,1,0,0,1,0,1206154,2012
