App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,5,1,1,3,8,0,22,19,1,1,0,1,0,0,0,0,0,0,0,92,6,0,0,0,0,1,1,02/13/2015,neutral,12080,528,Oregon St.,9,True,1,2,-1,loss,404954,509,1313593,2015
0,1,7.0,6,3,2,3,8,0,31,28,0,1,0,1,0,0,0,0,0,0,0,110,7,6,0,0,0,1,3,02/20/2015,neutral,12080,739,Villanova,9,True,3,4,-1,loss,405846,509,1313593,2015
0,1,3.0,8,5,4,3,3,0,20,17,0,0,0,3,0,0,0,0,0,0,0,80,2,4,0,1,0,1,0,02/27/2015,away,12080,655,Southeastern La.,9,True,5,10,-5,loss,406542,509,1313593,2015
0,1,6.0,7,4,3,2,6,0,26,23,1,0,0,1,0,0,0,0,0,1,0,0,5,5,0,0,0,1,0,03/06/2015,neutral,12080,47,Ball St.,11,True,5,4,1,win,407755,509,1313593,2015
0,1,7.0,6,2,2,3,4,0,27,23,0,1,1,0,0,1,0,0,0,0,0,0,8,5,1,0,0,1,1,03/12/2015,away,12080,1356,Seattle U,9,True,6,2,4,win,409279,509,1313593,2015
0,1,6.0,9,6,6,2,7,0,28,25,0,0,1,0,0,0,0,0,0,1,0,103,11,1,0,0,0,1,2,03/20/2015,away,12080,465,UNLV,15,True,8,9,-1,loss,411373,509,1313593,2015
0,1,2.0,3,1,1,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,38,3,2,0,0,0,1,1,03/24/2015,away,12080,610,Saint Mary's (CA),9,True,6,9,-3,loss,412659,509,1313593,2015
0,1,5.0,8,6,6,3,5,0,26,22,3,1,0,1,0,1,0,0,0,0,0,99,3,6,1,0,0,1,1,03/29/2015,away,12080,428,Minnesota,9,True,19,7,12,win,413950,509,1313593,2015
0,1,2.0,7,8,7,2,1,0,16,14,2,1,1,0,0,0,0,0,0,0,0,52,3,2,0,1,0,1,1,04/05/2015,home,12080,301,Illinois,9,True,2,17,-15,loss,416281,509,1313593,2015
0,1,7.0,10,6,6,4,2,0,36,29,1,0,0,0,0,2,0,0,0,1,0,101,9,8,1,0,0,1,0,04/10/2015,away,12080,416,Michigan St.,9,True,7,6,1,win,417050,509,1313593,2015
0,1,8.0,9,3,3,3,4,0,34,29,1,0,0,0,0,1,0,0,0,1,0,109,12,5,0,0,0,1,0,04/17/2015,away,12080,312,Iowa,9,True,3,4,-1,loss,419308,509,1313593,2015
0,1,0.1,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,04/21/2015,home,12080,797,Milwaukee,9,True,9,5,4,win,420807,509,1313593,2015
0,1,4.0,10,7,2,2,2,0,26,23,4,0,0,1,0,0,0,0,0,1,0,0,6,4,0,1,0,1,0,04/24/2015,home,12080,518,Ohio St.,9,True,2,9,-7,loss,421410,509,1313593,2015
0,1,8.0,10,3,3,2,8,0,35,33,1,0,0,0,0,0,0,0,0,0,0,130,9,6,0,1,0,1,2,05/01/2015,home,12080,463,Nebraska,9,True,2,4,-2,loss,423353,509,1313593,2015
0,1,5.0,8,5,5,2,1,0,22,20,1,1,2,0,0,0,0,0,0,0,0,75,5,6,0,1,0,1,1,05/08/2015,away,12080,418,Michigan,9,True,4,12,-8,loss,424727,509,1313593,2015
0,1,9.0,2,0,0,1,7,1,29,28,0,0,0,0,0,0,0,0,0,0,0,91,15,4,1,0,0,1,3,05/14/2015,home,12080,392,Maryland,9,True,1,0,1,win,425433,509,1313593,2015
