App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,4,0,0,0,6,0,17,17,1,0,0,0,3,0,0,0,0,0,0,68,1,5,0,0,1,2,2,0,02/25/2024,away,16580,26172,A&M-Corpus Christi,9,True,10,2,8,win,4527456,545,2803455,2024,1
1,0,4.0,0.0,6,3,3,0,3,0,20,18,1,0,0,0,1,2,0,0,0,0,0,70,6,3,1,0,0,2,1,0,03/01/2024,neutral,16580,522,Oklahoma,9,True,19,9,10,win,4527905,545,2803455,2024,1
1,0,3.2,0.0,4,2,2,1,1,0,16,14,0,0,0,0,0,1,0,2,0,0,0,53,5,4,0,0,0,2,0,0,03/13/2024,home,16580,817,Youngstown St.,10,True,6,7,-1,loss,5253488,545,2803455,2024,1
1,0,3.0,0.0,2,2,1,1,6,0,12,11,0,0,0,1,1,0,0,0,0,0,0,54,3,0,0,0,0,2,0,0,03/17/2024,home,16580,67,Boston College,9,True,3,7,-4,loss,4531752,545,2803455,2024,1
1,0,2.2,0.0,3,2,2,1,3,0,12,11,1,0,0,1,0,0,0,0,0,0,0,51,4,1,0,0,0,2,0,0,03/24/2024,home,16580,746,Virginia,9,True,2,8,-6,loss,4533198,545,2803455,2024,1
1,0,0.1,0.0,2,3,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,2,0,0,03/28/2024,away,16580,742,Virginia Tech,9,True,3,5,-2,loss,4533665,545,2803455,2024,1
1,0,3.2,0.0,4,2,2,2,5,0,18,14,1,0,0,0,1,0,1,1,0,2,0,60,3,3,0,1,0,2,1,0,03/30/2024,away,16580,742,Virginia Tech,9,True,5,6,-1,loss,4534210,545,2803455,2024,1
1,0,1.2,0.0,1,0,0,1,0,0,8,6,0,0,0,0,0,0,0,2,0,1,0,29,3,2,0,0,0,2,0,0,04/06/2024,home,16580,255,Georgia Tech,9,True,3,2,1,win,4535815,545,2803455,2024,1
1,0,1.2,0.0,4,1,1,0,2,0,9,8,1,0,0,1,0,1,0,0,0,0,0,32,1,1,0,0,0,3,0,0,04/07/2024,home,16580,255,Georgia Tech,9,True,4,7,-3,loss,4536083,545,2803455,2024,1
1,0,0.2,0.0,2,4,4,2,1,0,6,4,0,0,0,2,1,0,0,1,1,0,0,28,1,0,0,0,0,2,0,0,04/14/2024,home,16580,193,Duke,9,True,11,10,1,win,4537601,545,2803455,2024,1
1,0,1.1,0.0,3,3,3,0,1,0,8,5,0,0,1,0,1,1,0,1,1,1,1,26,1,2,0,0,0,2,0,0,04/16/2024,away,16580,768,West Virginia,9,True,3,6,-3,loss,4537687,545,2803455,2024,1
1,0,2.0,0.0,2,0,0,1,5,0,9,8,2,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,2,1,0,04/27/2024,home,16580,81,Bryant,9,True,5,2,3,win,4540273,545,2803455,2024,1
1,0,3.0,0.0,3,3,1,0,2,0,14,13,1,0,1,1,0,1,0,0,0,0,0,56,6,1,0,0,0,2,1,0,05/04/2024,away,16580,513,Notre Dame,9,True,8,15,-7,loss,4541341,545,2803455,2024,1
