App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,3,0,02/15/2019,home,14781,817,Youngstown St.,9,True,14,3,11,win,1647782,430,1641079,2019
1,0,2.0,0.0,2,0,0,1,4,0,9,8,0,0,0,0,1,0,0,0,0,0,0,40,2,0,0,0,1,4,2,02/20/2019,home,14781,9,UAB,9,True,3,2,1,win,1648556,430,1641079,2019
1,0,2.0,0.0,0,0,0,3,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,37,3,1,1,0,0,6,1,02/24/2019,home,14781,664,Southern Miss.,9,True,4,3,1,win,1649486,430,1641079,2019
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,1,4,1,03/01/2019,neutral,14781,624,Sam Houston,9,True,5,4,1,win,1649944,430,1641079,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,1,3,1,03/02/2019,neutral,14781,700,Texas Tech,9,True,4,2,2,win,1650431,430,1641079,2019
1,0,1.0,0.0,0,0,0,0,4,0,5,5,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,1,6,1,03/05/2019,home,14781,196,East Carolina,9,True,4,1,3,win,1651030,430,1641079,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,1,03/08/2019,home,14781,380,Maine,9,True,5,1,4,win,1651530,430,1641079,2019
1,0,1.0,0.0,2,1,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,29,2,1,0,0,1,7,0,03/10/2019,home,14781,380,Maine,9,True,9,8,1,win,1652161,430,1641079,2019
1,0,1.0,0.0,2,3,3,1,1,0,7,4,0,0,0,0,0,1,0,0,0,0,1,28,1,1,0,0,0,4,0,03/15/2019,away,14781,235,Florida,9,True,6,5,1,win,1652929,430,1641079,2019
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,03/20/2019,away,14781,625,Samford,9,True,6,4,2,win,1654223,430,1641079,2019
1,0,3.0,0.0,4,3,3,1,3,0,14,13,0,0,0,1,0,0,0,0,0,0,0,54,2,4,1,0,0,6,1,03/24/2019,home,14781,37,Auburn,9,True,20,15,5,win,1655452,430,1641079,2019
1,0,1.1,0.0,1,0,0,0,3,0,4,4,0,0,0,0,1,0,0,1,0,0,0,19,0,0,0,0,1,4,2,03/28/2019,home,14781,365,LSU,9,True,6,5,1,win,1721889,430,1641079,2019
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,1,0,0,0,0,0,0,13,0,3,0,0,0,4,0,04/05/2019,away,14781,694,Tennessee,11,True,6,3,3,win,1657775,430,1641079,2019
1,0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,1,1,0,0,1,4,0,04/10/2019,home,14781,646,South Alabama,9,True,7,5,2,win,1659030,430,1641079,2019
1,0,2.2,0.0,5,3,3,2,1,0,15,13,1,0,0,1,0,0,0,0,0,0,0,68,4,3,0,0,0,2,0,04/14/2019,home,14781,8,Alabama,9,True,13,3,10,win,1660108,430,1641079,2019
1,0,1.0,0.0,2,5,4,4,3,0,9,5,0,0,0,0,1,0,0,2,0,0,0,38,0,0,0,0,0,5,3,04/19/2019,away,14781,31,Arkansas,9,True,5,12,-7,loss,1660782,430,1641079,2019
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,4,0,04/28/2019,home,14781,257,Georgia,9,True,6,5,1,win,1663043,430,1641079,2019
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,3,1,0,0,6,0,05/08/2019,home,14781,404,Memphis,9,True,10,9,1,win,1664198,430,1641079,2019
