App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,2,0,0,0,4,0,12,12,0,0,0,0,0,0,0,3,0,0,0,53,2,4,1,0,0,3,0,0,02/18/2023,home,16340,178,Delaware St.,9,True,5,4,1,win,2390533,141,2473061,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,5,3,0,0,0,0,1,0,0,2,2,0,1,21,0,1,0,0,0,3,1,0,02/21/2023,home,16340,48,Charleston So.,9,True,1,4,-3,loss,2391111,141,2473061,2023,1
1,0,2.0,0.0,3,1,1,1,2,0,10,9,1,0,0,0,0,0,0,0,0,0,0,44,2,2,0,0,1,3,2,0,02/24/2023,home,16340,352,Lehigh,9,True,11,4,7,win,2391320,141,2473061,2023,1
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,18,1,1,0,0,0,4,0,0,03/01/2023,away,16340,792,Winthrop,9,True,3,4,-1,loss,2392556,141,2473061,2023,1
1,0,3.0,0.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,42,4,1,0,0,1,2,1,0,03/03/2023,home,16340,361,LIU,9,True,6,1,5,win,2392803,141,2473061,2023,1
1,1,2.0,0.0,2,2,2,1,2,0,9,8,0,0,0,2,0,0,0,0,0,0,0,39,1,2,0,1,0,1,1,0,03/07/2023,away,16340,648,South Carolina,9,True,1,8,-7,loss,2393963,141,2473061,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,4,1,0,03/11/2023,home,16340,285,Holy Cross,9,True,12,1,11,win,2424058,141,2473061,2023,1
1,1,3.0,0.0,3,4,4,4,6,0,16,11,1,0,0,1,0,0,0,0,0,0,1,79,0,3,0,1,0,1,3,0,03/19/2023,home,16340,328,Kansas,9,True,8,12,-4,loss,2396591,141,2473061,2023,1
1,0,3.0,0.0,4,3,3,1,1,0,14,12,1,1,0,0,0,0,0,0,0,0,1,59,0,8,0,1,0,2,0,0,03/25/2023,home,16340,406,Mercer,9,True,3,4,-1,loss,2397956,141,2473061,2023,1
1,0,1.1,0.0,1,3,3,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,20,0,4,0,0,0,2,0,0,04/02/2023,away,16340,625,Samford,9,True,2,8,-6,loss,2399544,141,2473061,2023,1
1,0,1.2,0.0,2,2,2,0,0,0,7,6,1,0,1,0,0,0,0,2,1,0,1,27,3,2,0,0,0,2,0,0,04/04/2023,home,16340,792,Winthrop,9,True,4,8,-4,loss,2400031,141,2473061,2023,1
1,0,2.1,0.0,2,3,3,1,4,0,9,8,1,0,0,1,0,0,0,2,0,0,0,37,0,2,0,0,0,2,0,0,04/07/2023,home,16340,47,Ball St.,8,True,8,9,-1,loss,2400547,141,2473061,2023,1
1,0,1.0,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,04/14/2023,away,16340,459,UNC Greensboro,9,True,11,1,10,win,2402014,141,2473061,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,2,0,0,04/23/2023,home,16340,198,ETSU,9,True,0,1,-1,loss,2404043,141,2473061,2023,1
1,0,2.1,0.0,5,4,4,1,1,0,13,12,0,0,0,2,0,0,0,1,0,0,0,46,1,5,0,0,0,2,0,0,04/29/2023,away,16340,490,NC State,9,True,3,12,-9,loss,2405448,141,2473061,2023,1
1,0,1.1,0.0,2,1,1,1,2,0,9,6,0,0,0,0,0,2,0,0,0,0,0,39,0,2,0,0,0,5,1,0,05/03/2023,away,16340,48,Charleston So.,9,True,7,8,-1,loss,2405915,141,2473061,2023,1
1,0,4.2,0.0,4,1,1,2,4,0,20,17,2,0,0,0,0,1,0,2,2,0,0,72,3,6,1,0,0,2,1,0,05/06/2023,home,16340,741,VMI,9,True,9,4,5,win,2406270,141,2473061,2023,1
1,0,2.1,0.0,3,3,3,1,1,0,11,10,0,0,0,0,0,0,0,2,0,0,0,41,3,3,0,0,0,3,0,0,05/12/2023,away,16340,769,Western Caro.,13,True,6,7,-1,loss,2406901,141,2473061,2023,1
1,0,2.0,0.0,2,1,1,1,0,0,9,8,2,0,0,0,0,0,0,1,1,0,0,40,5,1,0,0,0,7,0,0,05/14/2023,away,16340,769,Western Caro.,9,True,9,17,-8,loss,2407232,141,2473061,2023,1
1,0,4.0,0.0,3,3,2,2,1,0,17,15,0,0,0,1,0,0,0,0,0,0,0,54,5,5,0,0,0,3,0,0,05/19/2023,home,16340,2915,Wofford,9,True,3,6,-3,loss,2407538,141,2473061,2023,1
1,0,2.1,0.0,2,3,2,3,0,0,15,6,2,0,0,0,1,2,2,2,2,3,1,52,2,5,0,0,0,3,0,0,05/26/2023,neutral,16340,406,Mercer,9,True,1,8,-7,loss,2436173,141,2473061,2023,1
