App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,34,3,2,0,0,0,2,0,0,02/04/2022,home,15860,1001,Catawba,11,True,7,6,1,win,2167254,30045,1890851,2022
1,0,2.2,0.0,1,1,1,1,2,0,10,8,0,0,0,0,0,0,0,0,0,0,1,46,2,3,0,0,0,2,1,0,02/12/2022,home,15860,766,West Ga.,9,True,13,4,9,win,2167624,30045,1890851,2022
1,0,2.1,0.0,1,1,1,4,0,0,11,7,1,0,0,0,1,0,0,0,0,0,0,51,5,1,0,0,0,2,0,0,02/19/2022,home,15860,20794,Lynn,10,True,9,8,1,win,2185014,30045,1890851,2022
1,0,3.2,0.0,6,2,2,0,2,0,17,17,1,0,0,0,0,0,0,2,0,0,0,52,5,3,1,0,0,2,0,0,02/26/2022,away,15860,208,Eckerd,9,True,7,5,2,win,2169294,30045,1890851,2022
1,0,2.2,0.0,3,0,0,1,2,0,11,10,2,0,0,0,0,0,0,0,0,0,0,42,2,3,1,0,0,2,0,1,03/05/2022,home,15860,30124,Cedarville,9,True,5,2,3,win,2170577,30045,1890851,2022
1,0,1.2,0.0,1,3,1,2,5,0,12,8,0,0,0,0,3,2,0,0,0,0,0,55,1,1,0,0,0,2,0,0,03/13/2022,away,15860,9680,Embry-Riddle (FL),9,True,1,10,-9,loss,2188531,30045,1890851,2022
1,0,3.0,0.0,5,8,4,2,2,0,19,16,0,2,0,0,3,1,0,0,0,0,0,58,4,3,0,1,0,2,0,0,03/19/2022,home,15860,584,Rollins,9,True,9,12,-3,loss,2188446,30045,1890851,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,5,0,0,03/26/2022,away,15860,689,Tampa,9,True,0,14,-14,loss,2187624,30045,1890851,2022
1,0,1.0,0.0,1,0,0,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,4,0,0,03/29/2022,away,15860,0,St. Thomas (FL),9,True,3,14,-11,loss,2175804,30045,1890851,2022
1,0,2.2,0.0,4,2,2,1,3,0,12,10,0,0,0,0,0,0,0,2,0,1,0,39,2,2,1,0,0,2,0,0,04/02/2022,away,15860,49,Barry,9,True,10,6,4,win,2176626,30045,1890851,2022
1,0,5.0,0.0,3,1,1,3,5,0,20,17,0,0,0,1,0,0,0,0,0,0,0,74,5,4,0,1,0,2,0,0,04/08/2022,home,15860,233,Fla. Southern,9,True,0,1,-1,loss,2177752,30045,1890851,2022
1,0,2.0,0.0,3,2,2,2,2,0,11,8,1,0,0,0,2,1,0,0,0,0,0,42,1,2,0,0,0,2,0,0,04/16/2022,home,15860,24639,Nova Southeastern,9,True,1,4,-3,loss,2268111,30045,1890851,2022
1,0,5.0,0.0,5,2,2,2,5,0,21,18,1,0,0,0,1,0,1,0,0,0,1,69,4,5,0,1,0,2,0,0,04/30/2022,home,15860,608,Saint Leo,9,True,2,3,-1,loss,2182375,30045,1890851,2022
1,0,4.0,0.0,5,2,2,3,4,0,18,15,1,0,0,0,3,0,1,0,0,0,0,71,4,2,0,0,0,2,2,0,05/08/2022,away,15860,230,Florida Tech,11,True,4,5,-1,loss,2185871,30045,1890851,2022
