App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,7,5,5,1,5,0,25,24,1,1,0,1,0,0,0,0,0,0,0,93,5,7,0,1,0,1,2,02/13/2015,away,12080,29,Arizona,9,True,3,7,-4,loss,404753,204,1307334,2015
0,1,7.0,4,1,0,1,4,0,30,24,1,0,0,0,0,2,0,0,0,2,1,105,7,8,1,0,0,1,3,02/20/2015,away,12080,610,Saint Mary's (CA),9,True,2,1,1,win,405676,204,1307334,2015
0,1,6.0,8,6,6,3,6,0,27,24,4,0,0,1,0,0,0,0,0,0,0,0,4,6,0,1,0,1,3,02/27/2015,away,12080,631,Santa Clara,9,True,2,8,-6,loss,406516,204,1307334,2015
0,1,4.0,8,4,3,4,1,0,24,18,1,0,0,0,0,1,0,0,0,0,1,0,2,7,0,0,0,1,0,03/06/2015,away,12080,254,Georgia St.,9,True,5,8,-3,loss,407626,204,1307334,2015
0,1,2.1,7,5,4,0,0,0,15,14,0,0,0,0,0,1,0,0,0,0,0,44,5,2,0,1,0,1,0,03/20/2015,home,12080,5,Akron,9,True,2,6,-4,loss,411306,204,1307334,2015
0,1,2.1,4,2,2,3,4,0,15,11,1,1,0,1,0,1,0,0,0,0,0,0,1,2,0,1,0,1,2,04/12/2015,away,12080,129,Central Mich.,9,True,1,3,-2,loss,418022,204,1307334,2015
0,1,6.0,11,4,4,2,0,0,29,26,1,0,0,0,0,0,0,0,0,0,1,81,9,7,1,0,0,1,0,04/18/2015,home,12080,47,Ball St.,9,True,8,4,4,win,419888,204,1307334,2015
0,1,6.1,4,3,2,2,3,0,26,24,2,0,1,1,0,0,0,0,0,0,0,99,9,7,0,0,0,1,0,04/26/2015,away,12080,503,NIU,10,True,3,4,-1,loss,422520,204,1307334,2015
0,1,1.0,6,5,5,0,0,0,9,8,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,05/02/2015,away,12080,414,Miami (OH),9,True,6,17,-11,loss,423607,204,1307334,2015
0,0,2.0,5,7,7,4,1,0,16,11,2,0,0,0,0,1,1,0,0,0,0,54,4,1,0,0,0,3,0,05/10/2015,home,12080,519,Ohio,9,True,2,10,-8,loss,425205,204,1307334,2015
0,1,9.0,14,11,11,4,4,0,44,38,1,0,3,2,0,0,0,0,0,1,1,144,12,10,0,1,0,1,0,05/15/2015,home,12080,709,Toledo,9,True,4,11,-7,loss,425617,204,1307334,2015
