date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2013,away,11320,485,Norfolk St.,9,True,2,0,2,win,2 - 0,659866,576,1,7.0,3,0,0,2,1,0,26,24,0,0,0,0,0,0,0,0,0,0,0,88,8,11,1,0,0,1,1,1315482,2013
03/02/2013,home,11320,563,Radford,9,True,5,3,2,win,5 - 3,660862,576,1,7.0,4,3,2,1,5,0,28,26,1,0,1,0,0,1,0,0,0,0,0,0,6,10,1,0,0,1,3,1315482,2013
03/09/2013,away,11320,648,South Carolina,9,True,5,9,-4,loss,5 - 9,662240,576,1,3.1,7,8,8,3,1,0,21,16,0,0,1,1,1,1,0,0,0,1,0,68,4,5,0,1,0,1,1,1315482,2013
03/16/2013,home,11320,596,St. Bonaventure,9,True,4,3,1,win,4 - 3,664685,576,1,4.0,4,3,3,4,4,0,20,16,0,0,1,0,0,0,0,0,0,0,0,0,1,7,1,0,0,1,1,1315482,2013
03/23/2013,home,11320,471,NJIT,9,True,5,0,5,win,5 - 0,666300,576,1,7.0,2,0,0,2,9,1,26,23,0,0,0,2,0,1,0,0,0,0,0,110,7,4,1,0,0,1,3,1315482,2013
03/30/2013,home,11320,220,Fairfield,9,True,3,2,1,win,3 - 2,668194,576,1,5.1,5,2,2,2,4,0,22,20,3,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,1,2,1315482,2013
04/07/2013,home,11320,116,Canisius,9,True,3,2,1,win,3 - 2,670401,576,1,6.0,4,1,1,5,2,0,26,20,0,0,0,1,0,0,0,0,0,0,1,0,7,7,1,0,0,1,1,1315482,2013
04/14/2013,away,11320,381,Manhattan,9,True,6,3,3,win,6 - 3,672796,576,1,5.0,4,2,0,3,5,0,24,20,0,0,0,0,0,1,0,0,0,0,0,0,1,9,1,0,0,1,1,1315482,2013
04/21/2013,home,11320,617,Saint Peter's,9,True,4,2,2,win,4 - 2,674551,576,1,7.0,6,2,2,1,2,0,30,26,1,1,0,2,0,2,0,0,0,1,0,0,5,13,0,0,0,1,0,1315482,2013
04/28/2013,away,11320,639,Siena,9,True,6,4,2,win,6 - 4,676665,576,1,7.0,4,3,2,1,2,0,28,26,1,0,0,0,0,1,0,0,0,0,0,0,4,15,1,0,0,1,1,1315482,2013
05/05/2013,away,11320,482,Niagara,9,True,8,4,4,win,8 - 4,678228,576,1,6.0,2,3,3,3,4,0,25,19,1,0,0,2,0,1,0,0,0,1,1,0,7,7,1,0,0,1,1,1315482,2013
05/13/2013,home,11320,310,Iona,9,True,9,2,7,win,9 - 2,679394,576,1,7.0,2,2,2,2,8,0,25,23,0,0,0,3,0,0,0,0,0,0,0,0,5,7,1,0,0,1,2,1315482,2013
05/18/2013,away,11320,386,Marist,9,True,4,0,4,win,4 - 0,680025,576,1,4.0,1,0,0,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,43,3,7,1,0,0,1,2,1315482,2013
05/24/2013,home,11320,116,Canisius,9,True,7,18,-11,loss,7 - 18,680357,576,1,3.2,3,5,5,7,5,0,20,11,0,0,1,0,0,1,0,0,0,0,1,0,1,3,0,0,0,1,3,1315482,2013
