date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,721,Air Force,9,True,6,0,6,win,6 - 0,587357,670,1,7.2,2,0,0,1,8,0,26,25,0,0,0,0,0,0,0,0,0,0,0,99,8,6,1,0,0,1,4,1311240,2014
02/23/2014,home,11620,111,UC Riverside,9,True,7,5,2,win,7 - 5,588470,670,1,6.0,2,1,0,3,7,0,24,20,0,0,0,0,0,1,0,0,0,0,0,104,6,2,1,0,0,1,1,1311240,2014
03/01/2014,home,11620,748,Wagner,9,True,9,7,2,win,9 - 7,589512,670,1,5.2,8,6,4,1,5,0,27,23,2,1,0,1,0,0,0,0,0,3,0,104,9,2,0,0,0,1,1,1311240,2014
03/08/2014,away,11620,754,Washington St.,9,True,5,3,2,win,5 - 3,590856,670,1,7.0,7,3,3,1,8,0,28,27,2,0,0,0,0,0,0,0,0,0,0,98,5,7,0,0,0,1,3,1311240,2014
03/15/2014,home,11620,702,UT Arlington,11,True,7,5,2,win,7 - 5,592604,670,1,5.0,6,3,3,5,6,0,25,19,0,0,1,0,0,0,0,0,0,1,0,114,5,3,0,0,0,1,3,1311240,2014
03/22/2014,away,11620,772,Western Ky.,9,True,13,4,9,win,13 - 4,594441,670,1,6.0,5,4,2,1,5,0,24,23,1,0,0,0,0,0,0,0,0,0,0,110,6,5,1,0,0,1,2,1311240,2014
03/29/2014,away,11620,30,Arkansas St.,9,True,4,5,-1,loss,4 - 5,596415,670,1,6.0,8,5,4,0,10,0,27,25,1,0,1,2,1,1,0,0,0,1,0,102,6,2,0,1,0,1,2,1311240,2014
04/05/2014,home,11620,646,South Alabama,9,True,2,0,2,win,2 - 0,597898,670,1,9.0,4,0,0,1,7,1,30,29,0,0,0,1,0,0,0,0,0,0,0,129,12,6,1,0,0,1,4,1311240,2014
04/11/2014,away,11620,498,ULM,9,True,12,5,7,win,12 - 5,599889,670,1,6.0,7,2,2,2,5,0,26,23,2,0,0,1,0,0,0,0,0,1,0,99,8,4,1,0,0,1,1,1311240,2014
04/18/2014,home,11620,254,Georgia St.,9,True,8,1,7,win,8 - 1,601934,670,1,8.0,5,1,1,1,8,0,29,28,2,0,0,0,0,0,0,0,0,0,0,115,9,6,1,0,0,1,3,1311240,2014
04/25/2014,away,11620,671,Louisiana,9,True,6,8,-2,loss,6 - 8,604037,670,1,6.0,7,6,6,4,7,0,27,23,2,0,1,1,0,0,0,0,0,0,0,118,4,5,0,0,0,1,1,1311240,2014
05/02/2014,home,11620,716,Troy,9,True,7,3,4,win,7 - 3,605801,670,1,7.2,6,3,3,2,7,0,31,28,3,1,0,0,0,1,0,0,0,0,0,116,8,7,1,0,0,1,2,1311240,2014
05/09/2014,home,11620,32,Little Rock,9,True,0,3,-3,loss,0 - 3,607138,670,1,6.1,7,3,3,3,4,0,29,26,0,2,0,0,0,0,0,0,0,0,0,101,12,3,0,1,0,1,4,1311240,2014
05/15/2014,away,11620,702,UT Arlington,9,True,7,11,-4,loss,7 - 11,607934,670,1,4.1,7,7,7,2,2,0,22,20,1,0,1,0,0,0,0,0,0,0,0,0,4,7,0,1,0,1,1,1311240,2014
05/23/2014,home,11620,498,ULM,9,True,4,2,2,win,4 - 2,608691,670,1,8.0,7,2,2,2,7,0,32,29,1,0,0,0,0,0,0,0,0,1,0,112,7,9,1,0,0,1,1,1311240,2014
