App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,5,4,4,2,1,0,20,16,1,0,0,0,0,2,0,0,0,0,0,0,7,3,1,0,0,1,0,0,03/06/2021,neutral,15580,301,Illinois,9,True,12,6,6,win,2049902,518,2120676,2021
1,1,4.1,0.0,1,1,1,4,7,0,19,14,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,1,3,0,03/13/2021,neutral,15580,312,Iowa,9,True,7,4,3,win,2055400,518,2120676,2021
1,1,4.1,0.0,3,1,1,2,5,0,20,16,0,0,0,0,0,2,0,0,0,0,0,86,6,2,0,0,0,1,1,0,03/22/2021,away,15580,587,Rutgers,9,True,4,1,3,win,2055402,518,2120676,2021
1,1,5.0,0.0,1,1,1,3,11,0,19,16,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,4,0,03/28/2021,home,15580,392,Maryland,9,True,5,4,1,win,2058273,518,2120676,2021
1,1,4.2,0.0,4,2,2,2,7,0,22,18,0,0,0,2,0,2,0,0,0,0,0,0,1,6,0,0,0,1,2,0,04/03/2021,home,15580,306,Indiana,9,True,5,2,3,win,2048932,518,2120676,2021
1,1,2.1,0.0,2,2,2,2,2,0,11,8,0,0,0,0,0,1,0,0,0,0,0,46,0,4,0,1,0,1,0,0,04/11/2021,away,15580,418,Michigan,9,True,7,16,-9,loss,2068910,518,2120676,2021
1,1,3.0,0.0,4,5,5,3,2,0,16,12,0,0,0,2,2,1,0,0,0,0,0,68,3,3,0,1,0,1,1,0,04/18/2021,away,15580,392,Maryland,9,True,4,9,-5,loss,2058281,518,2120676,2021
1,1,4.2,0.0,4,3,3,1,10,0,19,17,2,0,0,1,0,1,0,0,0,0,0,75,1,2,0,0,0,1,1,0,04/25/2021,home,15580,539,Penn St.,9,True,6,10,-4,loss,2054155,518,2120676,2021
1,1,3.2,0.0,6,6,6,2,8,0,20,16,0,0,0,2,0,1,0,0,0,1,0,80,1,2,0,0,0,1,2,0,05/02/2021,home,15580,559,Purdue,9,True,15,16,-1,loss,2055484,518,2120676,2021
1,0,2.0,0.0,1,0,0,1,4,0,7,6,0,0,0,0,1,0,0,0,0,0,0,30,1,0,0,0,0,2,1,1,05/11/2021,away,15580,559,Purdue,9,True,5,1,4,win,2078503,518,2120676,2021
1,0,2.0,0.0,0,0,0,0,2,0,8,6,0,0,0,0,0,2,0,0,0,0,0,27,1,3,1,0,0,2,0,0,05/16/2021,home,15580,416,Michigan St.,9,True,7,3,4,win,2051294,518,2120676,2021
1,0,1.1,0.0,4,3,3,2,3,0,10,8,0,0,0,1,0,0,0,0,0,0,0,41,0,1,0,1,0,4,2,0,05/22/2021,neutral,15580,463,Nebraska,9,True,9,11,-2,loss,2049095,518,2120676,2021
