App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,5,1,0,3,8,0,25,22,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,2,0,03/06/2022,neutral,15860,538,Penn St.-Behrend,9,True,3,6,-3,loss,2261497,335,2004325,2022
1,1,5.0,0.0,2,0,0,2,7,0,21,16,0,0,0,0,1,3,0,0,0,0,0,0,4,3,1,0,0,1,3,0,03/13/2022,neutral,15860,16,Albright,9,True,9,2,7,win,2261011,335,2004325,2022
1,1,7.0,1,5,1,0,2,15,0,29,26,0,0,0,0,0,0,0,0,0,1,0,93,4,2,1,0,0,1,5,0,03/18/2022,neutral,15860,8404,Hood,9,True,8,1,7,win,2173203,335,2004325,2022
1,1,2.0,0.0,4,2,2,0,3,0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,03/29/2022,home,15860,987,Bluffton,9,True,5,2,3,win,2174476,335,2004325,2022
1,1,6.0,0.0,4,0,0,0,14,0,25,24,0,0,0,0,0,1,0,0,0,0,0,83,5,0,1,0,0,1,5,0,04/02/2022,away,15860,281,Hiram,8,True,17,0,17,win,2176418,335,2004325,2022
1,1,9.0,1,6,1,1,1,13,0,35,28,0,0,0,0,0,3,0,0,0,2,1,0,9,2,1,0,0,1,2,0,04/10/2022,home,15860,747,Wabash,9,True,5,1,4,win,2178037,335,2004325,2022
1,1,7.0,1,8,1,1,3,9,0,32,28,2,1,0,0,1,1,0,0,0,0,0,106,6,5,1,0,0,1,2,0,04/16/2022,away,15860,177,DePauw,9,True,12,1,11,win,2179740,335,2004325,2022
1,1,8.2,0.0,10,7,7,3,8,0,38,34,1,0,0,1,1,1,0,0,0,0,0,0,13,3,0,1,0,1,3,0,04/23/2022,home,15860,806,Wittenberg,9,True,5,7,-2,loss,2180977,335,2004325,2022
1,1,9.0,1,5,2,1,3,11,0,35,31,0,0,0,0,0,0,0,0,0,1,0,0,11,4,1,0,0,1,6,0,04/30/2022,home,15860,515,Oberlin,9,True,3,2,1,win,2182408,335,2004325,2022
1,1,7.0,0.0,6,1,1,0,11,0,28,28,2,0,0,0,0,0,0,0,0,0,0,118,3,6,0,0,0,1,1,0,05/08/2022,away,15860,807,Wooster,11,True,3,4,-1,loss,2183451,335,2004325,2022
