App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,3,3,3,5,2,0,16,9,1,0,1,0,0,1,0,0,0,0,1,62,2,3,0,0,0,1,1,0,02/10/2022,away,15860,329,Kean,9,True,5,6,-1,loss,2167757,783,2660358,2022
1,1,5.0,0.0,3,2,2,4,9,0,23,19,1,0,0,1,0,0,0,0,0,0,0,90,2,4,0,0,0,1,0,0,02/20/2022,away,15860,394,Marymount (VA),9,True,5,6,-1,loss,2168381,783,2660358,2022
1,0,0.0,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,02/27/2022,neutral,15860,443,Moravian,9,True,10,12,-2,loss,2255422,783,2660358,2022
1,1,4.0,0.0,9,9,8,2,5,0,24,21,1,1,0,0,3,1,0,0,0,0,0,99,6,0,0,0,0,1,3,0,03/26/2022,away,15860,753,Washington Col.,9,True,9,14,-5,loss,2175009,783,2660358,2022
1,0,3.1,0.0,3,6,2,7,6,0,23,15,0,0,0,1,0,1,0,0,0,0,0,94,0,4,0,0,0,2,3,0,04/01/2022,home,15860,8968,Eastern,9,True,10,8,2,win,2176200,783,2660358,2022
1,1,0.0,0.0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,04/11/2022,home,15860,303,Immaculata,9,True,23,9,14,win,2267410,783,2660358,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,0,04/23/2022,home,15860,21852,Stevenson,9,True,23,7,16,win,2269332,783,2660358,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,04/25/2022,away,15860,938,Alvernia,9,True,1,11,-10,loss,2270105,783,2660358,2022
1,0,2.2,0.0,1,1,1,0,4,0,11,8,1,0,0,0,1,1,0,0,0,2,0,48,3,1,0,0,0,2,1,0,04/29/2022,home,15860,938,Alvernia,9,True,12,14,-2,loss,2182047,783,2660358,2022
1,0,0.1,0.0,3,2,2,1,1,0,5,4,1,0,0,0,1,0,0,1,1,0,0,23,0,0,0,0,0,3,0,0,05/05/2022,away,15860,351,Lebanon Valley,9,True,4,9,-5,loss,2271369,783,2660358,2022
