App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,1,1,2,4,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,1,1,03/07/2015,neutral,12080,681,Stockton,9,True,5,3,2,win,408204,571,1667209,2015
0,1,6.0,6,1,1,0,2,0,27,26,1,0,0,1,0,0,0,0,0,0,1,0,10,5,0,0,0,1,1,03/11/2015,neutral,12080,69,Bowdoin,9,True,2,3,-1,loss,409245,571,1667209,2015
0,0,2.0,1,0,0,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,04/01/2015,away,12080,26107,Becker,9,True,15,2,13,win,414808,571,1667209,2015
0,1,6.0,4,3,3,5,6,0,25,20,0,0,1,0,0,0,0,0,0,0,0,0,4,6,1,0,0,1,1,04/04/2015,home,12080,401,UMass Boston,9,True,6,3,3,win,415816,571,1667209,2015
0,1,7.0,0,0,0,3,8,1,25,20,0,0,0,1,0,2,0,0,0,0,0,0,5,6,1,0,0,1,5,04/14/2015,home,12080,656,UMass Dartmouth,9,True,11,0,11,win,418628,571,1667209,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/18/2015,home,12080,200,Eastern Conn. St.,9,True,16,7,9,win,419982,571,1667209,2015
0,1,5.0,8,6,3,1,3,0,24,23,2,0,1,0,0,0,0,0,0,0,0,0,6,3,0,1,0,1,1,04/21/2015,away,12080,656,UMass Dartmouth,9,True,3,11,-8,loss,420775,571,1667209,2015
0,1,7.1,6,4,3,1,0,0,32,30,3,0,0,0,0,0,0,0,0,1,0,0,14,7,1,0,0,1,0,04/25/2015,away,12080,770,WestConn,9,True,7,4,3,win,422049,571,1667209,2015
0,1,6.0,7,1,1,2,4,0,27,24,1,0,0,1,0,1,0,0,0,0,0,0,6,7,0,0,0,1,1,05/01/2015,away,12080,548,Plymouth St.,9,True,2,3,-1,loss,423564,571,1667209,2015
0,1,0.2,2,3,3,3,0,0,7,3,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,05/07/2015,away,12080,662,Southern Me.,9,True,2,6,-4,loss,424596,571,1667209,2015
