App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,4,2,2,2,2,0,15,13,2,1,0,0,0,0,0,0,0,0,0,50,2,5,0,0,0,1,2,03/11/2015,home,12080,1438,West Liberty,9,True,3,6,-3,loss,409163,751,1300174,2015
0,1,7.0,9,5,5,1,7,0,32,30,3,0,1,0,1,1,0,0,0,0,0,92,4,10,1,0,0,1,1,03/15/2015,neutral,12080,530,Oswego St.,9,True,8,5,3,win,410516,751,1300174,2015
0,1,4.0,10,7,3,2,5,0,25,22,3,0,0,0,0,0,0,0,0,1,0,95,5,1,0,1,0,1,2,03/20/2015,neutral,12080,712,TCNJ,9,True,5,7,-2,loss,411532,751,1300174,2015
0,1,6.0,5,1,1,1,5,0,24,22,1,0,0,0,0,1,0,0,0,0,0,81,3,8,0,0,0,1,2,03/25/2015,home,12080,59,Bethany (WV),9,True,7,4,3,win,412991,751,1300174,2015
0,1,5.0,9,4,4,0,4,0,22,22,4,0,1,0,0,0,0,0,0,0,0,0,4,5,0,1,0,1,1,04/01/2015,away,12080,707,Thiel,9,True,3,4,-1,loss,414902,751,1300174,2015
0,1,7.0,6,1,1,1,7,0,28,27,1,0,0,0,0,0,0,0,0,0,0,100,6,6,1,0,0,1,2,04/08/2015,away,12080,59,Bethany (WV),9,True,4,1,3,win,416874,751,1300174,2015
0,1,5.0,8,3,3,0,6,0,23,22,2,0,0,0,1,0,0,0,0,0,1,0,5,4,0,0,0,1,2,04/14/2015,away,12080,265,Grove City,9,True,5,4,1,win,418769,751,1300174,2015
0,1,6.0,5,1,1,0,4,0,24,23,1,0,0,0,0,1,0,0,0,0,0,0,8,5,0,1,0,1,3,04/18/2015,away,12080,1402,Thomas More,9,True,0,1,-1,loss,419789,751,1300174,2015
0,1,7.0,8,0,0,1,8,1,30,29,0,0,0,0,0,0,0,0,0,0,0,104,4,9,1,0,0,1,3,04/25/2015,home,12080,1434,Waynesburg,9,True,7,0,7,win,422108,751,1300174,2015
0,1,7.0,1,0,0,2,10,1,23,21,0,0,0,0,0,0,0,0,0,0,0,79,8,2,1,0,0,1,4,05/02/2015,home,12080,30084,Geneva,9,True,4,0,4,win,423842,751,1300174,2015
0,1,9.0,6,1,1,1,4,0,36,34,2,0,1,0,1,0,0,0,0,1,0,0,14,10,1,0,0,1,0,05/08/2015,neutral,12080,1434,Waynesburg,9,True,5,1,4,win,424838,751,1300174,2015
0,1,7.0,11,5,1,0,5,0,34,30,3,0,0,0,0,2,0,0,0,1,1,0,5,10,1,0,0,1,3,05/09/2015,away,12080,1402,Thomas More,9,True,17,5,12,win,425067,751,1300174,2015
0,1,7.2,4,2,2,3,7,0,31,27,1,0,1,0,0,1,0,0,0,0,0,124,3,13,1,0,0,1,4,05/14/2015,home,12080,4,Adrian,9,True,9,3,6,win,425493,751,1300174,2015
