date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,136,Chicago St.,9,True,11,8,3,win,11 - 8,587240,664,1,0.2,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,1,1,0,0,16,0,0,1,0,0,4,0,1215662,2014
02/16/2014,away,11620,402,McNeese,9,True,1,7,-6,loss,1 - 7,587288,664,1,1.0,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,11,2,0,0,0,0,4,1,1215662,2014
02/21/2014,home,11620,671,Louisiana,9,True,2,6,-4,loss,2 - 6,587838,664,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,2,1,0,0,0,0,3,0,1215662,2014
02/22/2014,home,11620,671,Louisiana,12,True,5,8,-3,loss,5 - 8,588070,664,1,0.1,2,2,2,0,0,0,4,2,0,0,0,0,0,1,0,2,2,0,1,14,0,1,0,0,0,3,0,1215662,2014
03/01/2014,home,11620,716,Troy,9,True,0,5,-5,loss,0 - 5,589230,664,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,4,0,1215662,2014
03/08/2014,away,11620,434,Missouri,9,True,4,6,-2,loss,4 - 6,590605,664,1,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,2,1,0,0,13,1,0,0,0,0,5,0,1215662,2014
03/15/2014,away,11620,388,Marshall,9,True,3,5,-2,loss,3 - 5,3228063,388,1,1.0,3,1,1,0,1,0,6,5,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,0,1215662,2014
03/18/2014,home,11620,498,ULM,9,True,18,2,16,win,18 - 2,593525,664,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,5,0,1215662,2014
03/23/2014,home,11620,706,UTSA,9,True,10,9,1,win,10 - 9,595111,664,1,0.1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,7,1,0,0,0,0,6,0,1215662,2014
04/01/2014,away,11620,474,New Orleans,9,True,9,7,2,win,9 - 7,597044,664,1,1.0,2,1,1,0,0,0,5,3,0,0,0,1,0,0,0,2,2,0,2,17,1,2,0,0,0,2,0,1215662,2014
04/05/2014,home,11620,419,Middle Tenn.,9,True,7,0,7,win,7 - 0,598194,664,1,1.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,2,0,1215662,2014
04/15/2014,home,11620,365,LSU,9,True,5,13,-8,loss,5 - 13,601438,664,1,0.2,1,3,3,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,5,0,1215662,2014
05/24/2014,home,11620,706,UTSA,9,True,0,7,-7,loss,0 - 7,3386685,706,1,2.0,1,0,0,1,0,0,7,6,0,0,0,1,0,0,0,3,3,0,0,30,3,2,0,0,0,6,0,1215662,2014
