date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,786,William & Mary,9,True,2,0,2,win,2 - 0,657968,147,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,4,0,1208113,2013
02/23/2013,home,11320,810,Wright St.,9,True,5,3,2,win,5 - 3,659304,147,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,1208113,2013
02/27/2013,home,11320,792,Winthrop,11,True,2,3,-1,loss,2 - 3,660055,147,1,1.1,1,1,0,0,2,0,5,4,1,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0,6,1,1208113,2013
03/02/2013,home,11320,648,South Carolina,9,True,6,3,3,win,6 - 3,660790,147,1,2.0,2,1,1,1,3,0,8,7,2,0,0,0,0,0,0,0,0,0,0,41,2,0,0,0,1,2,2,1208113,2013
03/09/2013,away,11320,490,NC State,9,True,7,4,3,win,7 - 4,662167,147,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,5,0,1208113,2013
03/10/2013,away,11320,490,NC State,9,True,1,4,-3,loss,1 - 4,662726,147,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,1208113,2013
03/15/2013,home,11320,746,Virginia,11,True,5,6,-1,loss,5 - 6,663868,147,1,1.0,3,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1208113,2013
03/19/2013,home,11320,444,Morehead St.,9,True,10,5,5,win,10 - 5,665133,147,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1208113,2013
03/23/2013,home,11320,193,Duke,9,True,1,13,-12,loss,1 - 13,666267,147,1,0.1,2,5,5,3,0,0,6,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1208113,2013
04/03/2013,home,11320,1092,Gardner-Webb,9,True,4,1,3,win,4 - 1,669108,147,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1208113,2013
04/07/2013,away,11320,67,Boston College,9,True,1,0,1,win,1 - 0,670408,147,1,2.2,0,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,1208113,2013
04/10/2013,home,11320,1320,Presbyterian,9,True,5,4,1,win,5 - 4,671283,147,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,1208113,2013
04/12/2013,home,11320,749,Wake Forest,9,True,8,2,6,win,8 - 2,671560,147,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1208113,2013
04/14/2013,home,11320,749,Wake Forest,11,True,6,4,2,win,6 - 4,672515,147,1,0.2,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1208113,2013
04/19/2013,away,11320,415,Miami (FL),9,True,1,0,1,win,1 - 0,673555,147,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,2,0,1208113,2013
