date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,253,Ga. Southern,9,True,0,23,-23,loss,0 - 23,587807,393,1,2.2,8,8,3,1,2,0,18,17,2,0,2,2,0,0,0,1,1,0,0,70,3,3,0,0,0,2,0,1201460,2014
02/28/2014,home,11620,86,Buffalo,9,True,1,11,-10,loss,1 - 11,589141,393,1,3.0,3,2,2,0,0,0,12,12,0,0,2,0,0,0,0,0,0,0,0,0,4,5,0,0,0,3,0,1201460,2014
03/02/2014,home,11620,86,Buffalo,10,True,3,5,-2,loss,3 - 5,589854,393,1,4.0,3,1,1,2,2,0,16,11,1,0,0,1,0,0,1,2,0,2,1,0,4,5,0,0,0,3,0,1201460,2014
03/10/2014,away,11620,450,Mount St. Mary's,9,True,8,4,4,win,8 - 4,591524,393,1,1.1,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1201460,2014
03/15/2014,away,11620,165,Coppin St.,9,True,4,11,-7,loss,4 - 11,592693,393,1,1.2,6,4,1,0,1,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1201460,2014
03/19/2014,away,11620,459,UNC Greensboro,9,True,5,16,-11,loss,5 - 16,593747,393,1,2.2,5,4,1,3,0,0,17,13,2,0,1,1,1,0,0,1,1,1,0,0,3,5,0,0,0,2,0,1201460,2014
03/23/2014,away,11620,485,Norfolk St.,9,True,6,7,-1,loss,6 - 7,595053,393,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,3,0,1201460,2014
04/02/2014,away,11620,391,UMBC,9,True,2,5,-3,loss,2 - 5,597327,393,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1201460,2014
04/05/2014,home,11620,165,Coppin St.,9,True,9,1,8,win,9 - 1,598030,393,1,2.0,3,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1201460,2014
04/08/2014,away,11620,726,Navy,9,True,10,4,6,win,10 - 4,599260,393,1,4.0,1,0,0,1,3,0,14,12,0,0,0,0,0,1,0,0,0,0,0,58,5,3,0,0,1,2,2,1201460,2014
04/12/2014,home,11620,485,Norfolk St.,9,True,2,4,-2,loss,2 - 4,600611,393,1,2.0,3,1,1,0,0,0,9,9,1,0,1,0,0,0,0,3,1,0,0,0,2,4,0,0,0,2,0,1201460,2014
04/18/2014,away,11620,178,Delaware St.,11,True,3,2,1,win,3 - 2,602205,393,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1201460,2014
04/18/2014,away,11620,178,Delaware St.,9,True,5,1,4,win,5 - 1,602353,393,1,2.1,2,0,0,1,1,0,10,9,0,0,0,0,0,0,0,2,0,0,0,0,3,3,1,0,0,2,0,1201460,2014
04/19/2014,home,11620,178,Delaware St.,9,True,8,15,-7,loss,8 - 15,602981,393,1,0.0,1,2,0,1,0,0,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1201460,2014
05/03/2014,home,11620,485,Norfolk St.,9,True,2,12,-10,loss,2 - 12,606207,393,1,1.2,3,3,3,1,0,0,10,9,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,2,0,1201460,2014
05/04/2014,home,11620,485,Norfolk St.,9,True,1,15,-14,loss,1 - 15,606578,393,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,3,0,1201460,2014
05/09/2014,home,11620,178,Delaware St.,9,True,3,8,-5,loss,3 - 8,607272,393,1,4.0,3,4,4,3,1,0,22,16,1,0,0,1,0,2,0,0,0,1,0,0,5,6,0,1,0,1,0,1201460,2014
05/14/2014,home,11620,61,Bethune-Cookman,9,True,0,4,-4,loss,0 - 4,607874,393,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1201460,2014
