App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,0.0,4,4,4,2,6,0,16,14,0,0,0,0,1,0,0,0,0,0,0,63,1,3,0,0,0,1,0,02/22/2016,away,12360,670,Texas St.,10,True,9,8,1,win,293374,754,1756188,2016
0,1,3.0,0.0,3,1,1,3,3,0,15,11,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,1,2,02/28/2016,neutral,12360,287,Houston Christian,9,True,5,9,-4,loss,294494,754,1756188,2016
0,1,5.0,0.0,4,1,1,2,8,0,22,20,0,0,1,0,2,0,0,0,0,0,0,91,4,4,1,0,0,1,2,03/04/2016,home,12360,30024,Utah Valley,9,True,10,1,9,win,295082,754,1756188,2016
0,1,3.2,0.0,4,1,1,2,4,0,16,14,1,0,0,0,0,0,0,0,0,0,0,75,2,4,0,0,0,1,1,03/11/2016,home,12360,500,Northeastern,9,True,4,1,3,win,296909,754,1756188,2016
0,1,1.2,0.0,1,1,1,5,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,40,1,3,0,0,0,1,0,03/19/2016,away,12360,110,UCLA,12,True,5,6,-1,loss,299023,754,1756188,2016
0,1,3.1,0.0,1,0,0,4,4,0,15,10,0,0,0,0,0,0,0,0,0,1,0,60,3,2,0,0,0,1,1,03/24/2016,away,12360,674,Stanford,10,True,5,2,3,win,300408,754,1756188,2016
0,1,3.0,0.0,3,2,2,3,3,0,14,10,1,0,0,0,3,0,0,0,0,0,1,0,2,3,0,1,0,1,1,03/31/2016,home,12360,28,Arizona St.,9,True,1,10,-9,loss,302219,754,1756188,2016
0,1,4.1,0.0,1,1,1,4,4,0,20,14,0,0,1,0,3,1,0,0,0,1,0,83,1,9,0,0,0,1,1,04/09/2016,away,12360,29,Arizona,9,True,6,2,4,win,304339,754,1756188,2016
0,1,2.1,0.0,5,2,2,1,2,0,12,10,1,0,0,0,0,0,0,0,0,1,0,53,2,2,0,0,0,1,0,04/16/2016,home,12360,528,Oregon St.,9,True,8,3,5,win,306338,754,1756188,2016
0,1,1.0,0.0,1,1,1,3,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,04/23/2016,home,12360,657,Southern California,9,True,2,6,-4,loss,308429,754,1756188,2016
0,1,2.0,0.0,4,4,4,3,0,0,13,8,1,0,0,0,1,1,0,0,0,1,0,50,3,2,0,1,0,1,0,05/19/2016,home,12360,402,McNeese,9,True,2,10,-8,loss,313643,754,1756188,2016
0,0,1.0,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,5,0,05/28/2016,home,12360,107,California,9,True,0,7,-7,loss,314420,754,1756188,2016
