App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,0,0,2,2,0,02/02/2024,home,16580,696,Tex. A&M-Kingsville,9,True,6,2,4,win,4524931,1334,2302263,2024,2
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,0,5,0,0,0,5,0,0,02/09/2024,home,16580,2720,CSU Pueblo,11,True,11,12,-1,loss,4525186,1334,2302263,2024,2
1,0,3.0,0.0,1,1,1,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,47,4,1,0,0,0,2,1,0,02/16/2024,away,16580,767,West Tex. A&M,9,True,3,5,-2,loss,4525678,1334,2302263,2024,2
1,0,3.0,0.0,2,0,0,1,3,0,11,9,0,0,0,0,0,0,0,0,0,1,0,32,2,3,0,0,0,2,1,0,02/24/2024,home,16580,206,Eastern N.M.,9,True,6,7,-1,loss,4526887,1334,2302263,2024,2
1,0,2.2,0.0,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,39,3,4,1,0,0,5,0,0,02/25/2024,home,16580,206,Eastern N.M.,9,True,9,8,1,win,4527227,1334,2302263,2024,2
1,0,1.0,0.0,2,0,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,3,0,0,03/09/2024,home,16580,30088,Tex. Permian Basin,8,True,6,7,-1,loss,4529619,1334,2302263,2024,2
1,0,2.1,0.0,0,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,28,3,3,0,0,1,2,0,0,03/16/2024,away,16580,30028,UT Tyler,9,True,4,3,1,win,5254140,1334,2302263,2024,2
1,0,1.1,0.0,2,1,1,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,1,0,4,0,0,03/17/2024,away,16580,30028,UT Tyler,10,True,11,12,-1,loss,4531745,1334,2302263,2024,2
1,0,1.0,0.0,6,5,5,1,1,0,10,7,1,0,0,1,0,0,0,0,0,0,2,34,0,2,0,0,0,2,0,0,03/24/2024,home,16580,30105,Ark.-Fort Smith,9,True,11,18,-7,loss,4533009,1334,2302263,2024,2
1,0,2.0,0.0,3,0,0,1,0,0,9,7,0,0,0,0,1,0,0,0,0,0,1,22,3,2,0,0,0,4,0,0,03/29/2024,away,16580,30179,Okla. Christian,9,True,5,8,-3,loss,4534046,1334,2302263,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,3,0,0,04/05/2024,home,16580,1346,St. Mary's (TX),9,True,12,9,3,win,4535228,1334,2302263,2024,2
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,5,0,0,04/06/2024,home,16580,1346,St. Mary's (TX),9,True,5,8,-3,loss,4535641,1334,2302263,2024,2
1,0,2.2,0.0,3,2,2,1,2,0,11,9,0,1,0,0,0,0,0,0,0,0,1,48,1,4,1,0,0,5,0,0,04/07/2024,home,16580,1346,St. Mary's (TX),9,True,15,14,1,win,4536067,1334,2302263,2024,2
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,4,0,0,04/12/2024,away,16580,30177,Lubbock Christian,9,True,7,9,-2,loss,4536875,1334,2302263,2024,2
1,0,2.2,0.0,4,1,1,0,2,0,11,10,0,0,0,0,0,1,0,2,2,0,0,38,1,3,1,0,0,3,0,1,04/13/2024,away,16580,30177,Lubbock Christian,9,True,13,9,4,win,4537312,1334,2302263,2024,2
