App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.1,0.0,10,10,10,1,7,0,25,23,3,0,0,3,0,1,0,0,0,0,0,88,3,3,0,1,0,1,2,0,02/12/2023,neutral,16340,12810,Northeastern St.,9,True,5,12,-7,loss,2390117,8965,2319872,2023,2
1,1,7.2,0.0,10,5,5,0,7,0,33,31,3,0,0,1,0,1,0,0,0,1,0,113,3,12,0,1,0,1,1,0,02/18/2023,home,16340,8411,Ark.-Monticello,9,True,2,9,-7,loss,2390566,8965,2319872,2023,2
1,1,2.0,0.0,2,1,1,1,3,0,10,8,1,0,0,0,0,1,0,0,0,0,0,43,1,2,0,0,0,1,0,0,03/01/2023,home,16340,30054,Newman,9,True,8,5,3,win,2421962,8965,2319872,2023,2
1,1,5.2,0.0,10,7,4,2,6,0,32,26,4,0,0,0,0,2,0,0,0,0,1,108,3,7,0,1,0,1,0,1,03/04/2023,home,16340,30152,Southern Nazarene,9,True,3,14,-11,loss,2392624,8965,2319872,2023,2
1,1,2.0,0.0,5,5,4,4,2,0,15,11,1,0,0,0,1,0,0,0,0,0,0,58,0,4,0,1,0,1,0,0,03/14/2023,home,16340,30202,Okla. Baptist,9,True,3,8,-5,loss,2395414,8965,2319872,2023,2
1,0,5.1,0.0,7,5,4,1,1,0,24,20,1,0,0,0,0,2,0,0,0,0,1,70,4,8,0,0,0,2,0,0,03/18/2023,home,16340,1289,Ouachita Baptist,9,True,1,11,-10,loss,2396336,8965,2319872,2023,2
1,1,2.0,0.0,4,2,2,1,0,0,11,9,0,0,0,0,0,0,0,0,0,0,1,44,2,4,0,1,0,1,0,0,04/05/2023,away,16340,30054,Newman,9,True,0,10,-10,loss,2427639,8965,2319872,2023,2
1,1,7.0,0.0,5,4,4,4,9,0,32,25,1,0,0,1,0,1,0,0,0,1,1,114,6,6,0,1,0,1,2,0,04/08/2023,home,16340,30178,Northwestern Okla.,9,True,1,4,-3,loss,2400854,8965,2319872,2023,2
1,1,3.1,0.0,5,4,4,1,1,0,15,12,1,0,0,1,0,1,0,0,0,1,0,47,6,1,0,1,0,1,0,0,04/15/2023,home,16340,947,Arkansas Tech,9,True,6,20,-14,loss,2402114,8965,2319872,2023,2
1,1,8.2,0.0,8,3,3,1,3,0,36,33,2,0,0,3,0,2,0,0,0,0,0,124,4,18,0,0,0,1,0,0,04/22/2023,away,16340,1116,Harding,10,True,7,6,1,win,2430436,8965,2319872,2023,2
1,1,7.1,0.0,8,8,4,3,4,0,36,29,1,0,0,0,0,2,0,0,0,0,2,117,5,12,0,1,0,1,0,0,04/28/2023,home,16340,1371,Southeastern Okla.,9,True,5,11,-6,loss,2431791,8965,2319872,2023,2
