date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,509,Northwestern,9,True,1,8,-7,loss,1 - 8,658061,414,1,6.0,7,2,2,2,7,0,25,20,1,0,0,0,0,1,0,0,0,2,0,0,5,3,0,1,0,1,1,1099176,2013
02/22/2013,away,11320,244,Furman,11,True,5,6,-1,loss,5 - 6,658949,414,1,7.0,7,5,5,0,8,0,27,27,2,0,1,1,0,0,0,0,0,0,0,90,6,6,0,0,0,1,3,1099176,2013
03/01/2013,away,11320,406,Mercer,9,True,5,11,-6,loss,5 - 11,660213,414,1,4.1,7,5,5,2,7,0,21,18,2,0,2,1,0,0,0,0,0,1,0,0,5,0,0,1,0,1,1,1099176,2013
03/09/2013,home,11320,299,Illinois St.,9,True,4,2,2,win,4 - 2,662616,414,1,7.2,5,0,0,3,5,0,31,26,2,0,0,1,0,1,0,0,0,1,0,115,4,13,1,0,0,1,4,1099176,2013
03/15/2013,home,11320,726,Navy,9,True,6,0,6,win,6 - 0,664029,414,1,9.0,2,0,0,1,13,1,31,28,0,0,0,0,0,2,0,0,0,0,0,114,6,7,1,0,0,1,3,1099176,2013
03/22/2013,home,11320,204,Eastern Mich.,9,True,4,0,4,win,4 - 0,665587,414,1,9.0,6,0,0,3,6,1,34,31,1,0,0,1,0,0,0,0,0,0,0,124,10,9,1,0,0,1,0,1099176,2013
03/29/2013,away,11320,709,Toledo,9,True,2,10,-8,loss,2 - 10,667501,414,1,6.0,7,9,6,1,3,0,31,25,1,1,0,0,0,2,0,0,0,3,0,0,8,7,0,1,0,1,1,1099176,2013
04/05/2013,away,11320,5,Akron,9,True,7,2,5,win,7 - 2,669397,414,1,7.0,6,2,1,2,7,0,30,26,2,0,0,1,0,1,0,0,0,1,0,0,8,6,1,0,0,1,2,1099176,2013
04/12/2013,home,11320,331,Kent St.,9,True,1,2,-1,loss,1 - 2,671488,414,1,7.1,8,2,2,1,5,0,29,28,1,0,0,0,0,0,0,0,0,0,0,122,9,6,0,1,0,1,2,1099176,2013
04/19/2013,home,11320,47,Ball St.,9,True,1,0,1,win,1 - 0,673535,414,1,8.0,5,0,0,0,12,0,27,27,0,0,0,0,0,0,0,0,0,0,0,115,3,7,1,0,0,1,5,1099176,2013
04/26/2013,away,11320,503,NIU,9,True,1,3,-2,loss,1 - 3,675620,414,1,7.0,7,3,2,2,3,0,34,30,1,0,0,1,0,2,0,0,0,0,0,109,8,10,0,1,0,1,1,1099176,2013
05/03/2013,away,11320,71,Bowling Green,9,True,4,5,-1,loss,4 - 5,677491,414,1,6.1,10,2,2,1,3,0,28,26,2,0,0,0,0,0,0,0,0,1,0,0,8,6,0,0,0,1,1,1099176,2013
05/11/2013,home,11320,86,Buffalo,9,True,3,7,-4,loss,3 - 7,679160,414,1,6.0,11,3,3,3,5,0,31,27,1,0,1,1,0,0,0,0,0,1,0,0,4,8,0,0,0,1,0,1099176,2013
05/16/2013,home,11320,519,Ohio,9,True,12,7,5,win,12 - 7,679575,414,1,7.0,7,7,5,1,6,0,32,26,0,0,0,1,0,2,0,0,0,3,0,93,6,9,1,0,0,1,2,1099176,2013
05/22/2013,home,11320,47,Ball St.,9,True,7,13,-6,loss,7 - 13,680137,414,1,4.1,13,9,9,0,3,0,26,24,1,2,1,0,0,2,0,0,0,0,0,71,5,3,0,1,0,1,0,1099176,2013
