App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,2,0,02/15/2015,home,12080,366,Louisiana Tech,9,True,7,1,6,win,405420,655,1658210,2015
0,0,2.1,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,3,1,0,0,0,3,3,1,0,0,2,0,02/17/2015,away,12080,314,Jackson St.,9,True,19,10,9,win,405564,655,1658210,2015
0,0,1.2,2,1,1,0,2,0,8,7,0,0,0,0,0,1,0,2,1,0,0,30,2,1,0,0,0,2,2,02/22/2015,neutral,12080,416,Michigan St.,9,True,2,9,-7,loss,406295,655,1658210,2015
0,0,3.0,2,1,1,0,3,0,11,11,1,0,0,0,0,0,0,0,0,0,0,34,1,5,1,0,0,2,1,02/28/2015,home,12080,509,Northwestern,9,True,6,4,2,win,406832,655,1658210,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,1,03/04/2015,home,12080,665,Southern U.,9,True,11,3,8,win,407473,655,1658210,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,5,0,03/07/2015,away,12080,2743,UIW,9,True,10,11,-1,loss,408086,655,1658210,2015
0,0,2.2,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,1,0,0,0,25,2,3,0,0,1,2,1,03/11/2015,away,12080,646,South Alabama,9,True,4,1,3,win,409101,655,1658210,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,4,0,03/18/2015,home,12080,314,Jackson St.,9,True,11,5,6,win,411037,655,1658210,2015
0,0,2.2,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,3,3,0,0,1,2,0,03/20/2015,away,12080,26172,A&M-Corpus Christi,9,True,6,4,2,win,411483,655,1658210,2015
0,0,1.2,4,2,1,0,1,0,10,10,1,0,0,0,0,0,0,1,1,0,0,37,1,3,0,0,0,2,0,03/29/2015,away,12080,483,Nicholls,9,True,0,4,-4,loss,413971,655,1658210,2015
0,0,2.0,0,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,33,0,3,0,0,1,2,2,04/04/2015,home,12080,508,Northwestern St.,9,True,5,2,3,win,415683,655,1658210,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,9,1,1,0,0,1,3,0,04/10/2015,away,12080,732,Utah,9,True,3,2,1,win,417072,655,1658210,2015
0,0,0.1,1,2,2,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,15,0,1,0,1,0,3,0,04/12/2015,away,12080,732,Utah,9,True,3,4,-1,loss,418101,655,1658210,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,4,0,04/14/2015,away,12080,671,Louisiana,9,True,5,3,2,win,418627,655,1658210,2015
0,0,0.2,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,1,0,0,0,14,2,0,0,0,0,5,0,04/21/2015,home,12080,671,Louisiana,9,True,2,7,-5,loss,420784,655,1658210,2015
0,0,2.2,3,2,2,0,2,0,11,11,1,0,1,0,0,0,0,0,0,0,0,36,2,4,0,1,0,4,0,04/28/2015,away,12080,718,Tulane,10,True,4,5,-1,loss,422900,655,1658210,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,0,1,2,0,05/02/2015,home,12080,346,Lamar University,9,True,5,2,3,win,423626,655,1658210,2015
0,0,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,1,1,0,0,0,5,0,05/16/2015,away,12080,474,New Orleans,9,True,5,1,4,win,425876,655,1658210,2015
0,0,3.1,2,0,0,0,2,0,12,12,0,0,0,0,0,0,0,1,0,0,0,38,4,4,1,0,0,4,0,05/21/2015,neutral,12080,402,McNeese,12,True,3,2,1,win,426110,655,1658210,2015
