App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,0,03/05/2021,away,15580,23121,Texas-Dallas,9,True,2,12,-10,loss,2026502,1390,2473471,2021
1,0,1.1,0.0,1,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,19,0,3,0,1,0,4,1,0,03/13/2021,home,15580,715,Trinity (TX),9,True,8,13,-5,loss,2018027,1390,2473471,2021
1,0,2.1,0.0,2,1,1,2,3,0,11,9,1,0,0,0,0,0,0,3,0,0,0,47,3,1,0,0,0,3,0,0,03/14/2021,home,15580,715,Trinity (TX),9,True,5,9,-4,loss,2018188,1390,2473471,2021
1,0,1.1,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,2,0,0,17,2,1,0,0,0,3,0,0,03/19/2021,home,15580,1182,Louisiana Col.,9,True,11,16,-5,loss,2018435,1390,2473471,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,4,0,0,03/20/2021,home,15580,1182,Louisiana Col.,9,True,4,14,-10,loss,2018519,1390,2473471,2021
1,1,2.0,0.0,1,2,2,4,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,1,0,0,03/26/2021,away,15580,30197,Belhaven,9,True,6,7,-1,loss,2026432,1390,2473471,2021
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,04/02/2021,away,15580,1203,Mary Hardin-Baylor,9,True,6,13,-7,loss,2067425,1390,2473471,2021
1,0,1.2,0.0,1,0,0,0,1,0,8,6,0,0,0,0,1,1,0,2,2,0,1,33,0,4,1,0,0,3,0,0,04/10/2021,home,15580,271,Hardin-Simmons,9,True,12,9,3,win,2020807,1390,2473471,2021
1,0,2.2,0.0,2,3,0,0,4,0,11,11,0,0,0,0,0,0,0,3,1,0,0,44,3,1,0,0,0,5,1,0,04/10/2021,home,15580,271,Hardin-Simmons,9,True,25,18,7,win,2024568,1390,2473471,2021
1,0,2.0,0.0,2,1,1,1,0,0,9,7,0,0,1,0,0,0,1,0,0,1,0,28,4,2,1,0,0,2,0,0,04/16/2021,home,15580,24400,Concordia (TX),9,True,5,4,1,win,2025238,1390,2473471,2021
1,0,3.0,0.0,6,4,1,2,2,0,18,16,1,0,0,0,0,0,0,0,0,0,0,58,3,3,0,0,0,2,0,0,04/24/2021,away,15580,8530,McMurry,9,True,15,12,3,win,2024850,1390,2473471,2021
1,0,0.2,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,2,0,1,8,0,1,1,0,0,2,0,0,05/01/2021,home,15580,2741,Howard Payne,9,True,3,2,1,win,2026293,1390,2473471,2021
