date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,741,VMI,9,True,0,3,-3,loss,0 - 3,587801,342,1,2.0,0,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,2,0,1425105,2014
02/23/2014,away,11620,741,VMI,9,True,1,3,-2,loss,1 - 3,588502,342,1,1.1,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,1,0,0,0,21,0,3,0,0,0,4,0,1425105,2014
03/01/2014,away,11620,249,George Washington,10,True,0,1,-1,loss,0 - 1,589511,342,1,2.1,1,1,0,1,1,0,11,9,0,0,0,0,0,0,1,3,0,1,0,39,2,4,0,1,0,2,0,1425105,2014
03/09/2014,away,11620,222,Fairleigh Dickinson,9,True,11,4,7,win,11 - 4,591224,342,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,1,3,1,1425105,2014
03/15/2014,home,11620,587,Rutgers,9,True,1,5,-4,loss,1 - 5,593057,342,1,1.2,0,1,0,1,0,0,6,4,0,0,0,0,0,0,0,1,0,1,0,18,1,3,0,0,0,2,0,1425105,2014
03/23/2014,home,11620,540,Penn,9,True,7,11,-4,loss,7 - 11,595248,342,1,4.0,10,7,5,1,1,0,24,22,2,0,0,0,0,1,0,0,0,0,0,0,3,7,0,1,0,1,0,1425105,2014
04/02/2014,away,11620,540,Penn,9,True,5,11,-6,loss,5 - 11,597325,342,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1425105,2014
04/06/2014,away,11620,725,Army West Point,9,True,1,9,-8,loss,1 - 9,598924,342,1,5.0,8,4,4,0,7,0,23,23,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,1,4,1425105,2014
04/13/2014,home,11620,726,Navy,9,True,9,7,2,win,9 - 7,601184,342,1,2.0,3,5,5,1,1,0,13,8,0,0,0,0,0,2,0,0,0,1,1,0,3,2,0,0,0,1,1,1425105,2014
04/16/2014,away,11620,587,Rutgers,9,True,1,7,-6,loss,1 - 7,601471,342,1,2.0,1,1,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0,1,25,2,3,0,1,0,2,0,1425105,2014
04/20/2014,home,11620,83,Bucknell,9,True,4,5,-1,loss,4 - 5,603124,342,1,2.0,3,1,1,1,0,0,10,9,1,0,0,0,1,0,0,2,2,0,0,0,5,1,0,0,0,2,0,1425105,2014
04/23/2014,home,11620,439,Monmouth,9,True,2,9,-7,loss,2 - 9,603640,342,1,0.2,3,4,3,2,0,0,7,5,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4,0,1425105,2014
05/03/2014,home,11620,489,N.C. Central,9,True,8,7,1,win,8 - 7,606352,342,1,2.1,2,0,0,1,1,0,11,9,0,0,0,0,0,1,0,2,0,0,0,0,2,4,1,0,0,2,1,1425105,2014
