App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,4,7,2,3,2,0,15,12,0,1,0,0,2,0,0,0,0,0,0,0,2,2,0,1,0,1,1,03/15/2015,neutral,12080,182,Denison,9,True,8,11,-3,loss,410460,27892,1663118,2015
0,0,4.2,6,5,4,2,3,0,22,17,2,1,0,0,0,2,0,1,1,0,1,0,2,7,0,0,0,2,1,03/19/2015,neutral,12080,401,UMass Boston,9,True,5,9,-4,loss,411301,27892,1663118,2015
0,1,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,03/29/2015,away,12080,814,Yeshiva,9,True,19,0,19,win,414208,27892,1663118,2015
0,1,2.2,7,3,3,0,1,0,14,13,1,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,1,0,04/02/2015,away,12080,30047,Keystone,9,True,5,4,1,win,415169,27892,1663118,2015
0,1,2.1,4,4,4,3,1,0,13,10,2,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,1,0,04/06/2015,away,12080,1340,St. Joseph's (L.I.),9,True,3,7,-4,loss,416476,27892,1663118,2015
0,1,2.0,2,1,1,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,04/11/2015,home,12080,1468,Mt. St. Mary (NY),9,True,7,8,-1,loss,417820,27892,1663118,2015
0,0,2.0,1,0,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,25,6,0,0,0,1,5,0,04/12/2015,away,12080,524,Old Westbury,9,True,7,5,2,win,418266,27892,1663118,2015
0,0,3.1,3,2,2,0,0,0,14,13,1,0,0,0,0,1,0,0,0,0,0,0,6,4,0,0,0,2,0,04/14/2015,away,12080,712,TCNJ,9,True,6,5,1,win,418682,27892,1663118,2015
0,0,0.2,2,1,0,0,0,0,4,3,0,0,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,3,0,04/18/2015,home,12080,451,CMSV,9,True,8,19,-11,loss,419732,27892,1663118,2015
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,04/23/2015,away,12080,675,Staten Island,9,True,9,7,2,win,421254,27892,1663118,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,04/25/2015,away,12080,478,SUNY Maritime,9,True,5,3,2,win,422128,27892,1663118,2015
0,0,4.2,3,1,0,2,1,0,19,16,0,0,0,0,0,0,1,3,0,1,0,0,7,5,0,0,0,3,0,05/03/2015,neutral,12080,524,Old Westbury,10,True,5,4,1,win,424373,27892,1663118,2015
