date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,792,Winthrop,10,True,7,4,3,win,7 - 4,658479,393,1,3.2,3,0,0,2,2,0,16,14,0,0,0,1,0,0,0,0,0,0,0,68,1,8,1,0,0,2,0,1201460,2013
02/25/2013,away,11320,741,VMI,9,True,4,17,-13,loss,4 - 17,659864,393,1,2.1,6,9,6,6,1,0,20,13,2,1,0,0,0,0,0,0,0,0,1,77,1,4,0,1,0,1,1,1201460,2013
03/01/2013,home,11320,167,Cornell,10,True,3,5,-2,loss,3 - 5,660182,393,1,3.0,5,2,2,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,1,1201460,2013
03/10/2013,home,11320,342,Lafayette,9,True,5,4,1,win,5 - 4,662856,393,1,1.2,1,1,0,5,1,0,10,5,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,1201460,2013
03/17/2013,home,11320,165,Coppin St.,9,True,6,7,-1,loss,6 - 7,664954,393,1,1.0,2,4,0,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,1201460,2013
03/24/2013,home,11320,485,Norfolk St.,9,True,2,8,-6,loss,2 - 8,666565,393,1,2.1,5,2,2,3,3,0,14,11,0,0,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,2,2,1201460,2013
03/29/2013,away,11320,178,Delaware St.,9,True,4,9,-5,loss,4 - 9,667499,393,1,4.1,7,4,3,3,2,0,26,20,4,0,0,0,0,2,0,2,0,0,1,64,4,7,0,0,0,2,1,1201460,2013
04/03/2013,home,11320,391,UMBC,9,True,1,3,-2,loss,1 - 3,669062,393,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1201460,2013
04/07/2013,away,11320,165,Coppin St.,9,True,3,5,-2,loss,3 - 5,670457,393,1,3.0,2,0,0,1,1,0,13,11,1,0,0,0,0,0,0,1,1,1,0,54,3,5,0,0,0,2,0,1201460,2013
04/14/2013,away,11320,485,Norfolk St.,9,True,2,6,-4,loss,2 - 6,672439,393,1,1.1,3,3,3,1,0,0,8,5,0,1,0,1,0,0,0,3,0,1,1,33,3,1,0,1,0,2,0,1201460,2013
04/20/2013,home,11320,178,Delaware St.,9,True,4,7,-3,loss,4 - 7,674202,393,1,1.0,1,2,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,2,0,1201460,2013
04/27/2013,home,11320,165,Coppin St.,9,True,4,5,-1,loss,4 - 5,676347,393,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1201460,2013
04/30/2013,away,11320,251,Georgetown,9,True,2,6,-4,loss,2 - 6,677038,393,1,1.0,3,2,2,1,0,0,7,6,1,0,0,1,0,0,0,2,2,0,0,0,2,1,0,0,0,3,0,1201460,2013
