date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,648,South Carolina,9,True,1,2,-1,loss,1 - 2,755603,741,1,7.0,7,1,0,1,2,0,27,26,0,0,0,1,0,0,0,0,0,0,0,92,7,9,0,0,0,1,1,1102922,2012
02/24/2012,home,10942,342,Lafayette,9,True,8,0,8,win,8 - 0,756650,741,1,7.0,3,0,0,1,6,0,24,22,0,0,0,0,0,0,0,0,0,1,0,85,10,4,1,0,0,1,2,1102922,2012
03/03/2012,home,10942,272,Hartford,9,True,6,4,2,win,6 - 4,758500,741,1,7.0,8,4,4,1,9,0,28,27,2,0,1,0,0,0,0,0,0,0,0,95,7,3,1,0,0,1,0,1102922,2012
03/09/2012,home,10942,817,Youngstown St.,9,True,9,4,5,win,9 - 4,760164,741,1,5.0,6,3,3,3,4,0,24,21,1,0,1,1,0,0,0,0,0,0,0,89,6,5,1,0,0,1,1,1102922,2012
03/16/2012,away,10942,456,UNC Asheville,10,True,4,5,-1,loss,4 - 5,762422,741,1,6.0,11,2,1,2,8,0,29,26,2,0,1,1,0,1,0,0,0,0,0,0,4,3,0,0,0,1,3,1102922,2012
03/23/2012,home,10942,1320,Presbyterian,9,True,10,5,5,win,10 - 5,764551,741,1,6.2,11,4,4,2,7,0,33,29,1,0,1,1,0,1,0,0,0,1,0,115,8,4,1,0,0,1,2,1102922,2012
03/30/2012,away,10942,19651,High Point,9,True,3,12,-9,loss,3 - 12,766808,741,1,4.0,7,7,6,2,1,0,23,18,1,0,0,1,0,2,0,0,0,0,1,84,4,7,0,1,0,1,0,1102922,2012
04/06/2012,home,10942,792,Winthrop,9,True,10,4,6,win,10 - 4,769228,741,1,7.1,9,4,4,1,6,0,31,29,3,0,0,1,0,0,0,0,0,1,0,109,9,6,1,0,0,1,2,1102922,2012
04/14/2012,away,10942,149,Coastal Carolina,9,True,0,3,-3,loss,0 - 3,771870,741,1,6.0,7,3,3,5,5,0,28,20,1,0,0,1,0,0,0,0,0,3,0,103,7,3,0,1,0,1,2,1102922,2012
04/20/2012,home,10942,115,Campbell,9,True,4,6,-2,loss,4 - 6,774048,741,1,5.1,8,6,4,3,4,0,29,24,1,0,0,1,1,2,0,0,0,0,0,109,6,6,0,1,0,1,3,1102922,2012
04/29/2012,away,10942,1092,Gardner-Webb,9,True,4,6,-2,loss,4 - 6,777147,741,1,3.2,4,5,5,6,3,0,22,15,0,0,1,0,0,1,0,0,0,0,0,84,2,6,0,1,0,1,0,1102922,2012
05/18/2012,home,10942,196,East Carolina,9,True,8,14,-6,loss,8 - 14,780211,741,1,4.0,9,7,7,3,3,0,23,19,3,0,0,1,0,0,0,0,0,0,1,87,4,4,0,1,0,1,1,1102922,2012
