App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,1,0,0,2,4,0,10,8,0,0,0,0,0,0,0,1,0,0,0,46,0,3,1,0,0,2,1,0,02/19/2023,home,16340,635,Seton Hall,9,True,4,2,2,win,2391008,457,2679986,2023,1
1,0,0.1,0.0,3,4,3,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,24,1,0,0,1,0,2,0,0,02/24/2023,away,16340,196,East Carolina,9,True,5,6,-1,loss,2391515,457,2679986,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,4,0,0,02/26/2023,home,16340,196,East Carolina,9,True,5,6,-1,loss,2392243,457,2679986,2023,1
1,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,2,0,0,0,11,1,0,0,0,0,4,0,0,03/01/2023,home,16340,740,VCU,9,True,14,10,4,win,2392558,457,2679986,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,1,0,03/05/2023,home,16340,683,Stony Brook,9,True,15,4,11,win,2393595,457,2679986,2023,1
1,0,1.1,0.0,2,1,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,4,1,0,03/08/2023,home,16340,539,Penn St.,9,True,15,5,10,win,2394081,457,2679986,2023,1
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,33,0,3,0,0,0,3,1,0,03/15/2023,home,16340,19651,High Point,9,True,16,2,14,win,2395707,457,2679986,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,6,0,0,03/21/2023,home,16340,488,N.C. A&T,9,True,6,4,2,win,2397052,457,2679986,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,7,0,0,03/28/2023,home,16340,149,Coastal Carolina,9,True,7,12,-5,loss,2398558,457,2679986,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,5,1,0,04/02/2023,away,16340,513,Notre Dame,9,True,1,9,-8,loss,2399741,457,2679986,2023,1
1,1,4.0,0.0,2,0,0,2,3,0,16,14,0,0,0,0,0,0,0,0,0,0,0,70,6,3,0,0,0,1,1,0,04/04/2023,neutral,16340,648,South Carolina,9,True,0,5,-5,loss,2399890,457,2679986,2023,1
1,1,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,1,1,0,04/11/2023,home,16340,11504,Queens (NC),9,True,10,6,4,win,2401506,457,2679986,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,22,0,3,0,0,0,5,0,0,04/14/2023,home,16340,415,Miami (FL),11,True,9,8,1,win,2401994,457,2679986,2023,1
1,0,2.2,0.0,1,1,1,1,3,0,9,8,0,0,0,1,0,0,0,1,0,0,0,39,1,3,1,0,0,2,2,1,04/18/2023,home,16340,458,Charlotte,9,True,5,3,2,win,2402998,457,2679986,2023,1
1,0,2.1,0.0,3,1,1,0,1,0,10,10,1,0,0,0,0,0,0,2,2,0,0,42,2,4,0,0,0,2,0,0,04/21/2023,home,16340,67,Boston College,10,True,8,9,-1,loss,2403482,457,2679986,2023,1
1,0,2.0,0.0,1,0,0,0,3,0,7,6,0,0,0,0,0,0,0,0,0,1,0,25,1,2,0,0,0,6,0,0,04/23/2023,home,16340,67,Boston College,9,True,2,6,-4,loss,2404221,457,2679986,2023,1
1,1,2.0,0.0,4,1,1,0,4,0,10,10,1,0,1,0,0,0,0,0,0,0,0,48,0,2,1,0,0,1,0,0,04/25/2023,home,16340,460,UNCW,9,True,18,2,16,win,2404521,457,2679986,2023,1
1,1,3.0,0.0,3,3,3,4,5,0,16,11,1,0,0,0,0,0,0,0,0,1,0,80,2,2,0,0,0,1,2,0,04/29/2023,away,16340,742,Virginia Tech,9,True,12,8,4,win,2405646,457,2679986,2023,1
1,0,2.0,0.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,43,2,3,1,0,0,2,1,0,05/03/2023,away,16340,196,East Carolina,9,True,2,1,1,win,2433235,457,2679986,2023,1
1,0,1.1,0.0,3,3,3,0,1,0,7,7,0,0,0,3,0,0,0,2,0,0,0,32,2,1,0,0,0,2,1,0,05/09/2023,home,16340,1092,Gardner-Webb,9,True,5,4,1,win,2406752,457,2679986,2023,1
1,0,2.1,0.0,2,1,0,2,0,0,12,9,1,0,0,0,0,0,0,2,1,0,1,41,1,6,0,0,0,5,0,0,05/11/2023,home,16340,490,NC State,9,True,9,8,1,win,2406821,457,2679986,2023,1
1,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,24,2,0,0,0,0,2,2,0,05/16/2023,away,16340,149,Coastal Carolina,9,True,6,8,-2,loss,2407263,457,2679986,2023,1
1,0,3.1,0.0,2,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,37,5,2,0,0,1,2,1,0,05/25/2023,neutral,16340,746,Virginia,9,True,10,2,8,win,2435891,457,2679986,2023,1
1,0,2.1,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,22,2,4,0,0,1,2,0,0,06/03/2023,neutral,16340,810,Wright St.,9,True,5,0,5,win,2567017,457,2679986,2023,1
1,0,4.2,0.0,3,1,1,0,3,0,17,16,0,1,0,0,0,0,0,2,0,1,0,50,7,4,0,1,0,5,1,0,06/04/2023,neutral,16340,312,Iowa,13,True,5,6,-1,loss,2567018,457,2679986,2023,1
