App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,4,3,2,1,3,0,11,10,1,0,0,0,1,0,0,0,0,0,0,47,3,0,0,0,0,2,1,0,02/17/2023,neutral,16340,426,Millsaps,9,True,7,5,2,win,2390413,1130,2336703,2023,3
1,0,1.0,0.0,2,2,2,1,3,0,7,6,0,0,0,1,0,0,0,0,0,0,0,35,0,0,0,0,0,2,0,0,02/21/2023,home,16340,2713,Oglethorpe,9,True,8,6,2,win,2391143,1130,2336703,2023,3
1,1,5.1,0.0,7,5,5,1,1,0,26,22,0,1,0,0,0,2,0,0,0,1,0,83,7,7,0,0,0,1,0,0,03/05/2023,home,16340,426,Millsaps,11,True,7,6,1,win,2393641,1130,2336703,2023,3
1,1,7.1,0.0,7,3,3,4,5,0,33,29,0,0,0,0,0,0,0,0,0,0,0,107,8,9,0,0,0,1,1,0,03/11/2023,home,16340,1066,Edgewood,10,True,6,8,-2,loss,2394882,1130,2336703,2023,3
1,0,1.2,0.0,1,0,0,0,1,0,6,5,0,0,0,0,0,0,0,3,0,1,0,14,2,2,1,0,0,2,0,0,03/22/2023,away,16340,2713,Oglethorpe,9,True,12,3,9,win,2397217,1130,2336703,2023,3
1,1,5.0,0.0,4,3,2,1,2,0,23,19,0,0,0,0,1,3,0,0,0,0,0,84,7,5,0,1,0,1,1,0,03/25/2023,home,16340,30171,Berea,9,True,8,12,-4,loss,2409997,1130,2336703,2023,3
1,1,7.2,0.0,8,4,1,4,10,0,38,34,1,0,0,0,2,0,0,0,0,0,0,146,10,3,1,0,0,1,2,0,04/01/2023,home,16340,396,Maryville (TN),9,True,5,4,1,win,2399415,1130,2336703,2023,3
1,1,9.0,0.0,11,3,3,2,4,0,38,34,4,0,0,0,0,0,0,0,0,2,0,116,17,4,0,0,0,1,0,1,04/14/2023,away,16340,30197,Belhaven,10,True,3,4,-1,loss,2410542,1130,2336703,2023,3
1,1,7.0,0.0,6,4,3,2,7,0,32,27,1,0,0,0,0,2,0,0,0,1,0,115,7,6,1,0,0,1,3,0,04/23/2023,home,16340,21830,Piedmont,9,True,8,6,2,win,2404196,1130,2336703,2023,3
1,1,4.0,0.0,8,3,3,2,1,0,21,19,1,0,0,0,0,0,0,0,0,0,0,53,5,4,0,1,0,1,1,0,04/29/2023,away,16340,1162,LaGrange,9,True,2,10,-8,loss,2405394,1130,2336703,2023,3
1,1,7.0,0.0,10,6,4,2,4,0,35,30,1,0,0,0,0,1,0,0,0,1,1,111,7,9,0,1,0,1,1,0,05/04/2023,neutral,16340,21830,Piedmont,9,True,4,6,-2,loss,2432822,1130,2336703,2023,3
