App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,3,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,31,4,1,0,1,0,4,0,0,02/25/2023,neutral,16340,137,UChicago,9,True,5,7,-2,loss,2391719,122,2506437,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,4,0,0,02/26/2023,neutral,16340,137,UChicago,10,True,5,3,2,win,2392090,122,2506437,2023,3
1,0,2.0,0.0,1,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,37,1,3,0,0,1,3,0,0,03/01/2023,away,16340,385,Marietta,9,True,3,1,2,win,2407926,122,2506437,2023,3
1,0,1.1,0.0,2,0,0,1,0,0,7,6,0,0,0,0,1,0,0,0,0,0,0,25,1,3,0,0,0,3,0,0,03/14/2023,neutral,16340,168,Cortland,9,True,5,6,-1,loss,2395371,122,2506437,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,3,0,0,03/16/2023,away,16340,4,Adrian,9,True,6,3,3,win,2424926,122,2506437,2023,3
1,0,0.1,0.0,2,3,3,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,4,1,0,03/19/2023,away,16340,46,Baldwin Wallace,9,True,6,15,-9,loss,2425380,122,2506437,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,0,0,03/21/2023,home,16340,320,John Carroll,9,True,8,3,5,win,2425640,122,2506437,2023,3
1,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,1,3,1,0,03/26/2023,away,16340,755,WashU,9,True,10,8,2,win,2397328,122,2506437,2023,3
1,0,1.2,0.0,2,2,2,4,3,0,11,7,1,0,1,0,0,0,0,0,0,0,0,40,1,1,0,1,0,4,2,0,03/26/2023,away,16340,755,WashU,10,True,8,9,-1,loss,2398062,122,2506437,2023,3
1,0,2.1,0.0,0,0,0,1,5,0,8,7,0,0,0,0,0,0,0,2,0,0,0,34,1,1,0,0,0,3,1,0,04/02/2023,home,16340,217,Emory,9,True,7,8,-1,loss,2399269,122,2506437,2023,3
1,0,2.0,0.0,2,3,3,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,34,4,1,0,0,0,3,0,0,04/09/2023,home,16340,182,Denison,9,True,9,8,1,win,2425030,122,2506437,2023,3
