App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,2,1,1,2,2,0,10,8,1,0,0,0,0,0,0,1,0,0,0,40,3,1,0,0,0,4,0,0,02/19/2023,home,16340,392,Maryland,9,True,5,9,-4,loss,2390985,651,2501526,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,19,2,0,0,0,0,4,1,0,02/22/2023,away,16340,235,Florida,9,True,10,9,1,win,2391204,651,2501526,2023,1
1,0,2.0,0.0,2,1,1,2,2,0,10,8,1,0,0,0,1,0,2,2,0,0,0,23,3,1,0,1,0,6,1,0,02/25/2023,away,16340,229,Fla. Atlantic,11,True,7,8,-1,loss,2391968,651,2501526,2023,1
1,1,1.1,0.0,4,5,5,1,3,0,10,8,0,0,0,0,2,1,0,0,0,0,0,41,1,0,0,1,0,1,0,0,03/04/2023,home,16340,500,Northeastern,9,True,8,13,-5,loss,2393238,651,2501526,2023,1
1,0,3.0,0.0,1,0,0,0,4,0,12,10,0,0,0,0,0,2,0,0,0,0,0,50,0,5,0,0,0,2,0,0,03/12/2023,away,16340,99,Long Beach St.,9,True,0,8,-8,loss,2394892,651,2501526,2023,1
1,0,1.0,0.0,0,0,0,3,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,31,1,0,1,0,0,3,1,0,03/15/2023,home,16340,172,Dartmouth,9,True,4,3,1,win,2395641,651,2501526,2023,1
1,0,0.2,0.0,2,3,3,2,1,0,6,4,0,0,0,0,1,0,0,2,0,0,0,32,0,1,0,0,0,2,0,0,03/21/2023,away,16340,28755,FGCU,9,True,3,5,-2,loss,2397074,651,2501526,2023,1
1,0,0.2,0.0,0,2,2,3,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,23,1,0,0,0,0,4,0,0,03/26/2023,home,16340,740,VCU,9,True,15,25,-10,loss,2398222,651,2501526,2023,1
1,0,0.2,0.0,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,0,0,04/02/2023,away,16340,128,UCF,9,True,9,12,-3,loss,2399711,651,2501526,2023,1
1,0,0.1,0.0,1,2,1,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,4,0,0,04/15/2023,away,16340,288,Houston,9,True,10,16,-6,loss,2402491,651,2501526,2023,1
