App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,3,3,3,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,29,0,2,0,0,0,2,0,0,02/01/2024,away,16580,1072,Erskine,9,True,8,7,1,win,4524897,1167,2656792,2024,2
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,02/06/2024,away,16580,2683,Belmont Abbey,9,True,5,4,1,win,4525131,1167,2656792,2024,2
1,0,2.0,0.0,0,0,0,0,4,0,7,6,0,0,0,0,1,1,0,0,0,0,0,33,2,0,1,0,0,2,0,0,02/10/2024,home,16580,1176,Lincoln Memorial,9,True,19,5,14,win,5245166,1167,2656792,2024,2
1,0,1.0,0.0,1,2,2,2,0,0,7,4,0,0,0,0,2,1,0,0,0,0,0,26,1,2,0,0,0,3,0,0,02/16/2024,away,16580,24639,Nova Southeastern,10,True,9,8,1,win,5245943,1167,2656792,2024,2
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,2,0,0,02/25/2024,away,16580,1462,Wingate,9,True,12,1,11,win,4526564,1167,2656792,2024,2
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,1,2,1,0,0,3,1,0,03/08/2024,home,16580,39,Augusta,10,True,3,2,1,win,4529493,1167,2656792,2024,2
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,0,0,03/10/2024,home,16580,39,Augusta,9,True,10,8,2,win,5252879,1167,2656792,2024,2
1,0,1.2,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,0,3,0,0,1,2,0,1,03/16/2024,away,16580,159,Columbus St.,9,True,2,1,1,win,5253986,1167,2656792,2024,2
1,0,0.2,0.0,0,1,1,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,2,2,0,03/23/2024,home,16580,30052,North Georgia,9,True,6,5,1,win,5255128,1167,2656792,2024,2
1,0,1.1,0.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,15,1,2,0,0,0,3,0,0,03/27/2024,home,16580,2683,Belmont Abbey,9,True,6,7,-1,loss,4533617,1167,2656792,2024,2
1,0,2.0,0.0,4,5,5,3,1,0,11,7,1,0,0,0,0,0,0,0,0,1,0,38,2,1,0,0,0,4,0,1,03/30/2024,away,16580,30259,USC Beaufort,11,True,12,13,-1,loss,4534024,1167,2656792,2024,2
1,0,1.2,0.0,0,0,0,1,1,0,6,4,0,0,0,0,1,0,0,0,0,1,0,25,3,1,1,0,0,6,0,0,04/02/2024,away,16580,1072,Erskine,9,True,22,20,2,win,4534714,1167,2656792,2024,2
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,1,2,2,0,04/05/2024,home,16580,11276,USC Aiken,9,True,10,0,10,win,4535378,1167,2656792,2024,2
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,2,0,0,04/09/2024,home,16580,1174,Limestone,9,True,6,0,6,win,4536396,1167,2656792,2024,2
1,0,1.1,0.0,0,0,0,2,2,0,7,4,0,0,0,0,0,1,0,0,0,0,0,27,1,1,0,0,0,2,2,0,04/12/2024,away,16580,1096,Georgia College,9,True,3,1,2,win,4536847,1167,2656792,2024,2
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,2,0,0,04/26/2024,home,16580,1097,Ga. Southwestern,9,True,4,7,-3,loss,4539846,1167,2656792,2024,2
1,0,1.0,0.0,2,3,3,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,4,0,0,04/28/2024,home,16580,1097,Ga. Southwestern,9,True,10,9,1,win,4540534,1167,2656792,2024,2
1,0,2.0,0.0,2,1,1,0,3,0,8,8,0,0,0,0,1,0,0,0,0,0,0,33,2,1,0,0,0,2,0,0,05/03/2024,home,16580,11276,USC Aiken,10,True,3,2,1,win,5286020,1167,2656792,2024,2
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,2,0,0,05/05/2024,home,16580,1097,Ga. Southwestern,9,True,4,8,-4,loss,5289534,1167,2656792,2024,2
