date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,home,10942,676,SFA,9,True,4,3,1,win,4 - 3,756436,697,1,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,11,1,1,0,0,0,3,0,1103747,2012
02/24/2012,home,10942,285,Holy Cross,11,True,3,2,1,win,3 - 2,756638,697,1,1.1,1,0,0,2,2,0,6,3,0,0,0,0,0,0,0,0,0,1,0,25,1,0,0,0,0,4,0,1103747,2012
02/29/2012,home,10942,508,Northwestern St.,9,True,8,1,7,win,8 - 1,757939,697,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,1,1103747,2012
03/06/2012,home,10942,553,Prairie View,9,True,10,1,9,win,10 - 1,759483,697,1,0.2,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,4,0,1103747,2012
03/13/2012,home,10942,536,UTRGV,9,True,10,4,6,win,10 - 4,761632,697,1,1.0,1,0,0,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,11,0,2,0,0,0,5,0,1103747,2012
03/16/2012,home,10942,327,Kansas St.,9,True,12,15,-3,loss,12 - 15,762356,697,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,1,1103747,2012
03/24/2012,away,10942,541,Pepperdine,9,True,12,5,7,win,12 - 5,765418,697,1,1.1,0,0,0,0,0,0,5,4,0,0,0,1,0,1,0,1,0,0,0,18,0,4,0,0,0,4,0,1103747,2012
03/27/2012,home,10942,287,Houston Baptist,9,True,7,2,5,win,7 - 2,766097,697,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,2,2,0,0,0,4,0,1103747,2012
03/30/2012,home,10942,434,Missouri,9,True,8,6,2,win,8 - 6,766751,697,1,0.1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,4,1,0,0,0,0,3,0,1103747,2012
04/03/2012,home,10942,706,UTSA,9,True,4,3,1,win,4 - 3,768398,697,1,1.0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,2,1,0,0,15,1,2,1,0,0,6,0,1103747,2012
04/10/2012,home,10942,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,770740,697,1,1.2,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,27,0,1,0,0,0,5,2,1103747,2012
04/15/2012,away,10942,328,Kansas,9,True,3,5,-2,loss,3 - 5,772723,697,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,10,0,0,0,0,0,3,0,1103747,2012
04/22/2012,away,10942,51,Baylor,9,True,5,7,-2,loss,5 - 7,775145,697,1,0.1,2,1,1,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,1,0,2,0,1103747,2012
05/01/2012,away,10942,624,Sam Houston,9,True,10,0,10,win,10 - 0,777536,697,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1103747,2012
05/06/2012,home,10942,700,Texas Tech,12,True,4,8,-4,loss,4 - 8,778706,697,1,0.2,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,2,2,0,0,20,0,1,0,0,0,5,0,1103747,2012
05/19/2012,away,10942,521,Oklahoma St.,9,True,5,4,1,win,5 - 4,780318,697,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,0,4,0,1103747,2012
