App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.2,0.0,5,6,5,5,1,0,20,12,1,0,0,0,0,1,1,0,0,2,0,67,5,1,0,1,0,1,1,0,03/20/2021,away,15580,583,Roger Williams,9,True,4,6,-2,loss,2057544,571,2153314,2021
1,1,4.0,0.0,6,3,3,0,5,0,19,19,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,3,1,03/26/2021,home,15580,467,New England Col.,9,True,12,3,9,win,2065119,571,2153314,2021
1,1,7.0,0.0,5,1,1,3,10,0,28,24,1,0,0,0,2,0,0,0,0,0,1,0,7,3,1,0,0,1,1,0,04/03/2021,home,15580,662,Southern Me.,9,True,4,1,3,win,2058441,571,2153314,2021
1,1,7.0,0.0,8,5,4,2,3,0,32,29,2,0,0,0,1,1,0,0,0,0,0,116,9,7,0,1,0,1,0,1,04/09/2021,away,15580,200,Eastern Conn. St.,9,True,0,5,-5,loss,2020778,571,2153314,2021
1,1,7.2,0.0,6,1,1,1,7,0,30,27,1,0,0,0,0,0,0,0,0,1,1,0,7,8,1,0,0,1,3,0,04/17/2021,home,15580,770,WestConn,9,True,7,1,6,win,2056710,571,2153314,2021
1,1,7.0,1,6,2,2,2,6,0,31,27,0,0,0,1,0,2,0,0,0,0,0,0,9,4,1,0,0,1,1,1,04/23/2021,home,15580,123,Castleton,9,True,19,2,17,win,2073474,571,2153314,2021
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,04/28/2021,home,15580,656,UMass Dartmouth,9,True,5,3,2,win,2067278,571,2153314,2021
1,1,1.0,0.0,4,3,3,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,05/01/2021,away,15580,770,WestConn,7,True,13,3,10,win,2075357,571,2153314,2021
1,1,7.0,0.0,2,4,1,4,5,0,28,23,0,0,0,0,0,0,0,0,0,0,1,0,7,9,0,1,0,1,2,0,05/04/2021,home,15580,401,UMass Boston,9,True,3,4,-1,loss,2059013,571,2153314,2021
1,1,1.1,0.0,4,5,5,4,2,0,13,9,0,0,0,1,2,0,0,0,0,0,0,45,2,1,0,1,0,1,0,0,05/15/2021,away,15580,662,Southern Me.,9,True,1,12,-11,loss,2079311,571,2153314,2021
