App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,5,9,4,2,1,0,15,11,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,3,1,03/10/2015,neutral,12080,319,New Jersey City,9,True,16,25,-9,loss,409012,555,1557804,2015
0,0,1.1,5,8,8,4,1,0,14,9,1,1,0,4,0,1,0,1,1,0,0,56,3,0,0,0,0,2,1,03/12/2015,neutral,12080,150,Coe,9,True,1,17,-16,loss,409357,555,1557804,2015
0,0,0.2,4,7,3,1,0,0,9,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4,0,03/20/2015,home,12080,377,MacMurray,9,True,13,20,-7,loss,411351,555,1557804,2015
0,0,3.0,2,2,2,0,3,0,13,12,1,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,2,1,03/27/2015,home,12080,218,Eureka,9,True,17,9,8,win,413308,555,1557804,2015
0,1,5.0,4,4,2,5,2,0,26,21,0,0,1,2,1,0,0,0,0,0,0,0,6,7,1,0,0,1,0,03/31/2015,away,12080,297,Illinois Col.,9,True,10,4,6,win,414713,555,1557804,2015
0,0,2.0,1,1,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/11/2015,home,12080,1111,Greenville,9,True,0,12,-12,loss,417800,555,1557804,2015
0,0,2.0,1,2,2,3,1,0,10,7,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,04/16/2015,away,12080,0,Robert Morris-S'fiel,9,True,13,4,9,win,419218,555,1557804,2015
0,0,0.2,5,8,6,2,1,0,11,7,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,04/21/2015,home,12080,755,WashU,9,True,5,14,-9,loss,420970,555,1557804,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/24/2015,away,12080,23260,Spalding,9,True,0,10,-10,loss,421572,555,1557804,2015
0,0,2.0,4,3,3,1,2,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,04/25/2015,away,12080,23260,Spalding,9,True,0,10,-10,loss,421572,555,1557804,2015
0,0,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,04/28/2015,home,12080,1450,Westminster (MO),9,True,1,8,-7,loss,422992,555,1557804,2015
0,1,4.0,5,4,4,4,4,0,21,17,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,1,0,05/01/2015,home,12080,0,Robert Morris-S'fiel,9,True,1,9,-8,loss,423536,555,1557804,2015
