date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/02/2013,home,11320,130,Central Mo.,9,True,1,8,-7,loss,1 - 8,657284,2,1,3.2,7,5,5,2,1,0,21,17,1,0,0,0,0,1,0,0,0,1,0,88,5,5,0,1,0,1,0,1420611,2013
02/09/2013,home,11320,8965,East Central,9,True,0,3,-3,loss,0 - 3,657486,2,1,7.0,8,3,0,1,2,0,31,30,0,0,0,0,0,0,0,0,0,0,0,103,12,5,0,1,0,1,0,1420611,2013
02/22/2013,home,11320,8577,N.M. Highlands,9,True,15,5,10,win,15 - 5,659010,2,1,5.0,6,2,2,3,6,0,22,19,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,1,2,1420611,2013
02/28/2013,home,11320,1395,Tarleton St.,9,True,5,15,-10,loss,5 - 15,660143,2,1,2.1,9,8,8,0,3,0,17,16,2,2,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,0,1420611,2013
03/13/2013,home,11320,181,Delta St.,9,True,10,4,6,win,10 - 4,663403,2,1,5.2,8,1,0,1,5,0,26,24,0,0,0,0,0,1,0,0,0,0,0,0,7,4,1,0,0,1,0,1420611,2013
03/17/2013,home,11320,2743,UIW,10,True,5,4,1,win,5 - 4,664849,2,1,6.0,5,4,4,7,9,0,30,22,0,0,0,1,0,1,0,0,0,0,0,0,4,4,0,0,0,1,3,1420611,2013
03/24/2013,away,11320,696,Tex. A&M-Kingsville,9,True,3,4,-1,loss,3 - 4,666518,2,1,8.0,6,3,3,1,4,0,30,29,0,1,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,1,2,1420611,2013
03/30/2013,home,11320,206,Eastern N.M.,9,True,4,2,2,win,4 - 2,667983,2,1,7.1,8,2,2,1,3,0,32,29,2,0,0,2,0,0,0,0,0,2,0,90,13,7,1,0,0,1,0,1420611,2013
04/07/2013,away,11320,767,West Tex. A&M,9,True,2,11,-9,loss,2 - 11,670379,2,1,4.0,8,5,5,2,5,0,22,19,2,0,0,0,0,0,0,0,0,0,1,80,3,4,0,1,0,1,3,1420611,2013
04/14/2013,home,11320,996,Cameron,9,True,12,4,8,win,12 - 4,672531,2,1,6.0,7,2,2,0,2,0,24,24,2,0,0,0,0,0,0,0,0,0,0,11,7,8,1,0,0,1,1,1420611,2013
04/21/2013,away,11320,1395,Tarleton St.,10,True,7,2,5,win,7 - 2,674433,2,1,8.0,8,2,2,1,7,0,31,29,1,0,0,0,1,1,0,0,0,0,0,0,5,9,1,0,0,1,4,1420611,2013
04/28/2013,home,11320,25,Angelo St.,9,True,2,4,-2,loss,2 - 4,676585,2,1,7.0,7,1,1,1,5,0,29,24,1,0,0,0,0,2,0,0,0,1,1,0,6,7,0,0,0,1,1,1420611,2013
05/04/2013,home,11320,2743,UIW,9,True,6,3,3,win,6 - 3,678107,2,1,8.1,7,3,2,2,7,0,34,30,1,0,0,0,0,1,0,0,0,1,0,130,12,5,1,0,0,1,2,1420611,2013
