date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,328,Kansas,9,True,0,2,-2,loss,0 - 2,755796,14927,1,0.1,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,0,2,0,1310787,2012
02/24/2012,home,10942,32,Little Rock,9,True,0,7,-7,loss,0 - 7,756601,14927,1,6.0,4,4,4,3,10,0,24,21,1,0,2,0,0,0,0,0,0,0,0,94,3,4,0,1,0,1,5,1310787,2012
02/29/2012,home,10942,659,Southern Ill.,9,True,14,7,7,win,14 - 7,757943,14927,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,1310787,2012
03/07/2012,home,10942,454,Murray St.,10,True,3,2,1,win,3 - 2,759732,14927,1,5.0,3,1,1,2,4,0,20,18,0,0,1,0,0,0,0,0,0,0,0,68,5,6,0,0,0,1,1,1310787,2012
03/14/2012,home,10942,735,Valparaiso,9,True,5,3,2,win,5 - 3,761964,14927,1,6.0,7,3,3,0,1,0,26,24,0,0,1,1,1,1,0,0,0,1,0,72,9,7,0,0,0,1,0,1310787,2012
03/21/2012,away,10942,454,Murray St.,9,True,5,11,-6,loss,5 - 11,764154,14927,1,2.0,5,6,6,1,3,0,12,11,1,1,1,1,0,0,0,0,0,0,0,43,2,1,0,1,0,1,1,1310787,2012
04/03/2012,away,10942,43,Austin Peay,9,True,6,2,4,win,6 - 2,768445,14927,1,3.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,45,3,3,1,0,0,1,0,1310787,2012
04/11/2012,away,10942,736,Vanderbilt,9,True,0,7,-7,loss,0 - 7,771078,14927,1,5.2,10,4,3,0,8,0,29,27,2,0,0,0,0,0,0,0,0,2,0,107,5,4,0,1,0,1,3,1310787,2012
04/15/2012,away,10942,406,Mercer,13,True,7,6,1,win,7 - 6,772778,14927,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,1,5,0,1310787,2012
04/17/2012,home,10942,772,Western Ky.,9,True,7,0,7,win,7 - 0,773213,14927,1,8.0,7,0,0,0,5,0,33,32,2,0,0,0,0,1,0,0,0,0,0,109,14,5,1,0,0,1,2,1310787,2012
04/24/2012,home,10942,695,UT Martin,9,True,6,3,3,win,6 - 3,775495,14927,1,2.2,7,1,1,0,1,0,13,13,0,0,0,0,0,0,0,2,2,0,0,41,3,2,1,0,0,2,1,1310787,2012
05/02/2012,away,10942,219,Evansville,11,True,0,1,-1,loss,0 - 1,777662,14927,1,5.0,0,0,0,0,2,0,15,15,0,0,0,0,0,0,0,0,0,0,0,41,6,7,0,0,0,1,0,1310787,2012
05/09/2012,away,10942,695,UT Martin,9,True,5,0,5,win,5 - 0,779006,14927,1,6.0,3,0,0,2,2,0,23,19,0,0,0,0,0,2,0,0,0,0,0,65,8,6,1,0,0,1,0,1310787,2012
05/12/2012,away,10942,28755,FGCU,9,True,4,5,-1,loss,4 - 5,779534,14927,1,0.1,0,1,1,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,1,0,3,1,1310787,2012
05/15/2012,home,10942,43,Austin Peay,9,True,4,3,1,win,4 - 3,779738,14927,1,4.0,2,0,0,1,2,0,15,12,1,0,0,1,0,1,0,0,0,1,0,54,6,3,0,0,0,1,0,1310787,2012
05/19/2012,home,10942,28600,Lipscomb,9,True,10,4,6,win,10 - 4,780338,14927,1,5.0,4,3,3,1,6,0,21,19,1,0,2,0,0,1,0,0,0,0,0,78,4,5,1,0,0,2,1,1310787,2012
05/25/2012,home,10942,28755,FGCU,9,True,6,4,2,win,6 - 4,780653,14927,1,6.0,7,4,3,1,3,0,28,24,1,1,0,1,0,1,0,0,0,1,1,83,7,8,0,0,0,1,1,1310787,2012
