date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,456,UNC Asheville,9,True,3,9,-6,loss,3 - 9,755944,489,1,3.1,9,8,8,5,0,0,23,17,3,0,0,1,0,0,0,0,0,1,0,82,3,6,0,1,0,1,0,1311517,2012
02/25/2012,home,10942,471,NJIT,9,True,2,15,-13,loss,2 - 15,757218,489,1,5.1,9,12,9,3,7,0,31,25,3,0,2,0,0,2,0,0,0,1,0,0,5,3,0,1,0,1,2,1311517,2012
03/02/2012,away,10942,115,Campbell,9,True,2,15,-13,loss,2 - 15,758209,489,1,0.2,8,10,6,0,1,0,12,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1311517,2012
03/06/2012,home,10942,1320,Presbyterian,9,True,6,8,-2,loss,6 - 8,759515,489,1,3.2,2,1,1,0,3,0,12,12,0,0,1,0,0,0,0,3,1,0,0,53,1,6,0,0,0,3,0,1311517,2012
03/10/2012,away,10942,488,N.C. A&T,9,True,5,4,1,win,5 - 4,760793,489,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,0,1311517,2012
03/11/2012,away,10942,488,N.C. A&T,9,True,12,9,3,win,12 - 9,761183,489,1,3.0,6,4,2,0,1,0,15,15,2,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,4,1,1311517,2012
03/24/2012,home,10942,632,Savannah St.,9,True,3,2,1,win,3 - 2,764909,489,1,1.2,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,1,0,0,17,2,1,1,0,0,2,0,1311517,2012
03/25/2012,home,10942,632,Savannah St.,9,True,7,8,-1,loss,7 - 8,765820,489,1,0.2,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1311517,2012
03/27/2012,away,10942,363,Longwood,9,True,4,2,2,win,4 - 2,766299,489,1,2.0,0,0,0,1,2,0,7,5,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,0,1,2,0,1311517,2012
03/31/2012,away,10942,228,Florida A&M,9,True,8,3,5,win,8 - 3,767546,489,1,1.2,2,1,0,1,2,0,9,8,0,0,0,0,0,0,1,2,0,0,0,0,3,0,1,0,0,2,1,1311517,2012
04/04/2012,home,10942,743,Virginia St.,9,True,7,3,4,win,7 - 3,768706,489,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,1,0,0,0,1,4,0,1311517,2012
04/07/2012,home,10942,363,Longwood,9,True,10,6,4,win,10 - 6,770135,489,1,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,2,0,1311517,2012
04/11/2012,home,10942,115,Campbell,9,True,0,20,-20,loss,0 - 20,770960,489,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1311517,2012
04/15/2012,home,10942,488,N.C. A&T,9,True,10,5,5,win,10 - 5,772673,489,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1311517,2012
04/21/2012,home,10942,61,Bethune-Cookman,9,True,4,5,-1,loss,4 - 5,774665,489,1,1.0,3,4,4,1,0,0,7,5,0,0,0,0,0,1,0,1,0,0,0,29,1,1,0,1,0,2,0,1311517,2012
04/24/2012,away,10942,485,Norfolk St.,9,True,4,8,-4,loss,4 - 8,775475,489,1,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,2,1,1311517,2012
04/29/2012,away,10942,632,Savannah St.,9,True,12,8,4,win,12 - 8,777084,489,1,2.2,1,0,0,2,1,0,11,8,0,0,0,0,0,0,0,2,2,0,1,0,3,4,1,0,0,3,0,1311517,2012
05/06/2012,home,10942,228,Florida A&M,9,True,4,3,1,win,4 - 3,778768,489,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,2,0,1311517,2012
05/06/2012,home,10942,228,Florida A&M,9,True,4,2,2,win,4 - 2,778819,489,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,1311517,2012
05/10/2012,away,10942,115,Campbell,9,True,12,7,5,win,12 - 7,779053,489,1,3.0,4,1,1,0,1,0,12,11,1,0,0,0,0,0,0,3,3,0,1,0,2,5,0,0,0,3,1,1311517,2012
05/17/2012,home,10942,632,Savannah St.,9,True,10,3,7,win,10 - 3,779999,489,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,1311517,2012
05/18/2012,home,10942,178,Delaware St.,9,True,2,16,-14,loss,2 - 16,780207,489,1,0.1,5,4,4,0,1,0,6,6,1,0,0,0,0,0,0,2,2,0,0,20,0,0,0,0,0,2,0,1311517,2012
