date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,683,Stony Brook,9,True,11,2,9,win,11 - 2,659170,457,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,9,2,1,0,0,0,3,0,1321609,2013
02/24/2013,home,11320,683,Stony Brook,9,True,7,1,6,win,7 - 1,659703,457,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,19,3,1,0,0,0,3,0,1321609,2013
02/24/2013,home,11320,683,Stony Brook,9,True,9,8,1,win,9 - 8,659772,457,1,0.0,1,2,2,0,0,0,2,1,1,0,0,0,0,1,0,3,2,0,0,3,0,0,0,0,0,4,0,1321609,2013
03/01/2013,home,11320,574,Rice,9,True,2,1,1,win,2 - 1,660350,457,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,2,0,1321609,2013
03/03/2013,home,11320,697,Texas A&M,9,True,14,2,12,win,14 - 2,661155,457,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,1,1321609,2013
03/05/2013,home,11320,173,Davidson,9,True,10,2,8,win,10 - 2,661490,457,1,2.1,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,30,2,2,0,0,0,3,2,1321609,2013
03/09/2013,away,11320,749,Wake Forest,9,True,20,6,14,win,20 - 6,662215,457,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,4,0,1321609,2013
03/10/2013,away,11320,749,Wake Forest,9,True,6,2,4,win,6 - 2,662760,457,1,1.2,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,18,1,2,0,0,1,5,0,1321609,2013
03/13/2013,home,11320,19651,High Point,9,True,7,2,5,win,7 - 2,663480,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,1321609,2013
03/17/2013,home,11320,415,Miami (FL),9,True,4,1,3,win,4 - 1,664775,457,1,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,31,3,1,0,0,0,2,0,1321609,2013
03/26/2013,home,11320,740,VCU,10,True,3,2,1,win,3 - 2,666912,457,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,20,1,3,0,0,0,4,0,1321609,2013
03/27/2013,home,11320,792,Winthrop,9,True,6,2,4,win,6 - 2,667103,457,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,2,0,1321609,2013
