date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,away,11320,485,Norfolk St.,9,True,5,2,3,win,5 - 2,659698,576,1,6.0,5,2,2,2,5,0,25,22,1,0,0,0,0,0,0,0,0,1,0,92,5,8,1,0,0,1,1,1091735,2013
03/01/2013,home,11320,563,Radford,9,True,13,0,13,win,13 - 0,660338,576,1,7.0,6,0,0,0,8,0,27,27,0,0,0,1,0,0,0,0,0,0,0,0,3,10,1,0,0,1,3,1091735,2013
03/08/2013,away,11320,648,South Carolina,9,True,0,2,-2,loss,0 - 2,661921,576,1,8.0,7,2,1,1,8,0,29,28,0,0,0,0,0,0,0,0,0,0,0,110,5,7,0,1,0,1,3,1091735,2013
03/15/2013,home,11320,596,St. Bonaventure,9,True,4,1,3,win,4 - 1,664085,576,1,7.0,5,1,1,1,7,0,28,24,1,0,0,0,0,0,0,0,0,2,0,0,7,6,1,0,0,1,3,1091735,2013
03/23/2013,home,11320,471,NJIT,9,True,3,4,-1,loss,3 - 4,666092,576,1,6.0,6,3,1,1,6,0,25,24,2,0,0,0,0,0,0,0,0,0,0,104,5,4,0,1,0,1,2,1091735,2013
03/29/2013,home,11320,220,Fairfield,9,True,13,1,12,win,13 - 1,667627,576,1,8.0,3,1,1,0,5,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,6,13,1,0,0,1,2,1091735,2013
04/06/2013,home,11320,116,Canisius,9,True,4,3,1,win,4 - 3,669839,576,1,8.0,10,3,3,1,3,0,34,32,3,0,0,0,0,0,0,0,0,1,0,0,8,12,1,0,0,1,2,1091735,2013
04/13/2013,away,11320,381,Manhattan,9,True,1,3,-2,loss,1 - 3,671807,576,1,6.2,8,3,3,4,1,0,33,26,3,0,0,0,0,1,0,0,0,2,0,0,11,8,0,1,0,1,0,1091735,2013
04/20/2013,home,11320,617,Saint Peter's,9,True,2,4,-2,loss,2 - 4,674013,576,1,7.1,6,1,1,1,9,0,30,27,1,0,0,0,0,1,0,0,0,1,0,0,7,5,0,0,0,1,4,1091735,2013
04/27/2013,away,11320,639,Siena,9,True,4,7,-3,loss,4 - 7,676178,576,1,5.0,6,7,7,3,3,0,23,20,1,1,2,3,0,0,0,0,0,0,0,0,5,6,0,1,0,1,0,1091735,2013
05/04/2013,away,11320,482,Niagara,13,True,3,2,1,win,3 - 2,677928,576,1,8.0,7,2,2,5,10,0,32,26,1,0,0,1,0,0,2,0,0,1,0,0,8,2,0,0,0,1,3,1091735,2013
05/12/2013,home,11320,310,Iona,9,True,11,6,5,win,11 - 6,679363,576,1,7.0,7,3,3,2,7,0,29,26,0,1,0,2,0,0,0,0,0,0,1,0,3,10,1,0,0,1,5,1091735,2013
05/18/2013,away,11320,386,Marist,9,True,5,11,-6,loss,5 - 11,680019,576,1,2.0,10,7,7,0,1,0,16,16,3,0,0,2,0,0,0,0,0,0,0,42,2,3,0,1,0,1,0,1091735,2013
05/23/2013,home,11320,639,Siena,9,True,7,1,6,win,7 - 1,680274,576,1,7.0,5,1,0,3,9,0,29,24,1,0,0,2,0,1,1,0,0,1,0,120,5,6,1,0,0,1,4,1091735,2013
