date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,393,UMES,9,True,8,4,4,win,8 - 4,755703,1092,1,2.2,2,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,2,1217487,2012
02/22/2012,home,10942,2915,Wofford,9,True,2,9,-7,loss,2 - 9,756521,1092,1,4.1,6,4,4,3,4,0,23,18,1,0,0,0,0,1,0,0,0,1,0,80,5,4,0,1,0,1,1,1217487,2012
02/29/2012,home,10942,244,Furman,9,True,4,6,-2,loss,4 - 6,757927,1092,1,4.0,6,3,2,1,6,0,20,19,1,0,0,0,0,0,0,0,0,0,0,70,3,3,0,1,0,1,2,1217487,2012
03/07/2012,away,10942,2915,Wofford,9,True,3,2,1,win,3 - 2,759761,1092,1,5.0,3,2,2,4,5,0,22,18,0,0,1,3,0,0,0,0,0,0,0,94,3,7,0,0,0,1,1,1217487,2012
03/14/2012,away,10942,457,North Carolina,9,True,7,4,3,win,7 - 4,761974,1092,1,4.0,6,2,2,4,0,0,22,18,1,0,0,0,0,0,0,0,0,0,0,77,8,4,0,0,0,1,0,1217487,2012
03/21/2012,home,10942,10411,USC Upstate,10,True,6,5,1,win,6 - 5,764150,1092,1,6.0,6,4,4,0,5,0,24,23,2,1,0,0,0,0,0,0,0,1,0,79,11,1,0,0,0,1,4,1217487,2012
03/28/2012,away,10942,10411,USC Upstate,9,True,3,11,-8,loss,3 - 11,766426,1092,1,5.0,10,6,6,1,4,0,28,25,2,2,1,0,0,1,0,0,0,1,0,97,8,4,0,1,0,1,1,1217487,2012
04/04/2012,home,10942,30094,Brevard,9,True,6,8,-2,loss,6 - 8,768738,1092,1,5.1,8,2,1,0,6,0,25,24,0,0,0,1,0,0,0,0,0,0,1,82,4,6,0,0,0,1,2,1217487,2012
04/10/2012,home,10942,27,App State,9,True,6,3,3,win,6 - 3,770626,1092,1,6.1,6,3,2,2,8,0,26,24,2,0,0,0,0,0,0,0,0,0,0,99,5,4,0,0,0,1,2,1217487,2012
04/14/2012,away,10942,48,Charleston So.,9,True,14,11,3,win,14 - 11,771909,1092,1,1.0,2,3,3,1,1,0,6,4,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,4,0,1217487,2012
04/17/2012,home,10942,769,Western Caro.,9,True,6,4,2,win,6 - 4,773212,1092,1,6.0,9,4,4,0,5,0,27,26,3,0,2,2,0,1,0,0,0,0,0,82,7,5,1,0,0,1,1,1217487,2012
04/22/2012,away,10942,9,UAB,9,True,5,1,4,win,5 - 1,775170,1092,1,7.0,3,0,0,2,2,0,26,23,0,0,0,0,0,0,0,0,0,1,0,94,13,6,1,0,0,1,1,1217487,2012
04/28/2012,home,10942,741,VMI,9,True,5,4,1,win,5 - 4,776500,1092,1,7.0,5,4,4,3,4,0,28,22,0,1,0,1,0,1,0,0,0,1,1,86,8,7,0,0,0,1,1,1217487,2012
05/05/2012,home,10942,563,Radford,9,True,8,2,6,win,8 - 2,778174,1092,1,4.0,8,2,1,2,3,0,21,18,2,0,0,0,0,0,0,0,0,1,0,86,8,0,0,0,0,1,1,1217487,2012
05/11/2012,away,10942,1320,Presbyterian,9,True,3,4,-1,loss,3 - 4,779241,1092,1,7.0,7,2,2,3,4,0,28,25,1,0,0,1,0,0,0,0,0,0,0,100,6,8,0,0,0,1,2,1217487,2012
05/17/2012,away,10942,456,UNC Asheville,9,True,7,1,6,win,7 - 1,779938,1092,1,5.0,7,1,1,1,4,0,24,21,1,0,0,0,0,2,0,0,0,0,0,0,5,5,1,0,0,1,2,1217487,2012
05/22/2012,home,10942,563,Radford,9,True,2,8,-6,loss,2 - 8,780455,1092,1,7.0,8,5,2,0,4,0,30,28,2,0,0,1,0,0,0,0,0,1,1,104,9,6,0,1,0,1,2,1217487,2012
