App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,3,0,02/15/2019,neutral,14781,107,California,9,True,4,3,1,win,1647704,94,2127037,2019
1,0,1.2,0.0,0,0,0,0,3,0,6,6,0,0,0,0,1,0,0,2,2,0,0,24,0,2,1,0,0,4,0,02/17/2019,neutral,14781,47,Ball St.,9,True,7,6,1,win,1648238,94,2127037,2019
1,1,5.1,0.0,9,3,3,1,8,0,26,25,1,0,0,0,0,0,0,0,0,0,0,92,6,2,0,1,0,1,3,02/24/2019,away,14781,629,San Francisco,9,True,1,12,-11,loss,1649301,94,2127037,2019
1,1,5.2,0.0,6,2,2,1,5,0,23,21,1,0,0,0,0,0,0,0,0,1,0,0,7,4,0,0,0,1,0,03/03/2019,home,14781,631,Santa Clara,9,True,4,2,2,win,1650609,94,2127037,2019
1,1,7.0,0.0,2,2,1,0,11,0,25,24,1,1,0,0,0,1,0,0,0,0,0,0,7,3,1,0,0,1,1,03/10/2019,home,14781,222,Fairleigh Dickinson,9,True,5,4,1,win,1651965,94,2127037,2019
1,1,9.0,1,1,0,0,2,10,1,31,27,0,0,0,0,1,2,0,0,0,0,0,117,9,7,1,0,0,1,0,03/17/2019,away,14781,277,Hawaii,9,True,2,0,2,win,1653605,94,2127037,2019
1,1,5.0,0.0,8,6,5,3,6,0,31,23,1,0,0,3,0,4,0,0,0,1,0,123,7,2,0,0,0,1,0,03/24/2019,away,14781,472,New Mexico St.,9,True,9,12,-3,loss,1655241,94,2127037,2019
1,1,9.0,1,1,0,0,1,10,1,29,26,0,0,0,0,0,2,0,0,0,0,0,0,9,6,1,0,0,1,1,03/31/2019,home,14781,1356,Seattle U,9,True,9,0,9,win,1656737,94,2127037,2019
1,1,7.0,0.0,5,4,4,3,6,0,32,25,0,0,1,0,0,3,1,0,0,1,0,116,6,8,0,0,0,1,2,04/07/2019,away,14781,102,Sacramento St.,9,True,4,5,-1,loss,1658412,94,2127037,2019
1,1,6.0,0.0,7,4,4,2,9,0,27,23,1,0,0,1,0,0,0,0,0,2,0,108,5,4,0,1,0,1,4,04/13/2019,away,14781,30135,California Baptist,9,True,0,6,-6,loss,1659375,94,2127037,2019
1,1,7.0,0.0,3,1,1,5,10,0,28,21,1,0,0,0,0,1,0,0,0,1,0,114,5,3,1,0,0,1,1,04/19/2019,home,14781,502,Northern Colo.,9,True,6,2,4,win,1660759,94,2127037,2019
1,1,6.0,0.0,8,5,1,2,10,0,31,29,1,1,0,0,2,0,0,0,0,0,0,119,5,3,0,0,0,1,0,04/27/2019,home,14781,30024,Utah Valley,9,True,9,6,3,win,1662370,94,2127037,2019
1,1,3.0,0.0,11,7,7,1,2,0,21,19,2,1,0,0,0,0,0,0,0,0,1,72,2,5,0,1,0,1,2,05/04/2019,away,14781,1104,Grand Canyon,9,True,2,12,-10,loss,1663592,94,2127037,2019
1,1,7.0,0.0,2,0,0,0,12,0,23,22,1,0,0,0,0,1,0,0,0,0,0,114,5,3,1,0,0,1,0,05/10/2019,home,14781,536,UTRGV,9,True,8,1,7,win,1664217,94,2127037,2019
1,1,5.0,0.0,6,3,3,3,5,0,23,20,2,0,0,0,1,0,0,0,0,0,0,90,5,4,0,0,0,1,1,05/16/2019,away,14781,136,Chicago St.,9,True,4,3,1,win,1664722,94,2127037,2019
1,1,5.0,0.0,10,8,6,2,2,0,28,24,4,1,0,1,0,1,0,0,0,1,0,85,8,4,0,1,0,1,1,05/22/2019,neutral,14781,1104,Grand Canyon,9,True,2,11,-9,loss,1733430,94,2127037,2019
