App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,0,02/04/2023,away,16340,1390,Sul Ross St.,10,True,10,9,1,win,2408203,1044,2660199,2023,3
1,0,4.2,0.0,2,0,0,2,5,0,18,14,1,0,0,0,0,1,0,0,0,0,1,87,2,6,0,0,0,4,1,0,02/18/2023,home,16340,462,Neb. Wesleyan,9,True,5,12,-7,loss,2390575,1044,2660199,2023,3
1,0,3.0,0.0,6,4,4,2,3,0,18,16,1,1,0,1,1,0,0,0,0,0,0,62,3,3,0,0,0,2,2,0,02/28/2023,away,16340,8530,McMurry,9,True,6,8,-2,loss,2392367,1044,2660199,2023,3
1,0,2.0,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,2,0,0,03/14/2023,home,16340,271,Hardin-Simmons,9,True,13,8,5,win,2395417,1044,2660199,2023,3
1,0,1.1,0.0,2,1,1,2,0,0,8,5,0,0,0,0,0,0,0,0,0,1,0,30,4,0,0,0,0,3,0,0,03/19/2023,home,16340,8746,Southwestern (TX),9,True,5,6,-1,loss,2395854,1044,2660199,2023,3
1,0,1.0,0.0,3,3,3,2,0,0,8,6,0,0,0,0,2,0,0,0,0,0,0,33,3,0,0,0,0,3,0,0,03/25/2023,away,16340,125,Centenary (LA),9,True,0,18,-18,loss,2409707,1044,2660199,2023,3
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,0,0,04/02/2023,away,16340,953,Austin,9,True,10,6,4,win,2399552,1044,2660199,2023,3
1,0,0.2,0.0,2,1,0,1,1,0,6,3,0,0,0,0,1,1,0,0,0,0,1,24,0,1,0,0,0,5,0,0,04/08/2023,home,16340,715,Trinity (TX),9,True,0,10,-10,loss,2400934,1044,2660199,2023,3
1,1,2.1,0.0,5,7,7,3,2,0,15,12,0,0,0,1,1,0,0,0,0,0,0,60,3,2,0,0,0,1,0,0,04/11/2023,away,16340,271,Hardin-Simmons,9,True,15,16,-1,loss,2401542,1044,2660199,2023,3
1,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,0,0,04/14/2023,away,16340,2810,St. Thomas (TX),9,True,3,13,-10,loss,2401728,1044,2660199,2023,3
