App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,0,2,1,0,02/20/2022,away,15860,235,Florida,9,True,5,3,2,win,2168531,355,2659960,2022
1,0,1.0,0.0,3,2,2,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,3,1,1,02/23/2022,home,15860,488,N.C. A&T,9,True,12,2,10,win,2168781,355,2659960,2022
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,1,0,03/06/2022,home,15860,116,Canisius,9,True,14,5,9,win,2171084,355,2659960,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,0,03/08/2022,home,15860,457,North Carolina,9,True,1,0,1,win,2171327,355,2659960,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,1,0,03/13/2022,home,15860,115,Campbell,9,True,5,3,2,win,2172534,355,2659960,2022
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,3,1,0,03/15/2022,away,15860,740,VCU,9,True,1,2,-1,loss,2172789,355,2659960,2022
1,0,0.2,0.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,0,03/20/2022,away,15860,2711,North Florida,9,True,7,5,2,win,2174091,355,2659960,2022
1,0,0.2,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,5,0,0,03/27/2022,home,15860,678,Stetson,9,True,1,7,-6,loss,2175498,355,2659960,2022
1,1,3.0,0.0,4,2,2,0,0,0,11,10,0,0,0,1,0,1,0,0,0,0,0,34,4,2,1,0,0,1,0,0,03/29/2022,away,15860,193,Duke,9,True,9,2,7,win,2175763,355,2659960,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,0,04/02/2022,away,15860,316,Jacksonville,9,True,6,2,4,win,2176774,355,2659960,2022
1,0,0.0,0.0,3,3,3,1,0,0,4,3,0,0,0,0,1,0,0,2,2,0,0,10,0,0,0,0,0,3,0,0,04/03/2022,away,15860,316,Jacksonville,9,True,7,11,-4,loss,2176997,355,2659960,2022
1,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,4,2,0,04/08/2022,home,15860,28755,FGCU,9,True,11,3,8,win,2177753,355,2659960,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,0,04/10/2022,home,15860,28755,FGCU,9,True,8,2,6,win,2178479,355,2659960,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,0,0,04/15/2022,away,15860,1157,Kennesaw St.,9,True,8,9,-1,loss,2268018,355,2659960,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,2,2,0,04/19/2022,home,15860,193,Duke,9,True,3,2,1,win,2180229,355,2659960,2022
1,0,1.0,0.0,2,2,2,0,0,0,6,5,0,0,0,1,0,0,0,0,0,0,1,10,0,3,0,0,0,2,0,0,04/24/2022,home,15860,2711,North Florida,9,True,10,9,1,win,2181410,355,2659960,2022
1,0,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,1,1,0,0,0,5,0,0,05/03/2022,away,15860,749,Wake Forest,9,True,5,10,-5,loss,2183001,355,2659960,2022
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,1,0,05/06/2022,home,15860,316,Jacksonville,9,True,7,5,2,win,2183307,355,2659960,2022
1,0,1.0,0.0,1,2,2,0,1,0,5,4,0,0,0,1,0,1,0,0,0,0,0,21,0,2,0,0,0,2,0,0,05/13/2022,away,15860,28755,FGCU,9,True,7,8,-1,loss,2184022,355,2659960,2022
1,0,1.2,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,3,0,0,05/19/2022,home,15860,1157,Kennesaw St.,9,True,6,9,-3,loss,2184485,355,2659960,2022
1,0,2.0,0.0,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,3,0,0,05/21/2022,home,15860,1157,Kennesaw St.,9,True,16,12,4,win,2184738,355,2659960,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,3,1,0,05/25/2022,neutral,15860,1157,Kennesaw St.,9,True,12,6,6,win,2275487,355,2659960,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,05/27/2022,neutral,15860,202,Eastern Ky.,9,True,18,9,9,win,2275477,355,2659960,2022
1,0,1.1,0.0,1,1,0,0,1,0,7,6,0,0,0,0,0,1,0,1,0,0,0,24,3,0,0,0,0,3,0,0,05/28/2022,neutral,15860,1157,Kennesaw St.,9,True,6,10,-4,loss,2275478,355,2659960,2022
