App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,4,2,2,4,7,0,21,16,0,0,0,0,0,1,0,0,0,0,0,93,1,4,0,1,0,1,3,0,02/11/2023,home,16340,30125,Minot St.,9,True,1,3,-2,loss,2390063,1071,2494195,2023,2
1,1,6.0,0.0,7,1,1,0,7,0,23,23,1,0,0,0,0,0,0,0,0,0,0,73,5,4,0,0,0,1,2,0,02/19/2023,home,16340,41,Augustana (SD),11,True,2,4,-2,loss,2420290,1071,2494195,2023,2
1,1,5.0,0.0,7,4,4,0,5,0,22,21,1,0,0,1,0,0,0,0,0,0,1,78,5,5,1,0,0,1,2,0,02/25/2023,away,16340,12810,Northeastern St.,9,True,7,4,3,win,2391833,1071,2494195,2023,2
1,1,7.0,1,3,4,4,3,6,0,26,22,0,0,0,2,0,1,0,0,0,0,0,104,4,9,1,0,0,1,1,0,03/05/2023,home,16340,9011,Fort Hays St.,9,True,15,4,11,win,2393606,1071,2494195,2023,2
1,1,8.0,0.0,6,2,2,2,10,0,31,29,1,1,0,1,1,0,0,0,0,0,0,125,7,6,1,0,0,1,4,0,03/12/2023,home,16340,130,Central Mo.,9,True,3,2,1,win,2394839,1071,2494195,2023,2
1,1,5.1,0.0,9,7,7,2,0,0,26,23,1,0,0,1,1,0,0,0,0,1,0,90,5,10,0,0,0,1,0,0,03/19/2023,away,16340,507,Northwest Mo. St.,9,True,9,10,-1,loss,2396470,1071,2494195,2023,2
1,1,8.0,1,2,1,0,4,7,0,29,24,0,0,0,0,0,0,0,0,0,0,1,114,6,10,0,1,0,1,1,0,03/26/2023,away,16340,9012,Mo. Southern St.,9,True,0,1,-1,loss,2398272,1071,2494195,2023,2
1,1,3.0,0.0,8,6,6,3,2,0,20,16,0,0,0,0,1,0,0,0,0,1,0,66,6,1,0,0,0,1,0,0,04/01/2023,home,16340,30180,Rogers St.,9,True,16,10,6,win,2399429,1071,2494195,2023,2
1,1,5.1,0.0,7,6,6,4,2,0,26,21,1,1,0,1,0,0,0,0,0,1,0,106,6,7,0,1,0,1,0,0,04/07/2023,away,16340,30054,Newman,9,True,5,13,-8,loss,2400383,1071,2494195,2023,2
1,1,5.2,0.0,10,5,5,3,4,0,28,24,1,0,0,2,0,0,0,0,0,0,1,97,5,6,1,0,0,1,1,0,04/15/2023,away,16340,2814,Washburn,9,True,10,8,2,win,2402411,1071,2494195,2023,2
