date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/28/2012,away,10942,340,La Salle,9,True,1,11,-10,loss,1 - 11,757767,342,1,3.0,4,2,2,3,1,0,16,12,1,0,0,1,0,1,0,0,0,0,0,0,4,3,0,1,0,1,0,1315459,2012
03/03/2012,away,10942,317,James Madison,9,True,0,9,-9,loss,0 - 9,758505,342,1,2.0,3,2,2,1,0,0,10,9,0,0,1,0,0,0,0,1,0,0,0,37,2,3,0,0,0,2,0,1315459,2012
03/17/2012,away,10942,651,South Fla.,9,True,3,9,-6,loss,3 - 9,762702,342,1,2.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,1315459,2012
03/18/2012,away,10942,651,South Fla.,9,True,7,6,1,win,7 - 6,763398,342,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,6,0,1315459,2012
03/21/2012,home,10942,748,Wagner,9,True,9,13,-4,loss,9 - 13,764132,342,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,5,0,1315459,2012
03/24/2012,away,10942,540,Penn,11,True,8,9,-1,loss,8 - 9,765331,342,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1315459,2012
03/28/2012,away,10942,635,Seton Hall,12,True,3,4,-1,loss,3 - 4,766368,342,1,4.0,3,0,0,0,2,0,17,16,1,0,0,0,0,1,0,0,0,0,0,0,6,4,0,0,0,1,1,1315459,2012
03/31/2012,away,10942,352,Lehigh,9,True,2,10,-8,loss,2 - 10,767531,342,1,1.0,2,2,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1315459,2012
04/04/2012,away,10942,439,Monmouth,9,True,2,7,-5,loss,2 - 7,768683,342,1,3.2,6,4,4,2,2,0,20,17,2,0,0,1,1,1,0,0,0,0,0,65,7,2,0,1,0,1,1,1315459,2012
04/11/2012,home,10942,739,Villanova,10,True,3,5,-2,loss,3 - 5,771053,342,1,5.0,6,3,1,2,4,0,24,21,1,1,0,1,0,0,0,0,0,1,0,84,3,8,0,0,0,1,3,1315459,2012
04/15/2012,away,10942,725,Army West Point,9,True,0,8,-8,loss,0 - 8,772885,342,1,2.1,3,1,1,1,2,0,11,9,0,0,0,1,1,0,0,3,2,1,0,0,2,3,0,0,0,2,0,1315459,2012
04/18/2012,away,10942,587,Rutgers,9,True,3,8,-5,loss,3 - 8,773461,342,1,1.0,0,1,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,18,0,2,0,0,0,6,1,1315459,2012
04/21/2012,home,10942,726,Navy,9,True,3,13,-10,loss,3 - 13,774742,342,1,1.1,1,0,0,0,3,0,6,6,1,0,0,0,0,0,0,3,3,0,0,25,1,0,0,0,0,3,2,1315459,2012
04/25/2012,away,10942,361,LIU,9,True,8,6,2,win,8 - 6,775700,342,1,2.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,18,2,4,0,0,0,4,0,1315459,2012
04/29/2012,home,10942,83,Bucknell,9,True,6,2,4,win,6 - 2,777264,342,1,5.1,6,2,2,3,4,0,25,21,1,0,0,1,0,0,0,0,0,1,0,90,6,6,1,0,0,1,1,1315459,2012
05/05/2012,away,10942,386,Marist,9,True,1,7,-6,loss,1 - 7,778366,342,1,4.2,6,4,2,1,1,0,22,21,2,0,2,0,0,0,0,2,2,0,0,76,5,8,0,0,0,2,0,1315459,2012
05/12/2012,home,10942,725,Army West Point,9,True,3,6,-3,loss,3 - 6,779541,342,1,4.0,6,3,2,2,4,0,20,17,2,0,0,1,0,1,0,0,0,0,0,0,2,6,0,1,0,1,3,1315459,2012
