App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,3,1,1,3,4,0,14,11,1,0,0,0,1,0,0,0,0,0,0,61,0,4,0,0,0,2,0,0,02/19/2023,away,16340,97,Cal St. Fullerton,10,True,21,13,8,win,2390993,674,2655461,2023,1
1,1,3.1,0.0,1,0,0,3,3,0,14,11,0,0,0,0,0,0,0,0,0,0,0,53,3,4,0,0,0,1,1,0,02/25/2023,home,16340,574,Rice,9,True,11,1,10,win,2391944,674,2655461,2023,1
1,0,2.0,0.0,2,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,4,0,0,03/12/2023,away,16340,657,Southern California,9,True,1,4,-3,loss,2395181,674,2655461,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,1,0,0,2,0,0,0,13,1,1,1,0,0,4,0,0,03/27/2023,home,16340,732,Utah,9,True,16,8,8,win,2398325,674,2655461,2023,1
1,0,2.2,0.0,1,0,0,2,1,0,12,8,0,0,0,0,0,1,0,3,3,0,1,59,2,5,0,0,0,3,0,0,03/30/2023,away,16340,522,Oklahoma,9,True,23,11,12,win,2398735,674,2655461,2023,1
1,0,2.0,0.0,0,0,0,1,0,0,9,6,0,0,0,0,0,2,0,0,0,0,0,30,3,3,0,0,0,4,0,0,04/02/2023,away,16340,522,Oklahoma,9,True,16,5,11,win,2399780,674,2655461,2023,1
1,0,2.1,0.0,3,1,1,2,2,0,11,9,1,0,0,0,1,0,0,3,2,0,0,52,2,2,0,0,0,3,0,0,04/11/2023,home,16340,700,Texas Tech,9,True,2,11,-9,loss,2401388,674,2655461,2023,1
1,0,0.2,0.0,3,6,6,2,1,0,8,5,1,0,0,2,0,1,0,3,3,0,0,24,1,0,0,0,0,2,0,0,04/18/2023,home,16340,102,Sacramento St.,9,True,13,15,-2,loss,2403019,674,2655461,2023,1
1,0,0.2,0.0,2,4,4,2,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,05/14/2023,home,16340,29,Arizona,10,True,20,21,-1,loss,2407187,674,2655461,2023,1
1,0,1.0,0.0,1,1,1,1,3,0,5,4,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,0,05/20/2023,away,16340,754,Washington St.,9,True,15,5,10,win,2407673,674,2655461,2023,1
1,1,2.0,0.0,3,2,2,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,1,1,0,05/25/2023,neutral,16340,529,Oregon,10,True,6,8,-2,loss,2435998,674,2655461,2023,1
1,1,0.2,0.0,5,4,4,0,0,0,7,7,0,0,0,2,0,0,0,0,0,0,0,26,2,0,0,0,0,1,0,0,06/04/2023,away,16340,697,Texas A&M,9,True,13,5,8,win,2566953,674,2655461,2023,1
