App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.2,0.0,1,0,0,3,4,0,19,14,0,0,0,0,0,2,0,0,0,0,0,73,5,4,0,0,0,2,0,0,02/23/2022,neutral,15860,1438,West Liberty,9,True,7,5,2,win,2188563,30137,2677935,2022
1,0,0.0,0.0,1,5,5,2,0,0,5,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/05/2022,home,15860,246,Gannon,9,True,10,21,-11,loss,2170488,30137,2677935,2022
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,03/09/2022,neutral,15860,598,St. Cloud St.,9,True,3,8,-5,loss,2171436,30137,2677935,2022
1,0,3.1,0.0,1,0,0,1,2,0,13,11,1,0,0,0,0,1,0,2,0,0,0,0,4,4,1,0,0,2,0,0,03/10/2022,neutral,15860,30128,Sioux Falls,9,True,6,0,6,win,2188319,30137,2677935,2022
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,2,0,0,03/20/2022,home,15860,1079,Findlay,9,True,5,4,1,win,2173890,30137,2677935,2022
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,2,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,2,1,0,03/20/2022,home,15860,1079,Findlay,9,True,6,8,-2,loss,2187902,30137,2677935,2022
1,0,4.1,0.0,6,4,3,2,3,0,23,19,2,0,0,0,0,2,0,2,0,0,0,88,4,5,1,0,0,2,1,0,04/05/2022,away,15860,5,Akron,9,True,13,12,1,win,2177140,30137,2677935,2022
1,0,0.1,0.0,4,4,4,1,0,0,7,5,1,0,0,0,1,1,0,0,0,0,0,22,1,0,0,1,0,2,0,0,04/09/2022,home,15860,35,Ashland,9,True,2,7,-5,loss,2267020,30137,2677935,2022
1,0,1.0,0.0,2,3,2,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,45,0,1,0,0,0,2,1,0,04/15/2022,away,15860,333,Ky. Wesleyan,9,True,6,13,-7,loss,2186637,30137,2677935,2022
1,0,2.1,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,14,3,3,0,0,0,2,0,0,04/20/2022,home,15860,30126,Notre Dame (OH),9,True,6,9,-3,loss,2268352,30137,2677935,2022
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,2,0,0,04/22/2022,away,15860,2746,Lake Erie,9,True,9,3,6,win,2187211,30137,2677935,2022
1,0,2.0,0.0,0,0,0,2,2,0,9,6,0,0,0,0,1,0,0,0,0,0,1,40,1,3,0,0,0,2,1,0,04/30/2022,home,15860,30119,Ohio Dominican,9,True,3,6,-3,loss,2185978,30137,2677935,2022
