App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,4,1,0,0,0,1,0,0,02/23/2022,neutral,15860,15882,Rosemont,9,True,20,0,20,win,2188562,12399,2677445,2022
1,1,5.2,0.0,2,1,1,1,4,0,21,18,0,0,0,1,0,1,0,0,0,0,1,71,7,6,0,0,0,1,4,0,02/26/2022,away,15860,8404,Hood,9,True,3,5,-2,loss,2188921,12399,2677445,2022
1,1,5.0,0.0,7,4,4,2,4,0,22,20,0,0,1,0,1,0,0,0,0,0,0,52,4,5,0,1,0,1,0,0,03/06/2022,neutral,15860,179,Delaware Valley,9,True,2,4,-2,loss,2170875,12399,2677445,2022
1,0,2.2,0.0,1,1,1,1,0,0,10,8,0,0,0,0,0,0,0,1,1,0,1,0,4,2,0,0,0,3,0,0,03/16/2022,home,15860,16142,Misericordia,9,True,5,7,-2,loss,2172987,12399,2677445,2022
1,0,5.0,0.0,2,1,0,2,6,0,19,17,0,0,0,0,0,0,0,0,0,0,0,65,7,2,1,0,0,3,4,0,03/20/2022,home,15860,0,Penn St.-York,9,True,26,1,25,win,2174085,12399,2677445,2022
1,1,3.0,0.0,5,7,7,3,4,0,18,14,1,0,0,1,0,1,0,0,0,0,0,82,2,2,0,1,0,1,0,0,03/26/2022,away,15860,303,Immaculata,9,True,3,13,-10,loss,2175064,12399,2677445,2022
1,0,4.0,0.0,4,2,2,3,5,0,17,14,1,0,0,0,1,0,1,0,0,0,0,72,2,3,0,0,0,2,3,1,04/05/2022,home,15860,397,Marywood,9,True,4,3,1,win,2176171,12399,2677445,2022
1,1,6.2,0.0,7,2,0,1,6,0,27,25,0,0,1,0,1,0,0,0,0,0,0,87,4,7,1,0,0,1,2,0,04/11/2022,home,15860,12884,Centenary (NJ),9,True,8,2,6,win,2178009,12399,2677445,2022
1,1,4.0,0.0,6,5,3,3,5,0,22,19,1,0,1,0,0,0,0,0,0,0,0,94,2,5,0,0,0,1,4,0,04/18/2022,home,15860,1254,Neumann,9,True,12,10,2,win,2179746,12399,2677445,2022
1,1,4.1,0.0,1,3,3,4,5,0,19,14,0,0,0,0,1,1,0,0,0,0,0,90,3,5,0,1,0,1,1,0,04/24/2022,away,15860,394,Marymount (VA),9,True,3,4,-1,loss,2181359,12399,2677445,2022
1,1,5.1,0.0,7,3,3,3,6,0,26,23,1,0,0,1,0,0,0,0,0,0,0,88,1,9,0,0,0,1,3,0,04/30/2022,home,15860,88,Cabrini,9,True,4,3,1,win,2182385,12399,2677445,2022
1,0,2.1,0.0,3,6,3,3,2,0,13,8,2,0,0,1,0,0,0,0,0,2,0,39,2,2,0,0,0,2,1,0,05/11/2022,away,15860,88,Cabrini,9,True,2,22,-20,loss,2273628,12399,2677445,2022
