date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,489,N.C. Central,9,True,10,2,8,win,10 - 2,756015,456,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,3,0,1314959,2012
02/26/2012,home,10942,617,Saint Peter's,9,True,4,3,1,win,4 - 3,757606,456,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1314959,2012
03/06/2012,home,10942,244,Furman,9,True,1,6,-5,loss,1 - 6,759456,456,1,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1314959,2012
03/11/2012,home,10942,444,Morehead St.,9,True,13,0,13,win,13 - 0,761099,456,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1314959,2012
03/20/2012,away,10942,198,ETSU,9,True,1,3,-2,loss,1 - 3,763858,456,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,2,3,0,0,0,4,1,1314959,2012
03/23/2012,away,10942,563,Radford,9,True,1,16,-15,loss,1 - 16,764494,456,1,1.0,2,2,2,1,2,0,6,5,1,0,0,0,0,0,0,3,3,0,0,23,0,1,0,0,0,3,0,1314959,2012
03/28/2012,away,10942,2915,Wofford,9,True,3,4,-1,loss,3 - 4,766385,456,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,6,1,1314959,2012
04/03/2012,away,10942,244,Furman,9,True,5,4,1,win,5 - 4,768361,456,1,0.1,1,3,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,1314959,2012
04/11/2012,away,10942,457,North Carolina,9,True,5,10,-5,loss,5 - 10,771020,456,1,2.0,0,1,1,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,33,2,3,0,0,0,4,1,1314959,2012
04/14/2012,away,10942,115,Campbell,9,True,6,13,-7,loss,6 - 13,772417,456,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1314959,2012
04/22/2012,home,10942,355,Liberty,9,True,6,16,-10,loss,6 - 16,775086,456,1,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1314959,2012
05/06/2012,away,10942,19651,High Point,9,True,11,8,3,win,11 - 8,778652,456,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,17,0,2,0,0,0,4,0,1314959,2012
05/15/2012,home,10942,457,North Carolina,9,True,4,10,-6,loss,4 - 10,779761,456,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,6,1,1314959,2012
05/19/2012,home,10942,1092,Gardner-Webb,9,True,3,10,-7,loss,3 - 10,780332,456,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1314959,2012
05/22/2012,home,10942,355,Liberty,9,True,2,9,-7,loss,2 - 9,780457,456,1,1.1,4,4,4,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,39,1,2,0,0,0,2,0,1314959,2012
