date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,178,Delaware St.,9,True,13,7,6,win,13 - 7,657876,458,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,1089435,2013
02/19/2013,away,11320,490,NC State,9,True,0,5,-5,loss,0 - 5,658754,458,1,0.2,1,0,0,0,1,0,3,3,0,1,0,0,0,0,0,2,2,0,0,12,0,1,0,0,0,3,0,1089435,2013
02/25/2013,home,11320,388,Marshall,9,True,7,3,4,win,7 - 3,659882,458,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,5,0,1089435,2013
03/01/2013,home,11320,817,Youngstown St.,9,True,9,3,6,win,9 - 3,660269,458,1,2.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,2,1089435,2013
03/03/2013,home,11320,817,Youngstown St.,9,True,5,2,3,win,5 - 2,661101,458,1,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,0,1089435,2013
03/10/2013,home,11320,331,Kent St.,10,True,5,7,-2,loss,5 - 7,662740,458,1,1.2,2,1,1,0,1,0,7,5,0,0,0,0,0,0,0,1,1,1,1,23,3,1,0,0,0,3,0,1089435,2013
03/15/2013,home,11320,639,Siena,9,True,7,6,1,win,7 - 6,663851,458,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,2,1,1,0,0,3,1,1089435,2013
03/22/2013,away,11320,575,Richmond,9,True,8,5,3,win,8 - 5,665608,458,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1089435,2013
03/23/2013,away,11320,575,Richmond,9,True,3,4,-1,loss,3 - 4,665935,458,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1089435,2013
03/30/2013,home,11320,740,VCU,9,True,9,8,1,win,9 - 8,668328,458,1,0.2,0,0,0,1,0,0,5,2,0,0,0,0,0,2,0,1,1,0,0,17,1,1,1,0,0,3,0,1089435,2013
04/05/2013,home,11320,456,UNC Asheville,9,True,8,4,4,win,8 - 4,669405,458,1,1.1,3,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,25,1,1,0,0,0,2,0,1089435,2013
04/07/2013,home,11320,456,UNC Asheville,11,True,8,7,1,win,8 - 7,670469,458,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,7,0,0,0,0,0,4,0,1089435,2013
04/09/2013,home,11320,792,Winthrop,9,True,5,6,-1,loss,5 - 6,671010,458,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,6,0,1089435,2013
04/17/2013,away,11320,792,Winthrop,9,True,2,11,-9,loss,2 - 11,673253,458,1,1.0,2,2,0,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,7,0,1089435,2013
04/24/2013,away,11320,457,North Carolina,9,True,2,10,-8,loss,2 - 10,675268,458,1,3.0,4,3,3,0,1,0,13,13,0,0,1,0,0,0,0,0,0,0,0,48,5,3,0,0,0,2,0,1089435,2013
04/28/2013,away,11320,690,Temple,9,True,10,2,8,win,10 - 2,676640,458,1,2.2,0,0,0,0,2,0,9,8,0,0,0,0,0,1,0,2,0,0,0,31,4,1,0,0,0,2,0,1089435,2013
05/03/2013,home,11320,87,Butler,9,True,6,1,5,win,6 - 1,677445,458,1,2.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,2,0,1089435,2013
05/10/2013,home,11320,175,Dayton,9,True,8,4,4,win,8 - 4,678811,458,1,1.1,1,0,0,0,0,0,5,5,0,0,0,1,0,0,0,1,0,0,0,18,1,3,0,0,1,3,0,1089435,2013
05/12/2013,home,11320,175,Dayton,9,True,12,9,3,win,12 - 9,679257,458,1,0.1,3,3,3,0,0,0,4,4,0,0,2,0,0,0,0,2,2,0,0,13,1,0,0,0,0,5,0,1089435,2013
05/18/2013,away,11320,609,Saint Louis,9,True,1,2,-1,loss,1 - 2,679947,458,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,1089435,2013
05/25/2013,away,11320,609,Saint Louis,9,True,4,5,-1,loss,4 - 5,2214673,458,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,5,0,1089435,2013
05/25/2013,home,11320,609,Saint Louis,9,True,4,7,-3,loss,4 - 7,680380,458,1,0.2,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,1,1,1,0,10,1,1,0,0,0,5,0,1089435,2013
