App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,0,2,0,5,4,1,0,0,1,0,0,0,1,1,0,1,19,0,1,0,0,0,2,0,0,02/24/2024,away,16580,363,Longwood,9,True,5,9,-4,loss,4527105,310,2949957,2024,1
1,0,2.0,0.0,3,1,1,0,1,0,10,10,1,0,0,1,0,0,0,0,0,0,0,30,2,3,0,0,0,3,0,0,03/02/2024,away,16580,726,Navy,9,True,3,12,-9,loss,4528356,310,2949957,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,2,0,0,03/05/2024,away,16580,603,St. John's (NY),9,True,1,14,-13,loss,4528814,310,2949957,2024,1
1,0,2.1,0.0,2,2,1,1,0,0,11,9,1,0,0,1,0,0,0,0,0,1,0,31,4,2,0,0,0,2,0,0,03/09/2024,away,16580,81,Bryant,9,True,7,9,-2,loss,4529546,310,2949957,2024,1
1,0,2.0,0.0,2,3,3,1,2,0,9,8,0,0,0,2,0,0,0,0,0,0,0,27,4,0,0,0,0,2,1,0,03/24/2024,away,16580,482,Niagara,9,True,6,7,-1,loss,4533124,310,2949957,2024,1
1,1,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,0,03/26/2024,away,16580,683,Stony Brook,9,True,2,8,-6,loss,4533328,310,2949957,2024,1
1,0,2.1,0.0,6,6,6,3,2,0,17,12,2,0,0,0,2,1,1,0,0,0,1,61,3,2,0,0,0,4,1,0,03/29/2024,home,16580,220,Fairfield,9,True,6,14,-8,loss,4533682,310,2949957,2024,1
1,1,2.0,0.0,6,5,2,0,0,0,15,12,0,0,0,0,0,1,0,0,0,1,1,38,3,2,0,1,0,1,0,0,04/10/2024,home,16580,748,Wagner,9,True,2,12,-10,loss,4536454,310,2949957,2024,1
1,0,3.1,0.0,1,0,0,0,3,0,13,11,0,0,0,0,0,1,0,2,0,1,0,41,4,3,1,0,0,2,0,0,04/16/2024,home,16580,361,LIU,9,True,4,3,1,win,4537787,310,2949957,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,11,1,1,0,0,0,3,0,0,04/27/2024,home,16580,450,Mount St. Mary's,9,True,5,6,-1,loss,4539920,310,2949957,2024,1
1,0,2.0,0.0,1,3,3,4,1,0,11,5,0,0,1,1,1,1,0,0,0,1,0,48,3,1,0,1,0,3,0,0,05/01/2024,away,16580,603,St. John's (NY),9,True,4,5,-1,loss,4540745,310,2949957,2024,1
