App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,2,1,1,2,5,0,15,12,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,1,1,01/31/2015,away,12080,791,Winston-Salem,9,True,5,6,-1,loss,404245,1199,1193183,2015
0,1,6.0,4,4,2,3,0,0,24,18,2,0,0,1,0,1,0,0,0,2,0,0,12,2,0,1,0,1,0,02/06/2015,away,12080,12830,Tusculum,9,True,0,4,-4,loss,404378,1199,1193183,2015
0,1,2.1,5,7,0,2,1,0,16,14,1,0,1,0,0,0,0,0,0,0,0,56,5,1,0,1,0,1,1,02/14/2015,away,12080,13028,Anderson (SC),9,True,16,22,-6,loss,405145,1199,1193183,2015
0,1,2.0,2,1,1,0,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,0,1,0,03/04/2015,away,12080,1174,Limestone,9,True,10,7,3,win,407478,1199,1193183,2015
0,1,3.0,4,4,2,2,2,0,15,12,0,0,0,1,0,0,0,0,0,1,0,52,3,3,0,1,0,1,1,03/07/2015,away,12080,30094,Brevard,9,True,2,4,-2,loss,408052,1199,1193183,2015
0,1,3.2,5,1,1,1,4,0,19,16,1,0,0,0,1,2,0,0,0,0,0,0,2,5,0,0,0,1,2,03/14/2015,home,12080,1000,Carson-Newman,9,True,4,2,2,win,409809,1199,1193183,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/16/2015,home,12080,1257,Newberry,10,True,4,7,-3,loss,410627,1199,1193183,2015
0,1,4.0,6,4,4,1,1,0,20,18,0,0,1,0,0,1,0,0,0,0,0,67,4,7,0,0,0,1,0,03/20/2015,away,12080,1462,Wingate,10,True,7,5,2,win,411426,1199,1193183,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/26/2015,away,12080,0,Montreat,9,True,8,2,6,win,413112,1199,1193183,2015
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/04/2015,away,12080,1176,Lincoln Memorial,10,True,2,3,-1,loss,415877,1199,1193183,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,04/08/2015,away,12080,9223,North Greenville,10,True,8,7,1,win,416877,1199,1193183,2015
0,1,6.2,8,3,3,1,5,0,28,25,1,0,0,0,0,0,0,0,0,2,0,0,8,6,0,0,0,1,3,04/11/2015,neutral,12080,1001,Catawba,9,True,6,4,2,win,417911,1199,1193183,2015
0,1,5.1,7,2,2,1,2,0,23,21,1,0,0,1,0,0,0,0,0,1,0,0,7,6,1,0,0,1,1,04/18/2015,neutral,12080,1170,Lenoir-Rhyne,9,True,9,4,5,win,420229,1199,1193183,2015
