date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,755592,695,1,0.2,3,1,0,0,0,0,5,4,0,0,0,0,0,0,0,3,2,1,0,18,1,1,0,0,0,2,0,1204259,2012
02/21/2012,home,10942,659,Southern Ill.,9,True,9,4,5,win,9 - 4,756388,695,1,6.0,4,2,2,0,4,0,23,22,1,0,0,0,0,1,0,0,0,0,0,74,10,4,1,0,0,1,0,1204259,2012
02/29/2012,home,10942,219,Evansville,9,True,5,9,-4,loss,5 - 9,757925,695,1,2.0,1,0,0,1,4,0,9,8,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1204259,2012
03/03/2012,home,10942,32,Little Rock,9,True,4,12,-8,loss,4 - 12,758297,695,1,5.0,7,5,4,2,2,0,23,18,1,0,1,2,0,1,0,0,0,1,1,82,4,6,0,1,0,1,2,1204259,2012
03/10/2012,away,10942,305,Indiana St.,9,True,5,7,-2,loss,5 - 7,760520,695,1,3.2,8,5,5,0,2,0,19,17,4,0,1,0,1,0,0,0,0,0,2,51,2,7,0,1,0,1,2,1204259,2012
03/18/2012,home,10942,609,Saint Louis,10,True,2,3,-1,loss,2 - 3,763692,695,1,5.2,5,2,2,5,6,0,27,21,1,0,0,1,1,0,0,0,0,1,0,108,9,2,0,0,0,1,3,1204259,2012
03/24/2012,home,10942,692,Tennessee Tech,9,True,1,11,-10,loss,1 - 11,764920,695,1,4.1,6,2,1,2,2,0,24,20,1,0,1,0,1,2,1,0,0,0,0,89,4,7,0,1,0,1,0,1204259,2012
03/31/2012,away,10942,43,Austin Peay,9,True,0,4,-4,loss,0 - 4,767094,695,1,6.0,5,3,3,1,3,0,24,23,0,1,1,0,0,0,0,0,0,0,0,101,7,7,0,1,0,1,0,1204259,2012
04/06/2012,away,10942,454,Murray St.,9,True,4,3,1,win,4 - 3,769580,695,1,6.0,6,1,1,3,0,0,26,22,0,0,0,0,1,0,0,0,0,1,0,90,8,7,1,0,0,1,0,1204259,2012
04/14/2012,home,10942,315,Jacksonville St.,9,True,7,4,3,win,7 - 4,771733,695,1,7.0,5,3,3,4,6,0,29,25,2,0,1,1,0,0,0,0,0,0,0,114,8,6,1,0,0,1,2,1204259,2012
04/21/2012,away,10942,660,SIUE,9,True,2,10,-8,loss,2 - 10,774362,695,1,3.0,7,6,6,1,2,0,16,15,3,0,1,0,0,0,0,0,0,0,0,44,3,3,0,1,0,1,0,1204259,2012
04/28/2012,home,10942,654,Southeast Mo. St.,9,True,1,13,-12,loss,1 - 13,776461,695,1,1.1,5,5,5,1,2,0,12,10,3,0,1,0,1,1,0,0,0,0,0,46,1,1,0,1,0,1,0,1204259,2012
05/06/2012,home,10942,202,Eastern Ky.,9,True,7,8,-1,loss,7 - 8,778610,695,1,6.1,10,8,5,2,5,0,32,26,3,0,0,0,0,1,0,0,0,1,2,124,6,6,0,1,0,1,0,1204259,2012
05/13/2012,away,10942,201,Eastern Ill.,9,True,4,13,-9,loss,4 - 13,779668,695,1,4.0,6,5,5,1,4,0,20,18,2,0,2,1,0,1,0,0,0,0,0,76,2,6,0,1,0,1,1,1204259,2012
05/19/2012,away,10942,444,Morehead St.,9,True,5,8,-3,loss,5 - 8,780317,695,1,2.1,6,7,6,4,2,0,19,14,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,1,0,1,1,1204259,2012
