date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,434,Missouri,9,True,6,1,5,win,6 - 1,658484,664,1,3.0,1,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,42,1,3,1,0,0,2,1,1098784,2013
02/24/2013,home,11320,17,Alcorn,9,True,7,2,5,win,7 - 2,659469,664,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,1,1098784,2013
02/26/2013,away,11320,498,ULM,9,True,5,6,-1,loss,5 - 6,659959,664,1,4.0,2,1,1,0,5,0,14,13,0,0,0,1,0,1,0,3,1,0,0,0,3,3,0,0,0,2,1,1098784,2013
03/03/2013,away,11320,716,Troy,9,True,3,8,-5,loss,3 - 8,660982,664,1,3.0,3,4,2,2,5,0,15,12,0,0,1,2,0,0,0,0,0,1,0,59,2,2,0,0,0,2,1,1098784,2013
03/10/2013,home,11320,671,Louisiana,9,True,1,9,-8,loss,1 - 9,662792,664,1,2.2,3,2,2,2,5,0,14,9,1,0,0,0,0,1,1,0,0,2,0,51,2,1,0,0,0,2,2,1098784,2013
03/16/2013,home,11320,1004,Central Ark.,9,True,3,14,-11,loss,3 - 14,664246,664,1,0.2,2,2,2,2,2,0,6,4,0,0,1,0,0,0,0,3,3,0,0,29,0,0,0,0,0,2,2,1098784,2013
03/17/2013,home,11320,1004,Central Ark.,9,True,2,1,1,win,2 - 1,664839,664,1,1.1,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,3,1,0,0,9,1,2,0,0,0,2,0,1098784,2013
03/23/2013,home,11320,574,Rice,9,True,0,3,-3,loss,0 - 3,665942,664,1,5.0,3,1,1,1,4,0,17,15,0,0,0,0,0,0,0,1,0,1,0,71,3,6,0,0,0,2,1,1098784,2013
03/28/2013,away,11320,128,UCF,9,True,4,1,3,win,4 - 1,667279,664,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,1,2,0,1098784,2013
03/29/2013,away,11320,128,UCF,9,True,3,4,-1,loss,3 - 4,667547,664,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,7,1,0,0,0,0,3,0,1098784,2013
04/05/2013,home,11320,718,Tulane,9,True,2,3,-1,loss,2 - 3,669463,664,1,5.2,2,0,0,0,4,0,18,17,1,0,0,0,0,0,0,3,0,1,0,77,2,10,0,0,0,2,1,1098784,2013
04/12/2013,home,11320,388,Marshall,9,True,1,0,1,win,1 - 0,671496,664,1,1.1,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,18,1,2,1,0,0,2,0,1098784,2013
04/16/2013,home,11320,433,Ole Miss,9,True,2,1,1,win,2 - 1,673208,664,1,3.1,1,0,0,0,5,0,10,10,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,2,3,1098784,2013
04/21/2013,away,11320,404,Memphis,9,True,1,2,-1,loss,1 - 2,674563,664,1,0.2,3,0,0,1,0,0,6,4,1,0,0,0,0,0,0,2,2,1,0,15,2,0,0,0,0,3,0,1098784,2013
04/27/2013,home,11320,9,UAB,9,True,5,4,1,win,5 - 4,676532,664,1,0.0,2,3,3,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,1098784,2013
05/03/2013,away,11320,196,East Carolina,9,True,3,6,-3,loss,3 - 6,677530,664,1,2.1,2,1,1,6,0,0,15,7,1,0,0,0,0,1,0,1,1,0,1,68,4,2,0,0,0,2,0,1098784,2013
05/12/2013,home,11320,660,SIUE,9,True,9,1,8,win,9 - 1,679322,664,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,19,1,2,0,0,0,3,0,1098784,2013
05/17/2013,away,11320,288,Houston,9,True,5,7,-2,loss,5 - 7,679775,664,1,3.1,2,1,1,0,4,0,12,12,1,0,0,0,0,0,0,2,0,0,0,44,3,3,0,0,0,2,2,1098784,2013
05/22/2013,home,11320,718,Tulane,9,True,10,7,3,win,10 - 7,680168,664,1,2.1,1,1,0,1,1,0,9,7,0,0,0,0,0,0,0,1,0,1,0,32,3,2,1,0,0,2,1,1098784,2013
