App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,2,2,3,1,0,8,5,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,02/15/2015,away,12080,234,Florida St.,9,True,1,5,-4,loss,405438,514,1638710,2015
0,0,0.2,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,2,2,0,1,12,0,2,0,0,0,5,0,02/21/2015,away,12080,657,Southern California,9,True,1,11,-10,loss,405890,514,1638710,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,6,0,02/24/2015,away,12080,29,Arizona,9,True,7,10,-3,loss,406389,514,1638710,2015
0,0,1.0,0,3,0,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,27,0,3,0,0,0,5,0,03/08/2015,away,12080,664,Southern Miss.,9,True,2,12,-10,loss,408334,514,1638710,2015
0,0,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,03/14/2015,away,12080,810,Wright St.,9,True,1,6,-5,loss,409895,514,1638710,2015
0,0,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2,2,0,0,14,1,0,0,0,0,4,0,03/21/2015,away,12080,302,UIC,9,True,4,14,-10,loss,412035,514,1638710,2015
0,0,1.0,2,4,4,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,39,1,1,0,0,0,4,1,04/17/2015,home,12080,810,Wright St.,9,True,5,17,-12,loss,419360,514,1638710,2015
0,0,0.1,1,2,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,7,0,04/21/2015,away,12080,418,Michigan,9,True,4,10,-6,loss,420770,514,1638710,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,05/03/2015,away,12080,817,Youngstown St.,9,True,3,9,-6,loss,424384,514,1638710,2015
0,0,1.0,1,2,2,1,0,0,5,4,0,0,1,1,0,0,0,0,0,0,0,27,3,0,0,0,0,7,0,05/09/2015,home,12080,302,UIC,9,True,6,14,-8,loss,424933,514,1638710,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,05/15/2015,away,12080,797,Milwaukee,9,True,0,5,-5,loss,425598,514,1638710,2015
